timestamp,TP9,AF7,AF8,TP10,Right AUX
1673144827.531,187.988,475.586,-74.219,47.363,0.000
1673144827.535,28.320,103.027,-97.656,-65.430,0.000
1673144827.539,-231.445,-1000.000,-107.422,-293.457,0.000
1673144827.543,-123.535,-898.438,-90.820,-233.887,0.000
1673144827.547,153.320,-128.418,-85.449,4.395,0.000
1673144827.551,98.145,148.926,-92.773,-14.160,0.000
1673144827.555,-198.730,-627.930,-99.609,-252.930,0.000
1673144827.559,-216.309,-1000.000,-92.285,-282.715,0.000
1673144827.562,86.426,-384.277,-83.496,-55.176,0.000
1673144827.566,160.156,167.480,-90.820,50.293,0.000
1673144827.570,-123.535,-534.668,-102.051,-182.129,0.000
1673144827.574,-239.258,-1000.000,-95.703,-334.961,0.000
1673144827.578,15.137,-623.535,-85.449,-132.324,0.000
1673144827.582,163.574,-383.789,-88.867,23.926,0.000
1673144827.586,-57.129,-509.766,-91.797,-143.555,0.000
1673144827.590,-261.230,-793.945,-97.656,-334.961,0.000
1673144827.594,-79.590,-1000.000,-92.285,-196.289,0.000
1673144827.598,169.434,-151.855,-82.520,28.320,0.000
1673144827.601,45.898,377.441,-92.773,-34.668,0.000
1673144827.605,-225.098,-603.516,-110.352,-268.066,0.000
1673144827.609,-143.555,-1000.000,-104.492,-248.535,0.000
1673144827.613,142.578,-245.605,-89.355,-21.484,0.000
1673144827.617,117.188,286.621,-97.168,-13.672,0.000
1673144827.621,-160.156,-615.723,-108.398,-249.512,0.000
1673144827.625,-198.242,-1000.000,-107.422,-313.965,0.000
1673144827.629,74.219,-635.742,-90.820,-66.895,0.000
1673144827.633,169.922,482.422,-80.566,59.082,0.000
1673144827.637,-87.402,74.219,-97.168,-123.535,0.000
1673144827.641,-229.980,-1000.000,-101.562,-285.645,0.000
1673144827.644,11.719,-636.230,-87.402,-111.816,0.000
1673144827.648,190.918,416.992,-84.473,98.145,0.000
1673144827.652,2.441,60.547,-98.633,-38.086,0.000
1673144827.656,-296.387,-985.352,-103.516,-279.297,0.000
1673144827.660,-115.723,-784.180,-90.332,-120.605,0.000
1673144827.664,283.203,463.867,-80.566,221.191,0.000
1673144827.668,80.078,463.867,-88.379,115.723,0.000
1673144827.672,-353.027,-787.109,-104.492,-248.535,0.000
1673144827.676,-226.074,-1000.000,-94.238,-187.012,0.000
1673144827.680,245.605,142.090,-77.148,190.918,0.000
1673144827.683,208.008,823.730,-93.750,198.242,0.000
1673144827.687,-264.648,-506.836,-111.328,-160.645,0.000
1673144827.691,-320.312,-1000.000,-100.586,-243.164,0.000
1673144827.695,125.977,-100.098,-83.008,122.559,0.000
1673144827.699,290.039,941.406,-81.543,280.762,0.000
1673144827.703,-123.535,-96.680,-100.098,-52.246,0.000
1673144827.707,-374.512,-1000.000,-102.539,-250.000,0.000
1673144827.711,-11.719,-649.414,-79.102,-3.906,0.000
1673144827.715,306.641,340.332,-74.707,233.398,0.000
1673144827.719,-4.395,-190.430,-93.262,17.578,0.000
1673144827.723,-381.836,-1000.000,-99.609,-302.734,0.000
1673144827.726,-120.117,-790.039,-84.961,-113.770,0.000
1673144827.730,302.734,382.324,-73.730,235.352,0.000
1673144827.734,140.625,759.277,-88.379,131.836,0.000
1673144827.738,-302.734,-475.586,-99.609,-206.055,0.000
1673144827.742,-240.234,-1000.000,-92.773,-178.223,0.000
1673144827.746,201.660,-123.047,-83.008,177.246,0.000
1673144827.750,218.262,959.473,-95.703,204.590,0.000
1673144827.754,-212.891,-122.559,-116.699,-143.555,0.000
1673144827.758,-323.730,-1000.000,-107.422,-257.812,0.000
1673144827.762,85.938,-977.051,-84.473,84.961,0.000
1673144827.766,283.691,198.730,-86.426,271.484,0.000
1673144827.769,-101.074,97.168,-108.398,-39.062,0.000
1673144827.773,-378.418,-1000.000,-108.398,-283.691,0.000
1673144827.777,-36.621,-680.176,-88.867,-23.926,0.000
1673144827.781,303.711,719.238,-86.426,275.879,0.000
1673144827.785,25.879,607.422,-105.957,69.824,0.000
1673144827.789,-375.977,-815.430,-116.699,-287.598,0.000
1673144827.793,-166.992,-942.871,-96.680,-162.109,0.000
1673144827.797,273.926,415.039,-79.102,202.637,0.000
1673144827.801,160.156,791.992,-94.727,135.742,0.000
1673144827.805,-299.805,-596.680,-116.699,-240.723,0.000
1673144827.808,-278.320,-1000.000,-102.539,-223.633,0.000
1673144827.812,127.930,-132.812,-79.590,104.492,0.000
1673144827.816,173.340,688.965,-89.355,166.504,0.000
1673144827.820,-121.094,-255.371,-107.422,-51.270,0.000
1673144827.824,-236.816,-1000.000,-103.027,-190.430,0.000
1673144827.828,9.766,-472.656,-87.891,-14.648,0.000
1673144827.832,186.035,528.809,-90.332,156.250,0.000
1673144827.836,-20.508,49.316,-102.051,-11.230,0.000
1673144827.840,-246.094,-982.910,-105.957,-210.938,0.000
1673144827.844,-70.801,-812.012,-93.262,-49.805,0.000
1673144827.848,190.918,244.629,-88.379,198.730,0.000
1673144827.851,60.547,15.625,-102.051,123.047,0.000
1673144827.855,-213.379,-991.211,-109.863,-109.863,0.000
1673144827.859,-141.113,-890.137,-98.145,-72.754,0.000
1673144827.863,56.152,-534.180,-86.914,126.465,0.000
1673144827.867,71.777,-320.801,-89.355,176.270,0.000
1673144827.871,-30.762,-249.023,-92.285,42.969,0.000
1673144827.875,-114.258,-773.438,-95.215,-58.105,0.000
1673144827.879,-10.254,-947.266,-87.891,77.148,0.000
1673144827.883,92.285,-488.281,-79.590,176.270,0.000
1673144827.887,0.000,-144.531,-85.938,55.664,0.000
1673144827.890,-104.492,-482.910,-93.750,-65.430,0.000
1673144827.894,-30.762,-845.215,-90.332,-4.883,0.000
1673144827.898,85.449,-668.457,-85.938,133.301,0.000
1673144827.902,43.457,-221.680,-85.449,118.652,0.000
1673144827.906,-83.496,-386.719,-87.891,-30.273,0.000
1673144827.910,-78.613,-909.668,-85.938,-51.270,0.000
1673144827.914,40.039,-433.105,-78.125,78.613,0.000
1673144827.918,70.312,271.973,-79.590,104.492,0.000
1673144827.922,-41.016,-124.512,-89.355,-19.531,0.000
1673144827.926,-104.980,-877.441,-90.332,-62.988,0.000
1673144827.930,0.488,-769.531,-79.102,46.387,0.000
1673144827.933,79.590,19.531,-76.660,111.328,0.000
1673144827.937,-24.902,-11.230,-84.473,14.160,0.000
1673144827.941,-124.512,-780.762,-83.008,-83.008,0.000
1673144827.945,-28.809,-927.246,-76.172,5.859,0.000
1673144827.949,75.684,-238.770,-74.707,120.605,0.000
1673144827.953,-3.906,35.156,-82.031,29.297,0.000
1673144827.957,-115.723,-787.109,-88.379,-93.750,0.000
1673144827.961,-56.152,-832.520,-82.031,-36.133,0.000
1673144827.965,57.129,-9.766,-78.125,90.820,0.000
1673144827.969,41.992,-81.055,-86.914,84.961,0.000
1673144827.973,-78.613,-806.152,-87.891,-42.969,0.000
1673144827.976,-89.355,-795.898,-77.637,-72.266,0.000
1673144827.980,24.902,-136.230,-79.102,82.520,0.000
1673144827.984,55.176,31.250,-86.426,116.211,0.000
1673144827.988,-63.477,-517.090,-92.285,-49.805,0.000
1673144827.992,-132.812,-1000.000,-91.309,-125.000,0.000
1673144827.996,-10.254,-583.008,-87.402,-6.348,0.000
1673144828.000,76.172,-189.941,-92.773,88.379,0.000
1673144828.004,-23.438,-454.102,-94.727,-20.996,0.000
1673144828.008,-122.559,-541.504,-97.656,-124.512,0.000
1673144828.012,-33.691,-342.285,-91.309,-18.066,0.000
1673144828.015,97.168,-400.879,-79.102,104.980,0.000
1673144828.019,17.578,-576.660,-86.914,27.832,0.000
1673144828.023,-121.094,-423.340,-97.168,-97.656,0.000
1673144828.027,-77.148,-553.223,-95.703,-83.984,0.000
1673144828.031,47.363,-221.191,-86.914,39.551,0.000
1673144828.035,48.340,178.223,-85.938,52.734,0.000
1673144828.039,-81.543,-399.414,-93.262,-61.035,0.000
1673144828.043,-107.910,-1000.000,-92.285,-80.078,0.000
1673144828.047,9.277,-664.062,-83.496,46.387,0.000
