timestamp,TP9,AF7,AF8,TP10,Right AUX
1078.000,-28.320,-24.414,-32.227,-36.621,0.000
1082.000,-15.625,-25.391,-36.133,-32.715,0.000
1086.000,-6.348,-28.809,-27.344,-20.508,0.000
1090.000,-7.812,-26.367,-20.020,-24.902,0.000
1094.000,-12.207,-22.461,-29.297,-42.969,0.000
1098.000,-18.555,-29.785,-32.715,-48.340,0.000
1101.000,-35.156,-30.273,-32.715,-44.434,0.000
1105.000,-18.066,-27.832,-34.668,-20.020,0.000
1109.000,10.742,-19.531,-35.645,-19.531,0.000
1113.000,6.348,-21.484,-31.250,-34.668,0.000
1117.000,-14.648,-30.762,-23.926,-18.066,0.000
1121.000,-52.734,-25.879,-23.926,-17.090,0.000
1125.000,-57.617,-23.438,-25.879,-25.391,0.000
1129.000,-22.949,-22.949,-21.973,-17.578,0.000
1133.000,-19.531,-20.508,-26.855,-16.602,0.000
1137.000,-17.090,-18.066,-29.297,-13.184,0.000
1141.000,-10.254,-19.043,-24.902,-7.812,0.000
1144.000,-10.742,-24.414,-27.832,-16.113,0.000
1148.000,-8.301,-23.438,-27.344,-12.695,0.000
1152.000,-21.484,-22.949,-27.832,-9.277,0.000
1156.000,-20.508,-23.438,-27.832,-17.090,0.000
1160.000,-7.324,-20.508,-24.902,-19.531,0.000
1164.000,-1.465,-21.484,-20.508,-18.066,0.000
1168.000,-7.812,-20.020,-20.020,-6.348,0.000
1172.000,-15.137,-13.184,-19.531,1.465,0.000
1176.000,-15.137,-11.719,-23.438,-2.441,0.000
1180.000,-14.160,-16.113,-23.438,0.977,0.000
1183.000,-13.184,-17.090,-27.832,-6.836,0.000
1187.000,-24.902,-21.484,-36.621,-22.461,0.000
1191.000,-29.297,-27.832,-33.203,-27.832,0.000
1195.000,-24.902,-23.438,-27.832,-21.973,0.000
1199.000,-27.344,-24.414,-28.320,-21.484,0.000
1203.000,-27.344,-27.344,-28.320,-26.367,0.000
1207.000,-15.625,-23.438,-26.855,-17.090,0.000
1211.000,-5.371,-28.809,-29.785,-19.043,0.000
1215.000,3.906,-29.785,-31.250,-30.273,0.000
1219.000,8.789,-25.391,-25.879,-31.250,0.000
1223.000,-15.137,-27.344,-23.926,-26.367,0.000
1226.000,-35.156,-27.832,-25.391,-20.996,0.000
1230.000,-40.527,-29.785,-23.926,-21.484,0.000
1234.000,-41.016,-32.227,-21.973,-22.949,0.000
1238.000,-42.969,-28.320,-20.020,-24.414,0.000
1242.000,-40.527,-28.320,-19.043,-20.020,0.000
1246.000,-32.715,-34.180,-22.949,-23.438,0.000
1250.000,-16.602,-29.297,-24.414,-32.227,0.000
1254.000,-23.926,-32.715,-24.414,-29.785,0.000
1258.000,-26.855,-41.016,-28.320,-29.785,0.000
1262.000,-27.344,-32.227,-29.297,-23.926,0.000
1266.000,-47.852,-22.461,-26.367,-9.766,0.000
1269.000,-43.457,-18.066,-22.949,-11.230,0.000
1273.000,-59.082,-24.414,-26.855,-35.156,0.000
1277.000,-70.312,-31.250,-34.180,-49.805,0.000
1281.000,-46.387,-28.809,-32.715,-33.691,0.000
1285.000,-40.527,-26.855,-28.809,-35.645,0.000
1289.000,-46.875,-29.785,-31.250,-46.875,0.000
1293.000,-47.852,-35.156,-39.551,-54.688,0.000
1297.000,-42.480,-33.203,-35.156,-54.199,0.000
1301.000,-34.180,-27.832,-27.344,-41.504,0.000
1305.000,-31.250,-32.715,-30.273,-40.039,0.000
1308.000,-32.227,-31.250,-30.762,-35.645,0.000
1312.000,-36.621,-32.715,-26.367,-32.715,0.000
1316.000,-36.133,-36.621,-22.461,-31.738,0.000
1320.000,-31.250,-28.809,-23.438,-32.227,0.000
1324.000,-34.180,-31.250,-24.414,-30.762,0.000
1328.000,-35.645,-32.227,-24.414,-30.273,0.000
1332.000,-34.180,-25.391,-28.809,-26.855,0.000
1336.000,-39.062,-23.926,-28.320,-17.090,0.000
1340.000,-44.922,-31.738,-23.926,-20.508,0.000
1344.000,-32.227,-29.785,-23.926,-16.113,0.000
1348.000,-8.789,-26.367,-23.438,-14.648,0.000
1351.000,-19.043,-29.297,-24.414,-28.809,0.000
1355.000,-40.527,-30.273,-24.414,-27.832,0.000
1359.000,-40.527,-25.879,-19.043,-20.020,0.000
1363.000,-44.434,-21.484,-18.066,-26.855,0.000
1367.000,-47.852,-24.414,-21.484,-31.738,0.000
1371.000,-37.109,-27.344,-23.438,-38.086,0.000
1375.000,-23.438,-29.297,-20.508,-37.109,0.000
1379.000,-24.902,-28.320,-17.578,-26.855,0.000
1383.000,-23.438,-22.461,-16.113,-33.203,0.000
1387.000,-30.762,-19.531,-14.160,-33.691,0.000
1390.000,-41.016,-14.160,-12.207,-13.184,0.000
1394.000,-24.902,-16.113,-13.672,-15.625,0.000
1398.000,-18.555,-23.926,-17.578,-38.086,0.000
1402.000,-8.789,-20.020,-17.090,-35.156,0.000
1406.000,-9.277,-17.090,-15.137,-23.926,0.000
1410.000,-24.414,-18.555,-15.137,-27.344,0.000
1414.000,-15.625,-19.043,-14.648,-34.180,0.000
1418.000,-13.672,-17.578,-18.066,-39.062,0.000
1422.000,-36.621,-17.578,-19.043,-41.016,0.000
1426.000,-31.250,-20.020,-22.949,-40.527,0.000
1430.000,-15.625,-20.508,-27.344,-38.086,0.000
1433.000,-20.020,-21.484,-22.949,-35.156,0.000
1437.000,-36.133,-22.949,-20.508,-31.738,0.000
1441.000,-35.645,-21.973,-18.066,-31.738,0.000
1445.000,-26.367,-17.090,-16.602,-34.668,0.000
1449.000,-26.855,-15.137,-21.484,-37.109,0.000
1453.000,-32.715,-14.648,-25.391,-35.156,0.000
1457.000,-35.156,-16.602,-27.344,-31.250,0.000
1461.000,-16.602,-18.555,-24.414,-28.320,0.000
1465.000,-4.395,-19.531,-21.973,-29.297,0.000
1469.000,-14.160,-24.414,-23.438,-34.668,0.000
1473.000,-27.832,-33.691,-22.949,-34.180,0.000
1476.000,-34.668,-28.320,-26.367,-31.738,0.000
1480.000,-38.086,-23.438,-25.391,-17.090,0.000
1484.000,-33.691,-29.297,-21.484,-7.324,0.000
1488.000,-29.297,-26.855,-26.855,-21.484,0.000
1492.000,-14.648,-20.996,-28.809,-26.855,0.000
1496.000,-9.277,-20.508,-25.879,-21.973,0.000
1500.000,-24.902,-19.531,-30.273,-26.855,0.000
1504.000,-20.508,-14.160,-29.785,-29.785,0.000
1508.000,-8.301,-13.672,-24.414,-24.902,0.000
1512.000,-10.742,-25.879,-30.762,-23.438,0.000
1515.000,-20.996,-27.344,-30.762,-21.973,0.000
1519.000,-25.879,-24.414,-23.438,-21.484,0.000
1523.000,-18.066,-25.879,-20.020,-23.926,0.000
1527.000,-13.672,-25.879,-19.043,-16.602,0.000
1531.000,-16.602,-29.785,-20.996,-18.555,0.000
1535.000,-30.762,-27.832,-18.555,-16.602,0.000
1539.000,-36.621,-23.438,-16.602,-10.254,0.000
1543.000,-27.832,-26.855,-20.020,-12.207,0.000
1547.000,-17.090,-29.297,-20.508,-11.230,0.000
1551.000,-13.184,-25.879,-19.043,-13.672,0.000
1555.000,-16.113,-22.461,-19.531,-7.324,0.000
1558.000,-21.973,-28.809,-23.926,-4.883,0.000
1562.000,-24.902,-34.668,-23.926,-10.254,0.000
1566.000,-28.320,-28.809,-16.602,-11.230,0.000
1570.000,-32.715,-24.902,-20.020,-3.906,0.000
1574.000,-2.930,-21.484,-25.879,3.418,0.000
1578.000,17.578,-29.785,-21.973,5.859,0.000
1582.000,-13.184,-34.180,-21.484,-11.230,0.000
1586.000,-41.016,-31.250,-24.414,-36.621,0.000
1590.000,-4.883,-30.273,-22.949,-29.785,0.000
1594.000,14.160,-27.832,-20.020,-21.973,0.000
1598.000,-19.531,-29.785,-18.555,-26.367,0.000
1601.000,-57.617,-37.598,-21.484,-32.227,0.000
1605.000,-79.102,-55.664,-26.367,-49.316,0.000
