timestamp,TP9,AF7,AF8,TP10,Right AUX
734.000,-19.531,2.930,-49.316,-4.395,0.000
738.000,-26.855,0.977,-51.270,-17.578,0.000
742.000,-13.184,-3.418,-47.363,-13.184,0.000
746.000,-15.137,-2.930,-46.875,-7.324,0.000
750.000,-9.766,-8.789,-43.945,-17.090,0.000
754.000,-0.977,-10.254,-37.598,-7.812,0.000
758.000,-13.672,-16.602,-34.668,-9.766,0.000
762.000,-10.254,-17.090,-38.574,-20.996,0.000
766.000,-13.672,-19.043,-36.621,-21.973,0.000
770.000,-27.344,-21.484,-32.715,-24.414,0.000
773.000,-31.250,-14.648,-30.273,-19.531,0.000
777.000,-36.133,-14.648,-31.738,-24.902,0.000
781.000,-15.137,-19.531,-33.203,-31.738,0.000
785.000,-15.625,-18.555,-32.715,-22.461,0.000
789.000,-24.902,-16.602,-35.156,-28.320,0.000
793.000,-19.043,-20.020,-29.297,-30.273,0.000
797.000,-9.277,-19.531,-25.879,-16.113,0.000
801.000,-13.184,-20.508,-25.879,-9.277,0.000
805.000,-7.812,-27.832,-28.809,-13.184,0.000
809.000,0.488,-29.297,-37.109,-14.648,0.000
812.000,-29.297,-29.297,-36.621,-7.812,0.000
816.000,-49.316,-32.227,-35.156,-4.883,0.000
820.000,-36.133,-29.297,-38.574,-9.766,0.000
824.000,-35.645,-32.227,-41.504,-15.625,0.000
828.000,-40.527,-29.785,-36.133,-13.184,0.000
832.000,-24.902,-23.926,-31.250,-6.836,0.000
836.000,-11.230,-30.762,-37.598,-7.324,0.000
840.000,-15.625,-34.180,-38.574,-19.043,0.000
844.000,-9.766,-37.598,-36.621,-19.531,0.000
848.000,-15.137,-40.039,-36.621,-13.672,0.000
852.000,-34.180,-36.133,-31.738,-20.508,0.000
855.000,-31.738,-33.691,-27.832,-24.902,0.000
859.000,-20.508,-31.250,-28.809,-8.789,0.000
863.000,-28.809,-36.621,-34.180,-11.230,0.000
867.000,-38.086,-45.898,-40.039,-28.320,0.000
871.000,-29.297,-41.504,-37.109,-35.645,0.000
875.000,-13.672,-34.668,-34.180,-30.762,0.000
879.000,-10.254,-30.762,-34.668,-31.738,0.000
883.000,-16.113,-30.273,-31.738,-37.109,0.000
887.000,-30.273,-27.832,-28.809,-35.156,0.000
891.000,-57.129,-29.785,-32.715,-35.645,0.000
895.000,-43.457,-28.320,-29.297,-8.789,0.000
