timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806010.555,-36.621,-19.531,-38.086,-33.691,0.000
1673806010.559,-31.250,-16.602,-31.250,-37.109,0.000
1673806010.563,-33.691,-21.484,-17.090,-33.203,0.000
1673806010.567,-31.250,-19.043,-16.602,-18.555,0.000
1673806010.571,-29.297,-15.137,-19.531,-16.113,0.000
1673806010.575,-21.484,-18.066,-20.996,-24.902,0.000
1673806010.579,-10.254,-15.625,-14.160,-22.461,0.000
1673806010.583,-5.371,-13.672,-12.695,-21.973,0.000
1673806010.587,-8.789,-21.484,-13.672,-23.438,0.000
1673806010.591,-4.395,-19.043,-10.254,-29.297,0.000
1673806010.594,6.348,-1.465,-12.207,-21.484,0.000
1673806010.598,-2.441,-9.277,-18.066,-18.066,0.000
1673806010.602,-12.207,-11.230,-20.996,-20.020,0.000
1673806010.606,-5.859,-13.184,-17.090,-21.973,0.000
1673806010.610,3.906,-20.508,-19.043,-20.020,0.000
1673806010.614,8.789,-13.184,-18.555,-10.742,0.000
1673806010.618,15.137,-13.184,-10.742,-18.066,0.000
1673806010.622,8.789,-11.719,-11.719,-24.414,0.000
1673806010.626,-2.441,-0.977,-13.184,-21.973,0.000
1673806010.630,-10.742,-2.441,-10.742,-14.648,0.000
1673806010.633,-18.066,-15.625,-9.277,-14.648,0.000
1673806010.637,-22.461,-17.090,-8.789,-12.207,0.000
1673806010.641,-23.926,-14.160,-11.230,-9.766,0.000
1673806010.645,-30.273,-20.996,-20.020,-13.672,0.000
1673806010.649,-23.926,-20.508,-21.484,-6.348,0.000
1673806010.653,-22.949,-11.230,-18.066,-11.719,0.000
1673806010.657,-28.809,-10.742,-18.066,-20.996,0.000
1673806010.661,-15.137,-10.254,-18.066,-19.531,0.000
1673806010.665,-7.324,-9.277,-21.484,-14.648,0.000
1673806010.669,-7.324,-12.695,-21.973,-18.066,0.000
1673806010.673,-3.418,-7.324,-17.090,-18.555,0.000
1673806010.676,-5.859,-9.277,-19.531,-9.766,0.000
