timestamp,TP9,AF7,AF8,TP10,Right AUX
660.000,7.324,3.906,4.883,4.395,0.000
664.000,11.719,-5.371,3.906,-11.719,0.000
668.000,10.254,0.000,11.230,-3.418,0.000
672.000,1.953,1.465,12.207,6.348,0.000
676.000,0.977,1.465,13.184,0.977,0.000
680.000,10.254,7.812,13.672,-15.137,0.000
684.000,7.324,2.441,12.695,-9.277,0.000
687.000,2.930,0.488,20.020,7.324,0.000
691.000,1.465,0.977,20.020,6.836,0.000
695.000,-8.789,1.465,20.020,-2.930,0.000
699.000,-0.488,-0.488,20.020,-7.324,0.000
703.000,8.789,0.000,22.949,8.301,0.000
707.000,3.418,1.465,24.414,12.695,0.000
711.000,2.441,-0.977,20.996,-4.883,0.000
715.000,12.695,2.441,19.043,3.906,0.000
719.000,18.066,1.465,21.484,17.090,0.000
723.000,14.160,-3.418,19.043,6.348,0.000
727.000,3.906,-7.812,10.742,-5.859,0.000
730.000,7.324,-8.789,13.184,1.465,0.000
734.000,11.230,-1.953,15.625,11.230,0.000
738.000,-2.441,-1.465,13.672,5.859,0.000
742.000,-2.930,-7.324,11.230,4.883,0.000
746.000,-0.488,-10.254,7.812,0.488,0.000
750.000,-16.602,-10.254,9.277,-0.977,0.000
754.000,-15.137,-15.137,7.812,0.977,0.000
758.000,-20.020,-18.555,5.859,-1.465,0.000
762.000,-31.738,-11.719,1.465,-9.277,0.000
766.000,-25.391,-16.113,-0.488,-16.113,0.000
770.000,-20.020,-25.391,-0.488,-5.371,0.000
773.000,-1.953,-15.137,2.930,-2.441,0.000
777.000,2.930,-7.324,5.371,-12.207,0.000
781.000,-1.465,-14.160,2.441,-16.113,0.000
785.000,0.000,-10.742,4.395,-4.883,0.000
789.000,-8.789,-9.766,6.348,4.395,0.000
793.000,-11.230,-10.254,7.812,-2.930,0.000
797.000,-4.395,-3.906,8.301,-15.625,0.000
801.000,2.441,-8.301,10.742,-11.230,0.000
805.000,-11.230,-12.695,11.230,0.488,0.000
809.000,-20.996,-14.160,6.348,-10.254,0.000
812.000,-21.973,-15.625,8.789,-17.090,0.000
816.000,-20.020,-15.137,6.836,-20.508,0.000
820.000,-16.602,-21.973,2.441,-11.719,0.000
824.000,-17.578,-25.391,3.418,-8.301,0.000
828.000,-16.113,-24.902,-0.488,-19.043,0.000
832.000,-12.695,-21.973,0.488,-24.414,0.000
836.000,-2.441,-15.137,7.324,-9.277,0.000
840.000,-2.441,-18.555,8.789,-5.371,0.000
844.000,2.930,-17.578,9.277,-20.508,0.000
848.000,0.977,-17.090,5.371,-22.949,0.000
852.000,1.465,-23.926,2.441,-22.461,0.000
855.000,1.953,-22.461,-0.488,-14.648,0.000
859.000,-19.531,-26.855,-2.930,-11.719,0.000
863.000,-11.719,-25.879,-0.488,-19.043,0.000
867.000,10.254,-15.625,-2.441,-13.184,0.000
871.000,-5.371,-20.996,0.000,-3.418,0.000
875.000,-24.902,-22.949,7.324,-7.812,0.000
879.000,-13.184,-20.508,1.465,-14.648,0.000
883.000,0.977,-17.090,-0.977,-8.789,0.000
887.000,-11.230,-13.184,-2.441,3.906,0.000
891.000,-16.113,-15.137,-2.930,1.953,0.000
895.000,-12.207,-15.137,0.488,-8.789,0.000
898.000,-6.348,-15.625,-4.883,-7.324,0.000
902.000,-10.742,-15.625,-8.789,-4.883,0.000
906.000,-26.855,-18.066,-7.324,-14.160,0.000
910.000,-19.043,-19.043,-5.371,-17.090,0.000
914.000,-15.625,-13.184,-5.371,-16.602,0.000
918.000,-12.207,-6.348,-3.906,-9.766,0.000
922.000,-3.418,-7.324,2.441,1.953,0.000
926.000,-7.324,-17.090,2.441,0.000,0.000
930.000,-2.930,-25.391,-0.977,-5.371,0.000
934.000,-5.371,-23.926,-4.883,-11.230,0.000
937.000,-4.883,-15.137,-0.488,-6.836,0.000
941.000,7.812,-9.277,6.348,1.953,0.000
945.000,4.395,-8.301,3.906,2.441,0.000
949.000,-2.441,-13.672,-0.488,-8.301,0.000
953.000,-7.812,-17.578,-3.418,-16.113,0.000
957.000,2.441,-10.254,-0.488,0.488,0.000
961.000,1.953,-12.695,-2.441,3.906,0.000
965.000,-4.883,-21.973,-5.371,-2.441,0.000
969.000,0.977,-18.066,-3.418,4.883,0.000
973.000,2.930,-17.578,-0.488,15.625,0.000
977.000,8.301,-20.996,-3.906,10.254,0.000
980.000,12.207,-24.902,-5.859,0.000,0.000
984.000,18.066,-24.414,-2.441,17.090,0.000
988.000,2.930,-17.090,-2.930,32.227,0.000
992.000,-7.324,-11.719,1.465,21.484,0.000
996.000,-1.465,-12.695,2.930,10.254,0.000
1000.000,-0.977,-14.160,-3.418,3.418,0.000
1004.000,-4.395,-14.160,0.977,12.695,0.000
1008.000,-9.277,-20.996,1.953,18.066,0.000
1012.000,-3.418,-25.879,-2.930,5.859,0.000
1016.000,4.883,-16.602,4.883,15.137,0.000
1019.000,4.395,-2.930,8.301,14.648,0.000
1023.000,-12.695,-16.602,1.465,-10.254,0.000
1027.000,-16.602,-23.926,0.977,-26.855,0.000
1031.000,-2.930,-24.414,5.859,-25.391,0.000
1035.000,-4.883,-24.902,6.836,-14.648,0.000
1039.000,0.000,-8.301,14.648,0.977,0.000
1043.000,12.207,-10.254,23.926,-1.465,0.000
1047.000,-7.812,-27.344,15.625,-22.461,0.000
1051.000,-29.785,-41.504,-2.930,-37.598,0.000
1055.000,-27.832,-50.293,-6.836,-39.551,0.000
1059.000,-18.066,-43.945,1.953,-17.578,0.000
1062.000,-41.504,-37.598,5.859,-21.973,0.000
1066.000,-50.781,-23.438,13.672,-27.832,0.000
1070.000,-40.527,-2.930,9.766,-25.879,0.000
1074.000,-41.992,-21.973,4.883,-33.691,0.000
1078.000,-15.137,-33.203,22.949,-10.742,0.000
1082.000,1.953,-9.766,27.832,-2.930,0.000
1086.000,-38.574,3.418,-0.488,-38.574,0.000
1090.000,-53.711,-6.348,-11.719,-52.734,0.000
1094.000,-42.969,-30.762,5.371,-52.734,0.000
1098.000,-36.133,-31.250,14.648,-47.363,0.000
1102.000,-29.785,-19.043,10.742,-31.738,0.000
1105.000,-48.340,-18.066,2.930,-32.227,0.000
1109.000,-47.852,-3.906,2.930,-32.227,0.000
1113.000,-32.715,-5.859,8.789,-30.762,0.000
1117.000,-26.367,-13.184,3.906,-31.250,0.000
1121.000,-10.742,-11.230,3.418,-22.461,0.000
1125.000,-21.973,-10.742,3.418,-25.879,0.000
1129.000,-25.391,-12.695,2.930,-25.391,0.000
1133.000,-28.320,-17.090,-2.441,-18.066,0.000
1137.000,-33.691,-23.438,-11.719,-21.973,0.000
1141.000,-21.484,-30.762,-11.719,-30.273,0.000
1145.000,-26.855,-32.715,-12.695,-32.227,0.000
1148.000,-31.250,-36.133,-20.020,-31.250,0.000
1152.000,-28.320,-38.574,-20.508,-24.902,0.000
1156.000,-23.926,-35.156,-20.508,-13.184,0.000
1160.000,-28.809,-42.480,-22.949,-20.996,0.000
1164.000,-25.391,-44.434,-24.414,-27.832,0.000
1168.000,-20.996,-41.504,-22.949,-20.020,0.000
1172.000,-34.668,-47.852,-25.879,-14.648,0.000
1176.000,-28.809,-40.039,-27.832,-9.766,0.000
1180.000,-17.578,-36.133,-27.344,-10.254,0.000
1184.000,-35.156,-46.875,-26.855,-8.789,0.000
1187.000,-39.062,-44.434,-29.785,1.953,0.000
1191.000,-34.180,-34.180,-29.297,1.953,0.000
1195.000,-37.598,-36.621,-27.832,-15.137,0.000
1199.000,-20.508,-39.062,-30.762,-11.719,0.000
1203.000,-15.137,-42.480,-29.297,-9.766,0.000
1207.000,-18.066,-35.645,-24.414,-16.602,0.000
1211.000,-10.742,-25.391,-23.438,-26.367,0.000
1215.000,-20.020,-33.203,-27.344,-38.574,0.000
1219.000,-34.180,-36.133,-32.227,-29.297,0.000
1223.000,-40.039,-24.902,-28.809,-20.996,0.000
1227.000,-39.551,-16.113,-25.391,-25.879,0.000
1230.000,-32.227,-19.531,-26.367,-16.602,0.000
1234.000,-25.391,-20.996,-32.715,-16.113,0.000
1238.000,-23.438,-23.438,-33.203,-24.414,0.000
1242.000,-20.996,-22.461,-25.391,-25.391,0.000
1246.000,-16.113,-16.113,-22.949,-28.809,0.000
1250.000,-20.996,-17.578,-21.484,-26.855,0.000
1254.000,-15.137,-23.438,-20.996,-22.461,0.000
1258.000,-18.066,-28.809,-24.414,-30.273,0.000
1262.000,-24.414,-25.391,-20.996,-25.879,0.000
1266.000,-18.066,-20.996,-18.066,-18.555,0.000
1269.000,-23.438,-23.438,-20.020,-15.137,0.000
1273.000,-24.414,-23.926,-11.719,-6.836,0.000
1277.000,-27.344,-24.902,-10.254,-20.020,0.000
1281.000,-20.996,-29.297,-14.160,-24.414,0.000
1285.000,-11.719,-29.785,-10.742,-18.555,0.000
1289.000,-15.137,-30.273,-9.277,-13.184,0.000
1293.000,-14.648,-34.180,-11.719,-15.137,0.000
1297.000,-31.738,-35.156,-15.137,-33.691,0.000
1301.000,-33.691,-32.227,-14.648,-29.297,0.000
1305.000,-27.344,-35.156,-12.695,-25.391,0.000
1309.000,-46.387,-35.156,-10.742,-21.973,0.000
1312.000,-42.480,-29.297,-6.348,-21.973,0.000
1316.000,-23.438,-30.762,-6.348,-21.484,0.000
1320.000,-30.762,-33.203,-10.254,-14.648,0.000
1324.000,-40.039,-27.344,-9.277,-18.066,0.000
1328.000,-37.109,-20.508,-6.836,-23.926,0.000
1332.000,-33.203,-25.879,-8.301,-24.902,0.000
1336.000,-32.715,-28.320,-6.836,-8.789,0.000
1340.000,-38.574,-28.320,-5.371,-11.719,0.000
1344.000,-37.598,-30.762,-4.883,-26.367,0.000
1348.000,-28.320,-25.391,-6.836,-22.949,0.000
1352.000,-21.973,-16.113,-8.301,-13.672,0.000
1355.000,-21.973,-19.531,-9.766,-6.836,0.000
1359.000,-20.996,-20.020,-8.301,-15.137,0.000
1363.000,-8.301,-16.602,-3.418,-18.555,0.000
1367.000,-0.488,-16.113,0.977,-10.254,0.000
1371.000,-13.184,-13.672,-0.488,-7.324,0.000
1375.000,-25.879,-18.555,-8.301,-17.090,0.000
1379.000,-27.344,-22.949,-3.906,-23.438,0.000
1383.000,-20.996,-20.508,-5.859,-16.113,0.000
1387.000,-25.879,-21.973,-13.184,-5.859,0.000
1391.000,-33.203,-23.926,-6.836,-3.418,0.000
1394.000,-35.156,-24.902,-4.883,-11.719,0.000
1398.000,-39.551,-24.902,-7.324,-25.391,0.000
1402.000,-37.598,-26.855,-6.348,-23.926,0.000
1406.000,-26.855,-25.879,-7.324,-17.090,0.000
1410.000,-30.762,-21.973,-6.348,-24.414,0.000
1414.000,-35.156,-21.973,-8.789,-31.250,0.000
1418.000,-26.367,-24.902,-11.230,-20.508,0.000
1422.000,-20.020,-26.855,-11.230,-9.277,0.000
1426.000,-11.230,-24.902,-7.812,-10.742,0.000
1430.000,-8.301,-24.902,-9.277,-13.184,0.000
1434.000,-2.930,-21.973,-10.254,-9.766,0.000
1437.000,7.324,-16.602,-0.977,6.348,0.000
1441.000,-26.855,-20.020,2.441,-2.930,0.000
1445.000,-40.527,-25.879,1.465,-25.391,0.000
1449.000,-33.203,-22.461,0.000,-28.320,0.000
1453.000,-28.809,-20.996,1.465,-19.531,0.000
1457.000,-0.977,-20.996,6.348,-17.578,0.000
1461.000,-6.348,-20.996,4.883,-30.273,0.000
1465.000,-29.297,-23.438,5.371,-29.785,0.000
1469.000,-29.297,-22.949,9.277,-18.066,0.000
1473.000,-20.020,-21.973,8.789,-13.672,0.000
1477.000,-19.531,-23.438,10.742,-20.020,0.000
1480.000,-15.625,-24.902,12.207,-25.879,0.000
1484.000,-14.648,-20.020,12.207,-11.230,0.000
1488.000,-26.855,-22.949,10.742,-6.836,0.000
1492.000,-19.531,-24.414,8.789,-9.277,0.000
1496.000,-12.695,-15.137,9.766,-10.742,0.000
1500.000,-15.625,-14.160,10.742,0.000,0.000
1504.000,-10.742,-14.648,8.789,21.973,0.000
1508.000,-8.789,-15.625,4.395,20.020,0.000
1512.000,-13.184,-20.020,-0.977,0.000,0.000
1516.000,-9.277,-17.578,0.488,-6.836,0.000
1519.000,-3.418,-16.602,3.906,0.000,0.000
1523.000,-10.254,-19.531,-1.465,7.324,0.000
1527.000,-0.977,-20.508,-0.977,9.766,0.000
1531.000,-0.488,-20.020,-1.465,-7.812,0.000
1535.000,-14.648,-23.926,-5.859,-17.578,0.000
1539.000,-18.555,-25.391,-9.766,-8.301,0.000
1543.000,-20.020,-21.484,-12.695,-12.695,0.000
1547.000,-19.531,-24.414,-13.672,-22.949,0.000
1551.000,-28.320,-30.762,-12.207,-22.949,0.000
1555.000,-25.391,-27.344,-9.277,-15.625,0.000
1559.000,-16.602,-20.508,-11.719,-13.672,0.000
1562.000,-15.137,-21.484,-11.719,-22.461,0.000
1566.000,-18.066,-19.531,-9.277,-23.926,0.000
1570.000,-24.902,-17.578,-7.324,-13.672,0.000
1574.000,-33.691,-20.508,-7.812,-9.277,0.000
1578.000,-28.809,-22.461,-7.324,-19.531,0.000
1582.000,-15.137,-22.461,-4.395,-23.926,0.000
1586.000,-8.789,-20.020,-0.488,-11.719,0.000
1590.000,-15.137,-14.160,5.371,-3.906,0.000
1594.000,-12.207,-14.160,11.230,-8.301,0.000
1598.000,-8.301,-16.113,8.301,-14.648,0.000
1602.000,-12.207,-19.531,2.441,-16.602,0.000
1605.000,-16.602,-20.508,2.930,-11.230,0.000
1609.000,-19.043,-20.020,2.441,-12.207,0.000
1613.000,-23.926,-19.531,2.441,-19.043,0.000
1617.000,-24.902,-16.113,6.836,-8.301,0.000
1621.000,-18.555,-20.996,11.230,4.395,0.000
1625.000,-23.926,-25.879,4.883,-14.160,0.000
1629.000,-12.207,-21.484,2.930,-31.250,0.000
1633.000,1.465,-13.672,4.883,-19.531,0.000
1637.000,-3.906,-15.625,0.488,-8.301,0.000
1641.000,-20.996,-23.926,-2.930,-16.113,0.000
1644.000,-29.297,-20.508,0.000,-20.020,0.000
1648.000,-15.137,-12.695,7.324,-14.648,0.000
1652.000,-15.137,-11.719,7.324,-1.465,0.000
1656.000,-16.602,-15.137,2.930,1.465,0.000
1660.000,-16.113,-14.648,1.465,-13.184,0.000
1664.000,-11.230,-12.207,4.395,-10.742,0.000
1668.000,-2.441,-10.742,11.230,-1.465,0.000
1672.000,0.977,-7.324,11.230,-2.441,0.000
1676.000,-5.859,-8.301,7.324,-3.906,0.000
1680.000,3.906,-8.301,8.789,-5.859,0.000
1684.000,13.672,-7.812,8.789,-13.672,0.000
1687.000,6.348,-10.742,7.812,-9.277,0.000
1691.000,-1.953,-9.766,10.742,-3.906,0.000
1695.000,-3.418,-9.277,8.789,-9.766,0.000
1699.000,-0.977,-10.742,5.859,-10.254,0.000
1703.000,-8.301,-9.766,8.301,3.418,0.000
1707.000,-8.301,-13.184,7.324,14.648,0.000
1711.000,-8.789,-20.996,4.395,4.395,0.000
1715.000,-15.137,-24.414,0.977,-6.836,0.000
1719.000,-12.695,-19.531,3.418,0.488,0.000
1723.000,-5.371,-16.113,4.883,10.254,0.000
1727.000,-12.207,-20.996,-1.465,5.859,0.000
1730.000,-13.184,-21.484,-5.859,-5.371,0.000
1734.000,-1.953,-20.508,-5.859,-3.418,0.000
1738.000,-16.113,-25.879,-6.348,6.836,0.000
1742.000,-32.715,-24.414,-8.789,2.930,0.000
1746.000,-18.555,-22.949,-11.230,-9.277,0.000
1750.000,-5.371,-28.320,-10.254,-15.625,0.000
1754.000,-16.113,-32.715,-10.742,-7.324,0.000
1758.000,-31.250,-33.203,-10.742,-4.395,0.000
1762.000,-30.762,-28.320,-7.812,-20.508,0.000
1766.000,-13.672,-35.645,-5.859,-19.043,0.000
1769.000,5.859,-33.691,-5.859,-3.906,0.000
1773.000,-6.348,-28.809,-9.766,-3.418,0.000
1777.000,-23.926,-39.062,-8.301,-8.301,0.000
1781.000,-14.160,-36.621,-1.465,-7.812,0.000
1785.000,-5.859,-30.762,-4.883,2.930,0.000
1789.000,-8.789,-27.344,-6.348,7.812,0.000
1793.000,-5.371,-25.391,-5.859,-4.883,0.000
1797.000,4.395,-21.973,-4.883,-12.695,0.000
1801.000,10.254,-23.438,4.395,-3.906,0.000
1805.000,2.441,-24.902,1.953,7.324,0.000
1809.000,-3.906,-26.367,-2.441,-1.953,0.000
1812.000,-4.395,-27.344,0.000,-11.719,0.000
1816.000,-16.602,-26.855,-4.395,-9.766,0.000
1820.000,-17.578,-27.832,-6.348,-1.953,0.000
1824.000,4.883,-19.531,1.953,11.230,0.000
1828.000,13.184,-11.230,8.789,20.020,0.000
1832.000,-12.207,-17.578,-1.465,8.301,0.000
1836.000,-24.414,-28.809,-7.812,-3.906,0.000
1840.000,-4.883,-31.738,3.906,13.672,0.000
1844.000,7.812,-20.996,9.766,23.438,0.000
1848.000,-5.371,-20.996,5.859,-1.953,0.000
1852.000,-11.719,-23.926,5.371,-5.859,0.000
1855.000,-11.230,-13.672,9.277,6.836,0.000
1859.000,-0.977,-16.113,8.789,3.418,0.000
1863.000,1.953,-17.090,9.277,-9.277,0.000
1867.000,-2.930,-19.043,12.207,-17.578,0.000
1871.000,16.113,-16.602,22.461,3.906,0.000
1875.000,11.230,-12.695,16.113,11.719,0.000
1879.000,-14.160,-18.066,4.883,0.000,0.000
1883.000,-19.531,-17.578,9.277,-1.953,0.000
1887.000,-18.066,-14.160,7.812,-4.883,0.000
1891.000,-15.137,-15.625,5.371,-0.488,0.000
1894.000,-3.418,-22.461,4.395,-0.977,0.000
1898.000,1.953,-20.508,6.836,8.789,0.000
1902.000,1.465,-14.648,8.789,17.578,0.000
1906.000,4.395,-18.555,4.883,11.719,0.000
1910.000,7.324,-17.090,4.395,10.254,0.000
1914.000,17.090,-5.371,5.859,6.836,0.000
1918.000,19.043,-4.395,5.859,17.090,0.000
1922.000,10.254,-10.254,2.441,21.973,0.000
1926.000,7.812,-9.766,6.836,11.719,0.000
1930.000,11.230,-6.348,9.766,10.742,0.000
1934.000,12.695,-8.789,3.906,10.254,0.000
1937.000,18.555,-9.277,3.418,20.020,0.000
1941.000,6.836,-11.230,9.766,12.695,0.000
1945.000,-2.930,-19.531,4.883,0.000,0.000
1949.000,1.953,-24.902,-4.883,4.883,0.000
1953.000,-4.883,-28.809,-3.418,4.395,0.000
1957.000,-11.719,-20.996,0.488,2.930,0.000
1961.000,-20.508,-14.160,-1.465,-15.137,0.000
1965.000,-24.902,-22.949,0.488,-22.949,0.000
1969.000,-27.832,-26.367,2.441,-13.184,0.000
1973.000,-31.250,-24.902,1.465,-7.324,0.000
1977.000,-32.715,-29.297,3.418,-27.344,0.000
1980.000,-37.598,-30.273,3.418,-38.574,0.000
1984.000,-40.527,-28.320,1.465,-32.227,0.000
