timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805694.291,-32.715,-23.926,-26.855,-23.438,0.000
1673805694.295,-30.273,-26.367,-28.809,-24.414,0.000
1673805694.299,-21.973,-26.367,-26.855,-22.949,0.000
1673805694.303,-18.555,-17.578,-26.855,-20.020,0.000
1673805694.307,-12.207,-19.531,-27.344,-17.090,0.000
1673805694.311,-12.207,-25.879,-26.367,-12.207,0.000
1673805694.315,-36.133,-27.344,-27.344,-19.531,0.000
1673805694.318,-37.598,-29.785,-37.598,-31.738,0.000
1673805694.322,-33.691,-29.785,-39.551,-36.133,0.000
1673805694.326,-32.715,-31.738,-33.203,-26.367,0.000
1673805694.330,-25.391,-26.367,-25.391,-20.508,0.000
1673805694.334,-25.391,-26.855,-22.461,-19.531,0.000
1673805694.338,-14.648,-37.598,-33.203,-20.508,0.000
1673805694.342,-34.180,-27.832,-37.598,-30.273,0.000
1673805694.346,-51.758,-20.020,-29.785,-28.320,0.000
1673805694.350,-37.598,-19.043,-30.762,-13.184,0.000
1673805694.354,-34.180,-16.113,-29.297,0.000,0.000
1673805694.357,-34.180,-20.020,-22.461,4.395,0.000
1673805694.361,-41.992,-29.785,-27.344,1.465,0.000
1673805694.365,-54.688,-35.156,-31.250,-18.555,0.000
1673805694.369,-49.805,-20.508,-26.367,-21.973,0.000
1673805694.373,-55.664,-24.902,-31.738,-17.578,0.000
1673805694.377,-61.035,-29.297,-37.109,-24.414,0.000
1673805694.381,-45.410,-24.902,-38.086,-26.855,0.000
1673805694.385,-44.922,-31.738,-40.527,-30.273,0.000
1673805694.389,-41.016,-31.738,-37.598,-25.391,0.000
1673805694.393,-43.457,-28.320,-31.250,-24.414,0.000
1673805694.397,-52.246,-34.180,-37.109,-35.156,0.000
1673805694.400,-41.504,-30.273,-39.551,-42.480,0.000
1673805694.404,-29.785,-20.996,-32.715,-37.109,0.000
1673805694.408,-35.645,-27.832,-26.855,-33.203,0.000
1673805694.412,-31.250,-31.738,-20.508,-24.902,0.000
1673805694.416,-19.531,-27.832,-23.438,-20.508,0.000
1673805694.420,-6.348,-16.602,-42.969,-33.691,0.000
1673805694.424,-4.883,-9.277,-54.199,-25.879,0.000
1673805694.428,-24.414,-11.230,-36.621,-12.207,0.000
1673805694.432,-41.016,-14.160,-17.090,-5.859,0.000
1673805694.436,-47.363,-33.691,-19.531,-9.277,0.000
1673805694.440,-33.203,-29.785,-28.809,-26.367,0.000
1673805694.443,-12.207,-6.836,-30.273,-19.043,0.000
1673805694.447,-17.578,-8.789,-27.832,-9.766,0.000
1673805694.451,-34.668,-18.555,-30.762,-13.184,0.000
1673805694.455,-32.227,-10.254,-30.273,-16.602,0.000
1673805694.459,-22.949,-10.254,-22.949,-7.812,0.000
1673805694.463,-28.809,-24.902,-25.391,0.977,0.000
1673805694.467,-36.621,-15.625,-26.367,-8.789,0.000
1673805694.471,-29.785,-11.230,-23.926,-17.578,0.000
1673805694.475,-24.414,-22.949,-24.414,-12.695,0.000
1673805694.479,-21.973,-24.902,-24.902,-7.812,0.000
1673805694.482,-18.066,-24.902,-29.297,-6.348,0.000
1673805694.486,-12.695,-18.555,-32.227,-6.836,0.000
1673805694.490,-18.555,-13.672,-33.203,-6.348,0.000
1673805694.494,-24.414,-19.531,-36.133,-8.789,0.000
1673805694.498,-10.254,-20.508,-29.785,-9.277,0.000
1673805694.502,-15.625,-21.973,-26.855,-13.672,0.000
1673805694.506,-20.508,-21.484,-27.344,-15.625,0.000
1673805694.510,-12.695,-16.602,-26.855,-14.160,0.000
1673805694.514,-8.789,-12.207,-24.902,-19.531,0.000
1673805694.518,-1.465,-13.672,-16.113,-23.438,0.000
