timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806179.111,-4.395,-25.879,-26.855,-24.414,0.000
1673806179.115,-20.020,-29.785,-31.250,-20.020,0.000
1673806179.119,-22.461,-34.668,-29.297,-14.648,0.000
1673806179.123,-21.484,-32.227,-23.926,-7.324,0.000
1673806179.127,-12.207,-25.879,-19.531,-7.324,0.000
1673806179.131,-14.160,-28.320,-18.555,-14.160,0.000
1673806179.135,-30.273,-25.879,-19.531,-7.812,0.000
1673806179.139,-34.180,-27.832,-24.902,-12.695,0.000
1673806179.143,-29.297,-27.832,-25.391,-19.043,0.000
1673806179.146,-20.020,-22.949,-24.414,-25.879,0.000
1673806179.150,-32.715,-29.785,-21.973,-33.691,0.000
1673806179.154,-47.363,-29.297,-15.625,-32.715,0.000
1673806179.158,-46.387,-24.902,-18.555,-32.227,0.000
1673806179.162,-41.992,-27.344,-19.531,-26.367,0.000
1673806179.166,-26.855,-25.391,-14.160,-21.484,0.000
1673806179.170,-32.227,-25.391,-18.555,-14.648,0.000
1673806179.174,-48.340,-25.879,-18.555,-22.461,0.000
1673806179.178,-44.434,-27.344,-17.578,-34.180,0.000
1673806179.182,-50.781,-30.273,-23.438,-28.320,0.000
1673806179.186,-47.852,-23.438,-22.949,-22.461,0.000
1673806179.189,-46.875,-17.090,-18.066,-21.973,0.000
1673806179.193,-47.363,-20.508,-19.043,-25.879,0.000
1673806179.197,-23.438,-26.367,-21.484,-16.602,0.000
1673806179.201,-27.832,-26.855,-23.926,-0.488,0.000
1673806179.205,-42.480,-27.344,-23.438,-3.418,0.000
1673806179.209,-40.039,-23.926,-17.578,-4.395,0.000
1673806179.213,-22.461,-23.438,-18.555,-0.977,0.000
1673806179.217,-7.324,-20.996,-21.484,-9.277,0.000
1673806179.221,-8.789,-15.137,-19.043,-12.207,0.000
1673806179.225,-16.602,-15.625,-18.066,-5.859,0.000
1673806179.228,-24.414,-11.719,-20.996,-7.324,0.000
1673806179.232,-18.066,-17.578,-25.879,-8.301,0.000
1673806179.236,-15.625,-21.973,-21.484,0.977,0.000
1673806179.240,-21.484,-20.508,-18.555,0.977,0.000
1673806179.244,-18.066,-22.949,-17.090,-9.277,0.000
1673806179.248,-22.949,-25.879,-19.531,-20.996,0.000
1673806179.252,-33.691,-27.832,-21.973,-23.438,0.000
1673806179.256,-47.852,-29.785,-18.555,-14.648,0.000
1673806179.260,-45.898,-29.785,-19.531,-17.090,0.000
1673806179.264,-30.762,-26.855,-22.949,-20.508,0.000
1673806179.268,-33.203,-24.902,-21.973,-19.531,0.000
1673806179.271,-44.434,-25.879,-21.973,-15.137,0.000
1673806179.275,-40.039,-23.926,-21.484,-15.137,0.000
1673806179.279,-34.180,-23.438,-20.996,-14.648,0.000
1673806179.283,-32.715,-26.855,-19.043,-14.648,0.000
1673806179.287,-35.156,-21.973,-13.672,-11.719,0.000
1673806179.291,-40.039,-20.996,-16.113,-9.766,0.000
1673806179.295,-32.227,-22.949,-24.902,-16.113,0.000
1673806179.299,-24.902,-19.531,-24.414,-16.113,0.000
1673806179.303,-25.391,-21.973,-20.508,-5.859,0.000
1673806179.307,-22.949,-21.484,-24.414,-8.301,0.000
1673806179.310,-7.324,-15.625,-27.344,-17.090,0.000
1673806179.314,1.953,-18.555,-25.391,-12.695,0.000
1673806179.318,0.000,-17.090,-16.113,-3.418,0.000
1673806179.322,-17.090,-10.254,-11.719,0.488,0.000
1673806179.326,-20.020,-14.160,-13.672,-9.277,0.000
1673806179.330,-10.254,-21.973,-17.578,-7.812,0.000
1673806179.334,-12.207,-17.090,-14.160,8.301,0.000
1673806179.338,-18.066,-12.695,-12.695,-0.977,0.000
1673806179.342,-26.855,-8.301,-13.672,-3.418,0.000
1673806179.346,-23.438,-9.766,-11.230,-6.836,0.000
1673806179.350,-9.277,-7.812,-7.812,-18.066,0.000
1673806179.353,-10.254,-15.625,-11.230,-20.020,0.000
1673806179.357,-1.953,-21.973,-12.207,-19.043,0.000
1673806179.361,7.812,-13.184,-8.301,-14.160,0.000
1673806179.365,3.906,-9.277,-6.836,-11.719,0.000
1673806179.369,-26.855,-9.277,-4.395,-5.371,0.000
1673806179.373,-44.434,-11.719,-5.371,-2.930,0.000
1673806179.377,-28.320,-17.578,-6.836,-4.883,0.000
1673806179.381,-22.949,-18.066,-6.836,-2.441,0.000
1673806179.385,-20.996,-13.184,-10.742,-9.277,0.000
1673806179.389,-11.230,-14.648,-16.113,-16.602,0.000
1673806179.393,-5.859,-14.160,-14.648,-10.742,0.000
1673806179.396,-20.508,-15.137,-14.160,-8.301,0.000
1673806179.400,-26.367,-19.531,-15.137,-3.906,0.000
1673806179.404,-24.902,-19.531,-6.836,5.859,0.000
1673806179.408,-27.832,-14.648,-2.930,2.930,0.000
1673806179.412,-22.461,-18.555,-11.719,-4.395,0.000
1673806179.416,-14.160,-13.184,-9.277,3.418,0.000
1673806179.420,-5.859,0.000,-1.465,2.930,0.000
1673806179.424,-15.137,-0.977,-1.465,-10.742,0.000
1673806179.428,-16.113,-10.254,-9.277,-20.020,0.000
1673806179.432,-17.578,-11.719,-12.695,-28.320,0.000
1673806179.435,-24.414,-11.719,-7.324,-29.297,0.000
1673806179.439,-11.230,-18.555,-7.324,-29.785,0.000
1673806179.443,-4.883,-24.902,-14.160,-37.598,0.000
1673806179.447,-22.949,-21.484,-16.602,-33.203,0.000
1673806179.451,-35.156,-25.879,-15.625,-19.043,0.000
1673806179.455,-33.203,-28.320,-12.695,-11.230,0.000
1673806179.459,-30.273,-24.902,-17.578,-16.113,0.000
1673806179.463,-18.555,-26.367,-23.438,-16.602,0.000
1673806179.467,-21.484,-27.832,-16.113,-4.883,0.000
1673806179.471,-27.832,-22.949,-12.695,-0.488,0.000
1673806179.475,-15.625,-22.461,-16.602,-1.465,0.000
1673806179.478,-5.371,-24.902,-17.090,-7.812,0.000
1673806179.482,4.883,-19.531,-14.648,-1.465,0.000
1673806179.486,-9.277,-19.043,-19.043,2.930,0.000
1673806179.490,-42.480,-25.879,-26.367,-14.648,0.000
1673806179.494,-35.156,-27.832,-24.414,-26.855,0.000
1673806179.498,-15.625,-23.926,-17.090,-13.672,0.000
1673806179.502,-8.301,-22.461,-15.625,-5.371,0.000
1673806179.506,-13.184,-26.367,-21.484,-16.602,0.000
1673806179.510,-33.691,-30.762,-20.508,-17.090,0.000
1673806179.514,-28.809,-29.785,-22.949,-18.555,0.000
1673806179.518,-14.648,-29.297,-31.250,-20.020,0.000
1673806179.521,-15.137,-27.344,-28.809,-15.625,0.000
1673806179.525,-19.043,-23.926,-23.438,-16.602,0.000
1673806179.529,-13.672,-25.391,-22.949,-12.695,0.000
1673806179.533,-11.230,-34.180,-32.715,-10.254,0.000
1673806179.537,-6.836,-36.133,-26.367,-14.648,0.000
