timestamp,TP9,AF7,AF8,TP10,Right AUX
168.000,-57.617,-32.715,-11.719,-11.230,0.000
172.000,-61.523,-34.668,-13.184,-5.859,0.000
176.000,-54.199,-42.969,-18.066,-12.207,0.000
180.000,-30.273,-40.527,-21.973,-10.254,0.000
184.000,-3.418,-28.320,-23.438,-0.488,0.000
187.000,-3.418,-24.414,-20.020,-13.672,0.000
191.000,-17.090,-29.297,-18.555,-27.344,0.000
195.000,-42.969,-29.785,-20.508,-23.438,0.000
199.000,-62.988,-25.879,-20.020,-11.719,0.000
203.000,-64.941,-24.902,-16.602,-5.859,0.000
207.000,-65.430,-23.926,-16.113,-17.090,0.000
211.000,-45.410,-24.414,-16.602,-14.648,0.000
215.000,-21.973,-25.879,-18.555,11.719,0.000
219.000,-24.902,-26.855,-15.625,24.414,0.000
223.000,-54.199,-28.809,-9.766,3.906,0.000
227.000,-59.570,-31.738,-11.230,-13.672,0.000
230.000,-38.086,-37.109,-12.695,-13.184,0.000
234.000,-37.598,-43.457,-7.812,-5.859,0.000
238.000,-38.574,-47.363,-6.348,-0.488,0.000
242.000,-37.598,-56.152,-9.766,-18.555,0.000
246.000,-34.180,-59.570,-10.742,-29.297,0.000
250.000,-24.902,-58.594,-5.859,-19.531,0.000
254.000,-35.156,-62.012,-2.441,-8.301,0.000
258.000,-33.691,-67.871,-2.441,-3.418,0.000
262.000,-24.902,-70.801,0.488,2.441,0.000
266.000,-24.414,-77.148,-2.930,4.395,0.000
270.000,-18.066,-75.684,-1.465,-0.977,0.000
273.000,-21.484,-71.777,0.977,4.883,0.000
277.000,-42.969,-79.102,1.953,8.789,0.000
281.000,-37.598,-76.660,13.184,13.184,0.000
285.000,-20.508,-74.219,11.230,18.066,0.000
289.000,-31.250,-78.125,2.441,19.043,0.000
293.000,-40.039,-79.102,4.883,11.719,0.000
297.000,-27.832,-77.148,-0.488,9.277,0.000
301.000,-19.531,-74.707,-3.906,23.926,0.000
305.000,-37.109,-72.754,-0.977,24.902,0.000
309.000,-49.805,-75.195,1.953,17.578,0.000
312.000,-43.457,-78.613,3.906,18.555,0.000
316.000,-44.434,-81.543,6.348,14.160,0.000
320.000,-44.434,-80.078,6.348,20.508,0.000
324.000,-40.527,-81.055,6.348,24.902,0.000
328.000,-29.297,-83.008,12.695,13.184,0.000
332.000,-26.367,-79.590,18.066,18.066,0.000
336.000,-32.715,-77.148,12.695,32.715,0.000
340.000,-30.273,-74.707,10.254,28.809,0.000
344.000,-14.160,-72.754,13.184,23.438,0.000
348.000,-2.441,-70.312,12.207,32.715,0.000
352.000,-12.207,-72.754,10.254,30.762,0.000
355.000,-21.973,-73.242,12.695,20.508,0.000
359.000,-22.949,-70.312,11.719,7.324,0.000
363.000,4.395,-64.941,10.742,6.348,0.000
367.000,30.762,-60.059,6.348,3.906,0.000
371.000,24.902,-59.082,4.395,-0.488,0.000
375.000,-26.367,-63.965,5.859,6.836,0.000
379.000,-90.820,-68.848,7.324,14.160,0.000
383.000,-86.426,-61.035,7.812,7.812,0.000
387.000,-64.941,-59.570,7.324,-4.883,0.000
391.000,-61.035,-61.523,7.324,-7.812,0.000
395.000,-49.805,-54.199,6.348,-5.859,0.000
398.000,-40.527,-49.805,7.812,0.977,0.000
402.000,-46.875,-52.734,2.930,5.859,0.000
406.000,-48.828,-55.664,1.465,1.953,0.000
410.000,-41.992,-55.176,1.953,0.000,0.000
414.000,-42.969,-56.641,-4.395,5.859,0.000
418.000,-47.363,-56.152,-4.883,0.977,0.000
422.000,-47.852,-55.176,-9.766,-14.160,0.000
426.000,-51.270,-54.199,-15.137,-29.297,0.000
430.000,-46.875,-47.852,-16.602,-27.344,0.000
434.000,-41.992,-49.316,-18.555,-20.020,0.000
437.000,-51.270,-53.223,-20.020,-26.855,0.000
441.000,-56.152,-51.758,-22.949,-30.762,0.000
445.000,-49.805,-50.293,-21.484,-20.020,0.000
449.000,-41.992,-46.875,-16.602,-22.949,0.000
453.000,-33.691,-46.387,-20.020,-32.227,0.000
457.000,-30.762,-46.875,-22.949,-30.762,0.000
461.000,-16.602,-47.363,-20.020,-26.367,0.000
465.000,-10.742,-45.898,-18.066,-14.648,0.000
469.000,-37.109,-43.945,-17.578,1.953,0.000
473.000,-42.480,-41.992,-15.625,-2.930,0.000
477.000,-17.578,-37.598,-19.043,-7.324,0.000
480.000,10.254,-33.203,-21.973,-24.902,0.000
484.000,17.578,-38.574,-23.926,-30.762,0.000
488.000,-40.039,-41.504,-24.902,-10.742,0.000
492.000,-91.797,-41.016,-20.996,-9.766,0.000
496.000,-75.684,-40.527,-19.531,-19.531,0.000
500.000,-67.871,-37.598,-18.555,-26.367,0.000
504.000,-59.570,-33.691,-18.066,-28.809,0.000
508.000,-40.039,-33.691,-21.484,-16.113,0.000
512.000,-31.738,-30.273,-21.484,-16.113,0.000
516.000,-31.738,-31.738,-23.438,-10.254,0.000
520.000,-33.203,-34.180,-22.949,-9.277,0.000
523.000,-41.016,-35.645,-20.996,-28.320,0.000
527.000,-37.598,-37.598,-24.902,-20.508,0.000
531.000,-33.691,-39.551,-29.297,-13.672,0.000
535.000,-35.156,-36.621,-22.949,-16.113,0.000
539.000,-32.227,-33.691,-20.020,-10.254,0.000
543.000,-37.598,-29.785,-26.855,-20.996,0.000
547.000,-37.598,-31.250,-23.926,-24.902,0.000
551.000,-27.832,-29.785,-26.367,-8.301,0.000
555.000,-16.602,-26.855,-27.832,-7.812,0.000
559.000,-21.484,-28.809,-25.391,-10.254,0.000
562.000,-25.391,-28.320,-33.203,-5.371,0.000
566.000,-19.531,-24.902,-36.133,7.812,0.000
570.000,-38.574,-29.785,-35.645,0.977,0.000
574.000,-41.504,-33.203,-37.109,-14.648,0.000
578.000,-32.715,-25.391,-35.645,-7.812,0.000
582.000,-33.203,-22.461,-33.691,0.488,0.000
586.000,-34.180,-29.785,-37.109,3.418,0.000
590.000,-28.320,-32.227,-39.062,-0.488,0.000
594.000,-21.484,-28.809,-41.504,-8.301,0.000
598.000,-26.855,-26.855,-38.086,0.977,0.000
602.000,-29.785,-23.438,-36.621,-7.324,0.000
605.000,-23.926,-21.484,-41.992,-20.508,0.000
609.000,-34.668,-24.902,-39.551,-3.418,0.000
613.000,-44.922,-23.438,-34.180,-0.977,0.000
617.000,-38.086,-19.531,-34.668,-9.277,0.000
621.000,-34.180,-20.508,-35.645,-8.301,0.000
625.000,-40.527,-22.461,-34.180,-13.184,0.000
629.000,-39.062,-20.020,-33.691,-20.020,0.000
633.000,-31.738,-19.043,-34.180,-17.090,0.000
637.000,-32.227,-22.461,-34.668,-18.066,0.000
641.000,-46.875,-32.715,-36.133,-32.715,0.000
645.000,-58.105,-44.922,-37.109,-38.574,0.000
648.000,-29.785,-43.945,-33.203,-15.625,0.000
652.000,-13.672,-34.180,-24.902,7.812,0.000
656.000,-25.391,-17.578,-33.691,-20.020,0.000
660.000,-39.551,-10.742,-37.109,-52.246,0.000
664.000,-46.875,-15.137,-36.621,-56.152,0.000
668.000,-49.805,-14.648,-44.922,-59.082,0.000
672.000,-50.293,-5.859,-49.316,-58.105,0.000
676.000,-49.316,-3.906,-55.176,-73.242,0.000
680.000,-52.246,0.000,-57.129,-79.590,0.000
684.000,-65.918,1.465,-59.570,-70.801,0.000
687.000,-72.754,0.488,-62.500,-77.637,0.000
691.000,-80.566,-0.977,-67.871,-85.938,0.000
695.000,-82.520,-2.441,-71.289,-80.566,0.000
699.000,-70.312,7.812,-64.941,-72.266,0.000
703.000,-74.707,12.207,-69.336,-97.656,0.000
707.000,-74.219,12.695,-76.660,-111.328,0.000
711.000,-55.176,18.066,-70.801,-90.332,0.000
715.000,-57.129,19.043,-74.707,-83.496,0.000
719.000,-58.105,21.973,-79.590,-86.426,0.000
723.000,-49.316,25.879,-81.055,-90.332,0.000
727.000,-40.039,25.391,-83.496,-93.262,0.000
730.000,-41.016,19.043,-82.520,-92.285,0.000
734.000,-43.457,20.996,-87.891,-88.867,0.000
738.000,-40.039,31.250,-90.332,-85.938,0.000
742.000,-33.203,30.762,-88.379,-83.496,0.000
746.000,-34.180,31.250,-90.332,-82.520,0.000
750.000,-37.598,34.180,-86.426,-84.473,0.000
754.000,-39.551,30.762,-83.496,-78.613,0.000
758.000,-38.086,27.344,-83.496,-65.918,0.000
762.000,-30.273,21.973,-83.984,-65.430,0.000
766.000,-27.832,22.949,-83.984,-63.477,0.000
770.000,-21.973,25.391,-83.496,-53.223,0.000
773.000,-37.598,17.090,-85.449,-64.941,0.000
777.000,-47.852,11.230,-83.008,-63.965,0.000
781.000,-37.109,9.277,-78.613,-57.129,0.000
785.000,-25.391,6.348,-71.777,-46.387,0.000
789.000,-18.555,2.441,-65.918,-35.645,0.000
793.000,-16.602,2.930,-68.848,-37.109,0.000
797.000,-20.508,1.953,-67.871,-43.945,0.000
801.000,-24.414,-0.488,-62.012,-39.062,0.000
805.000,-18.066,4.883,-50.781,-20.996,0.000
809.000,-10.254,5.371,-44.922,-19.531,0.000
812.000,-7.324,3.418,-49.805,-32.227,0.000
816.000,-14.160,0.977,-49.805,-25.879,0.000
820.000,-22.949,-3.906,-46.387,-24.902,0.000
824.000,-20.020,-6.348,-45.898,-26.367,0.000
828.000,-16.113,-3.906,-41.992,-21.484,0.000
832.000,-28.320,-9.766,-38.574,-17.090,0.000
836.000,-32.715,-16.113,-45.898,-17.090,0.000
840.000,-26.367,-11.719,-44.434,-14.160,0.000
844.000,-33.203,-12.695,-44.434,-17.090,0.000
848.000,-40.039,-13.672,-52.246,-30.273,0.000
852.000,-47.363,-11.719,-53.223,-33.691,0.000
855.000,-42.480,-19.043,-50.781,-37.109,0.000
859.000,-38.574,-16.602,-45.410,-35.156,0.000
863.000,-41.504,-11.230,-41.992,-24.414,0.000
867.000,-39.062,-17.578,-40.039,-29.785,0.000
871.000,-36.133,-17.090,-39.551,-26.367,0.000
875.000,-24.902,-15.137,-35.645,-12.207,0.000
879.000,-25.391,-19.043,-30.762,-8.301,0.000
883.000,-40.039,-20.996,-36.621,-20.996,0.000
887.000,-38.086,-20.996,-38.086,-23.926,0.000
891.000,-32.715,-18.555,-29.785,-26.855,0.000
895.000,-42.480,-17.090,-27.832,-34.668,0.000
898.000,-48.828,-17.578,-30.273,-35.645,0.000
902.000,-45.410,-23.926,-32.227,-37.109,0.000
906.000,-40.039,-26.367,-40.527,-38.574,0.000
910.000,-43.457,-23.438,-43.457,-41.016,0.000
914.000,-41.016,-22.461,-38.086,-40.527,0.000
918.000,-42.969,-21.973,-35.156,-40.527,0.000
922.000,-49.316,-14.648,-35.156,-35.156,0.000
926.000,-53.223,-15.625,-36.621,-36.621,0.000
930.000,-43.457,-21.484,-39.062,-43.457,0.000
934.000,-29.785,-22.949,-34.668,-39.551,0.000
937.000,-32.227,-27.344,-32.715,-47.363,0.000
941.000,-33.691,-25.391,-35.645,-42.480,0.000
945.000,-35.156,-23.926,-35.156,-36.133,0.000
949.000,-47.852,-28.809,-35.645,-35.156,0.000
953.000,-55.176,-31.250,-37.109,-26.367,0.000
957.000,-53.711,-31.250,-35.156,-31.738,0.000
961.000,-48.828,-33.203,-36.133,-33.691,0.000
965.000,-35.156,-29.297,-37.598,-30.762,0.000
969.000,-40.039,-28.809,-35.645,-25.391,0.000
973.000,-41.992,-30.762,-35.645,-20.508,0.000
977.000,-45.410,-28.320,-37.598,-24.902,0.000
980.000,-46.875,-28.320,-39.551,-37.109,0.000
984.000,-43.945,-30.273,-40.527,-35.645,0.000
988.000,-49.805,-32.715,-38.086,-29.297,0.000
992.000,-47.852,-32.715,-37.109,-28.320,0.000
996.000,-35.156,-29.785,-30.762,-23.926,0.000
1000.000,-38.574,-31.250,-29.297,-25.391,0.000
1004.000,-53.223,-36.621,-31.738,-28.320,0.000
1008.000,-52.246,-32.715,-30.762,-31.738,0.000
1012.000,-40.039,-29.785,-31.738,-27.832,0.000
1016.000,-37.598,-34.668,-30.273,-15.625,0.000
1020.000,-43.457,-34.180,-23.438,-23.438,0.000
1023.000,-44.434,-35.645,-23.438,-31.250,0.000
1027.000,-41.992,-40.039,-31.738,-33.691,0.000
1031.000,-41.504,-37.109,-36.621,-33.691,0.000
1035.000,-44.434,-35.645,-38.086,-27.344,0.000
1039.000,-50.781,-33.691,-36.621,-31.738,0.000
1043.000,-37.598,-27.344,-35.156,-25.879,0.000
1047.000,-24.414,-29.297,-36.621,-23.926,0.000
1051.000,-40.527,-30.762,-33.691,-26.855,0.000
1055.000,-55.664,-32.715,-32.227,-26.367,0.000
1059.000,-43.457,-33.691,-31.250,-20.508,0.000
1062.000,-31.250,-31.738,-28.320,-15.625,0.000
1066.000,-28.320,-34.180,-30.762,-24.414,0.000
1070.000,-15.625,-31.250,-32.227,-27.832,0.000
1074.000,-29.297,-26.367,-28.320,-19.531,0.000
1078.000,-53.223,-30.762,-28.809,-24.902,0.000
1082.000,-57.617,-31.738,-28.320,-21.973,0.000
1086.000,-55.176,-31.738,-29.297,-22.461,0.000
1090.000,-48.828,-31.738,-30.273,-30.273,0.000
1094.000,-48.340,-30.273,-33.691,-25.879,0.000
1098.000,-51.758,-33.203,-38.574,-30.762,0.000
1102.000,-50.293,-33.203,-35.645,-28.320,0.000
1105.000,-44.922,-31.250,-31.250,-23.926,0.000
1109.000,-43.945,-25.879,-31.738,-28.320,0.000
1113.000,-37.598,-22.461,-31.738,-24.902,0.000
1117.000,-20.020,-20.996,-30.762,-17.578,0.000
1121.000,-5.859,-13.672,-27.832,5.859,0.000
1125.000,-13.184,-20.020,-26.367,-8.789,0.000
1129.000,-33.691,-34.180,-27.344,-39.551,0.000
1133.000,-26.367,-36.133,-19.043,-32.227,0.000
1137.000,-17.090,-38.086,-18.555,-17.578,0.000
1141.000,-30.273,-44.922,-15.625,-12.207,0.000
1145.000,-47.363,-54.199,-8.789,-10.254,0.000
1148.000,-41.504,-60.547,-7.324,-3.418,0.000
1152.000,-34.180,-61.523,-4.883,-11.719,0.000
1156.000,-18.555,-68.848,-5.859,-16.113,0.000
1160.000,-20.508,-75.195,-4.883,-4.395,0.000
1164.000,-54.199,-76.172,-10.254,4.883,0.000
1168.000,-59.570,-73.242,-8.789,6.836,0.000
1172.000,-46.387,-71.289,4.883,3.418,0.000
1176.000,-34.668,-67.383,6.836,14.160,0.000
1180.000,-23.926,-66.895,0.977,23.438,0.000
1184.000,-21.484,-77.148,3.418,25.391,0.000
1187.000,-25.391,-78.613,3.418,22.949,0.000
1191.000,-24.902,-76.660,6.836,23.926,0.000
1195.000,-21.484,-76.660,11.719,14.160,0.000
1199.000,-26.855,-75.195,13.184,19.043,0.000
1203.000,-24.414,-75.684,16.113,28.809,0.000
1207.000,-20.020,-77.637,16.602,15.625,0.000
1211.000,-15.137,-82.031,16.113,22.461,0.000
1215.000,-8.789,-82.520,20.020,30.273,0.000
1219.000,-11.719,-80.566,20.020,20.996,0.000
1223.000,-17.090,-80.566,15.137,16.602,0.000
1227.000,-8.789,-78.613,17.090,16.113,0.000
1230.000,0.488,-74.707,12.695,17.578,0.000
1234.000,-8.301,-74.707,10.254,28.809,0.000
1238.000,-41.016,-75.195,16.602,43.457,0.000
1242.000,-62.500,-76.660,13.184,20.508,0.000
1246.000,-52.246,-80.078,16.113,13.672,0.000
1250.000,-43.457,-78.125,17.090,13.184,0.000
1254.000,-40.039,-74.707,7.812,18.555,0.000
1258.000,-40.039,-78.125,11.719,22.949,0.000
1262.000,-33.691,-73.242,16.113,30.273,0.000
1266.000,-27.344,-70.801,17.090,26.367,0.000
1270.000,-30.762,-70.801,13.672,1.953,0.000
1273.000,-32.715,-62.500,10.254,-4.883,0.000
1277.000,-37.109,-63.965,3.906,-4.395,0.000
1281.000,-27.832,-63.965,5.859,1.953,0.000
1285.000,-24.902,-63.477,14.648,15.625,0.000
1289.000,-24.902,-66.895,6.836,18.066,0.000
1293.000,-18.066,-65.430,-3.418,9.277,0.000
1297.000,-27.344,-64.941,-3.906,4.395,0.000
1301.000,-27.832,-64.453,-0.977,7.812,0.000
1305.000,-19.043,-60.059,4.395,8.789,0.000
1309.000,-10.254,-56.152,5.371,0.977,0.000
1312.000,1.953,-55.664,0.488,0.488,0.000
1316.000,2.930,-56.152,-1.953,8.789,0.000
1320.000,4.395,-50.781,-3.906,9.766,0.000
1324.000,5.859,-49.805,-1.953,0.000,0.000
1328.000,-33.691,-50.781,-0.977,-4.883,0.000
1332.000,-56.152,-42.969,-5.371,-1.465,0.000
1336.000,-41.016,-41.016,-8.301,4.395,0.000
1340.000,-14.648,-41.016,-2.930,11.230,0.000
1344.000,-5.371,-41.504,0.000,15.625,0.000
1348.000,-1.465,-41.992,-2.930,14.160,0.000
1352.000,-12.207,-35.645,0.977,20.996,0.000
1355.000,-53.223,-35.156,0.977,16.113,0.000
1359.000,-55.664,-43.945,-10.254,12.695,0.000
1363.000,-39.551,-48.828,-13.672,13.672,0.000
1367.000,-41.992,-46.387,-11.230,8.301,0.000
1371.000,-39.551,-46.387,-15.137,-1.465,0.000
1375.000,-32.227,-46.875,-15.625,-16.113,0.000
1379.000,-31.250,-47.363,-16.602,-8.301,0.000
1383.000,-20.508,-44.922,-15.625,7.324,0.000
1387.000,-25.879,-44.922,-15.137,-5.371,0.000
1391.000,-30.273,-45.898,-18.066,-11.230,0.000
1395.000,-17.578,-45.410,-19.043,-3.418,0.000
1398.000,-7.812,-41.504,-22.461,-9.766,0.000
1402.000,-11.230,-35.156,-22.949,-19.043,0.000
1406.000,-9.766,-36.133,-19.043,-11.719,0.000
1410.000,-6.348,-43.457,-20.508,-15.137,0.000
1414.000,8.301,-45.410,-23.438,-18.555,0.000
1418.000,13.184,-41.992,-22.949,-5.371,0.000
1422.000,-11.719,-43.945,-20.996,4.883,0.000
1426.000,-23.926,-41.016,-24.414,6.836,0.000
1430.000,-28.320,-38.574,-29.297,-7.324,0.000
1434.000,-41.992,-43.945,-27.832,-13.184,0.000
1437.000,-44.922,-39.551,-32.227,-10.254,0.000
1441.000,-44.434,-33.691,-32.227,-5.859,0.000
1445.000,-36.133,-33.203,-26.367,1.465,0.000
1449.000,-33.691,-33.203,-27.832,7.812,0.000
1453.000,-42.969,-37.109,-28.809,-1.465,0.000
1457.000,-40.039,-40.039,-29.297,-7.812,0.000
1461.000,-31.250,-41.016,-30.762,-3.418,0.000
1465.000,-30.762,-40.527,-30.273,0.488,0.000
1469.000,-32.227,-38.086,-33.203,-3.906,0.000
1473.000,-29.785,-38.086,-33.203,-12.695,0.000
1477.000,-20.020,-43.457,-31.250,-9.766,0.000
1480.000,3.906,-43.945,-31.738,3.418,0.000
1484.000,10.742,-25.879,-35.645,-0.488,0.000
1488.000,-22.949,-19.043,-43.945,-24.902,0.000
1492.000,-46.387,-26.367,-51.758,-38.574,0.000
1496.000,-39.062,-23.438,-58.594,-39.551,0.000
1500.000,-31.250,-15.625,-57.617,-49.316,0.000
1504.000,-60.547,-10.742,-57.129,-59.082,0.000
1508.000,-65.430,-4.395,-63.477,-62.012,0.000
1512.000,-39.062,2.441,-65.918,-69.336,0.000
1516.000,-45.410,8.301,-69.824,-74.707,0.000
1519.000,-42.480,12.207,-73.242,-76.172,0.000
1523.000,-46.875,20.508,-71.289,-72.754,0.000
1527.000,-68.848,23.926,-68.848,-70.312,0.000
1531.000,-73.242,27.832,-69.336,-71.777,0.000
1535.000,-68.359,32.715,-77.148,-76.660,0.000
1539.000,-53.223,36.133,-80.566,-69.336,0.000
1543.000,-57.617,38.574,-78.613,-70.312,0.000
1547.000,-67.871,39.551,-77.637,-75.195,0.000
1551.000,-46.875,41.016,-79.102,-70.312,0.000
1555.000,-54.688,38.086,-85.449,-78.613,0.000
1559.000,-62.500,29.297,-89.844,-85.449,0.000
1562.000,-60.547,29.785,-87.891,-77.148,0.000
1566.000,-60.547,35.156,-82.031,-77.148,0.000
1570.000,-36.621,42.969,-77.637,-73.242,0.000
1574.000,-37.598,46.387,-79.590,-70.801,0.000
1578.000,-46.875,41.504,-83.496,-82.520,0.000
1582.000,-37.598,36.133,-80.566,-71.289,0.000
1586.000,-41.016,34.180,-80.078,-68.359,0.000
1590.000,-44.922,31.738,-84.473,-87.891,0.000
1594.000,-30.273,30.273,-83.984,-83.496,0.000
1598.000,-18.066,33.691,-75.684,-62.988,0.000
1602.000,-29.785,25.879,-74.219,-65.918,0.000
1605.000,-41.016,17.578,-77.637,-75.684,0.000
1609.000,-33.691,18.555,-73.730,-66.895,0.000
1613.000,-27.832,13.672,-72.266,-58.594,0.000
1617.000,-31.738,6.836,-69.336,-54.199,0.000
1621.000,-29.785,6.348,-62.012,-56.152,0.000
1625.000,-20.996,3.418,-66.406,-55.176,0.000
1629.000,-19.531,-1.465,-64.453,-43.945,0.000
1633.000,-28.809,-2.441,-57.617,-50.781,0.000
1637.000,-24.414,-2.441,-57.129,-54.688,0.000
1641.000,-21.973,-5.371,-59.570,-41.016,0.000
1644.000,-28.320,-5.859,-53.711,-24.414,0.000
1648.000,-29.297,-9.277,-51.758,-28.320,0.000
1652.000,-32.715,-10.742,-58.105,-33.203,0.000
1656.000,-35.645,-8.301,-49.805,-29.297,0.000
1660.000,-33.203,-10.254,-49.805,-31.250,0.000
1664.000,-20.508,-9.277,-50.781,-30.762,0.000
1668.000,-31.738,-12.207,-42.480,-30.762,0.000
1672.000,-46.387,-18.066,-41.016,-27.832,0.000
1676.000,-32.715,-15.137,-42.969,-22.461,0.000
1680.000,-27.832,-14.160,-40.039,-27.832,0.000
1684.000,-26.367,-12.695,-42.480,-32.227,0.000
1687.000,-31.250,-15.625,-45.410,-23.438,0.000
1691.000,-28.809,-16.113,-39.551,-14.160,0.000
1695.000,-27.344,-16.602,-39.551,-17.090,0.000
1699.000,-43.945,-19.043,-41.016,-18.555,0.000
1703.000,-47.363,-20.996,-36.133,-16.113,0.000
1707.000,-32.227,-20.996,-39.062,-19.531,0.000
1711.000,-23.438,-21.484,-39.551,-18.555,0.000
1715.000,-24.902,-23.926,-41.016,-26.367,0.000
1719.000,-34.668,-28.320,-46.875,-33.691,0.000
1723.000,-49.316,-27.832,-42.480,-32.227,0.000
1727.000,-37.598,-26.855,-42.969,-34.180,0.000
1730.000,-25.391,-30.762,-42.969,-40.039,0.000
1734.000,-25.879,-27.344,-38.574,-33.203,0.000
1738.000,-35.645,-20.020,-38.574,-35.645,0.000
1742.000,-50.781,-23.438,-36.621,-38.574,0.000
1746.000,-52.246,-27.832,-37.109,-29.785,0.000
1750.000,-38.574,-23.438,-34.668,-28.320,0.000
1754.000,-37.109,-23.438,-31.250,-25.879,0.000
1758.000,-41.504,-21.973,-35.645,-36.621,0.000
1762.000,-41.016,-23.926,-41.016,-46.875,0.000
1766.000,-46.875,-27.344,-37.598,-41.016,0.000
1769.000,-50.293,-26.855,-39.062,-48.828,0.000
1773.000,-54.199,-28.320,-43.945,-52.246,0.000
1777.000,-51.758,-31.250,-41.504,-40.527,0.000
1781.000,-44.922,-30.273,-37.109,-31.738,0.000
1785.000,-47.852,-26.367,-35.156,-37.109,0.000
1789.000,-54.688,-28.320,-35.156,-39.062,0.000
1793.000,-48.340,-28.809,-38.086,-38.086,0.000
1797.000,-33.691,-24.902,-38.086,-34.668,0.000
1801.000,-30.273,-25.879,-37.598,-30.273,0.000
1805.000,-39.551,-28.320,-40.527,-35.156,0.000
1809.000,-45.898,-28.320,-38.086,-36.621,0.000
1812.000,-45.410,-35.645,-38.574,-41.016,0.000
1816.000,-57.617,-35.156,-38.574,-39.551,0.000
1820.000,-62.012,-31.250,-35.645,-29.297,0.000
1824.000,-54.199,-30.273,-36.133,-26.855,0.000
1828.000,-49.316,-26.855,-37.109,-39.551,0.000
1832.000,-47.852,-25.391,-35.156,-32.227,0.000
1836.000,-44.922,-26.367,-35.645,-21.484,0.000
1840.000,-36.621,-26.855,-35.645,-30.273,0.000
1844.000,-42.969,-34.180,-39.551,-31.250,0.000
1848.000,-45.898,-34.180,-41.016,-23.438,0.000
1852.000,-47.363,-33.691,-38.086,-26.855,0.000
1855.000,-47.852,-39.062,-39.062,-27.344,0.000
1859.000,-40.039,-42.480,-37.109,-25.879,0.000
1863.000,-41.992,-38.574,-36.133,-26.855,0.000
1867.000,-47.852,-34.180,-34.668,-25.391,0.000
1871.000,-51.758,-38.574,-34.180,-26.855,0.000
1875.000,-53.711,-36.621,-28.809,-33.691,0.000
1879.000,-49.316,-32.227,-26.367,-31.738,0.000
1883.000,-47.363,-35.645,-27.832,-23.926,0.000
1887.000,-42.480,-36.133,-29.785,-18.066,0.000
1891.000,-37.109,-33.691,-33.203,-19.043,0.000
1894.000,-23.438,-31.250,-32.227,-21.484,0.000
1898.000,-13.184,-28.320,-30.762,-16.113,0.000
1902.000,-30.273,-25.391,-32.227,-10.254,0.000
1906.000,-42.480,-25.879,-35.156,-9.277,0.000
1910.000,-39.062,-31.250,-34.668,-14.648,0.000
1914.000,-39.062,-32.715,-36.621,-13.184,0.000
1918.000,-41.504,-30.762,-34.180,-12.695,0.000
1922.000,-35.156,-31.250,-31.250,-16.113,0.000
1926.000,-32.227,-31.250,-32.715,-21.484,0.000
1930.000,-38.574,-30.762,-31.738,-25.391,0.000
1934.000,-35.645,-33.691,-29.297,-28.809,0.000
1937.000,-31.738,-32.715,-32.227,-35.156,0.000
1941.000,-35.156,-33.691,-38.086,-34.180,0.000
