timestamp,TP9,AF7,AF8,TP10,Right AUX
180.000,-136.230,-65.430,-34.668,-145.508,0.000
184.000,-159.668,-64.453,-44.434,-151.855,0.000
187.000,-149.902,-49.805,-42.480,-158.203,0.000
191.000,-145.996,-62.988,-27.344,-148.926,0.000
195.000,-164.551,-91.797,-33.203,-155.273,0.000
199.000,-160.645,-101.074,-29.297,-150.391,0.000
203.000,-142.578,-85.938,-38.086,-137.695,0.000
207.000,-128.906,-59.082,-51.270,-141.113,0.000
211.000,-117.188,-47.852,-33.691,-128.418,0.000
215.000,-115.234,-47.852,-18.555,-117.188,0.000
219.000,-119.141,-49.316,-18.066,-112.793,0.000
223.000,-123.047,-48.340,-19.043,-97.656,0.000
227.000,-112.305,-49.316,-18.066,-77.148,0.000
230.000,-93.262,-44.434,-21.484,-64.453,0.000
234.000,-83.008,-44.434,-22.949,-62.012,0.000
238.000,-69.336,-48.828,-25.879,-56.152,0.000
242.000,-59.082,-42.969,-26.367,-49.805,0.000
246.000,-54.199,-44.434,-27.344,-49.316,0.000
250.000,-47.852,-44.434,-24.902,-46.875,0.000
254.000,-41.016,-40.039,-20.996,-46.387,0.000
258.000,-34.180,-37.109,-24.414,-32.715,0.000
262.000,-29.297,-34.668,-27.344,-20.996,0.000
266.000,-32.227,-41.504,-28.809,-26.855,0.000
270.000,-42.480,-39.551,-30.273,-25.879,0.000
273.000,-38.086,-33.691,-32.715,-26.367,0.000
277.000,-41.504,-38.086,-30.762,-22.949,0.000
281.000,-40.527,-39.062,-28.809,-20.020,0.000
285.000,-29.297,-34.180,-32.715,-14.648,0.000
289.000,-32.715,-29.297,-34.180,-6.348,0.000
293.000,-32.715,-23.926,-31.738,6.348,0.000
297.000,-39.062,-25.391,-27.344,12.207,0.000
301.000,-35.156,-26.367,-25.391,11.719,0.000
305.000,-26.855,-21.484,-24.414,21.484,0.000
309.000,-24.902,-21.973,-22.949,22.461,0.000
312.000,-18.555,-21.484,-19.043,19.531,0.000
316.000,-13.184,-18.066,-17.578,26.855,0.000
320.000,-18.066,-17.578,-20.020,28.320,0.000
324.000,-22.949,-22.949,-20.508,22.949,0.000
328.000,-18.066,-28.320,-17.090,20.020,0.000
332.000,-24.902,-28.809,-16.602,17.578,0.000
336.000,-41.992,-31.250,-20.508,6.348,0.000
340.000,-31.250,-32.715,-17.578,8.301,0.000
344.000,-19.043,-34.668,-19.043,17.578,0.000
348.000,-29.785,-34.180,-22.949,19.043,0.000
352.000,-46.875,-36.621,-24.902,20.020,0.000
355.000,-40.527,-37.598,-28.320,16.113,0.000
359.000,-21.973,-35.156,-25.391,7.324,0.000
363.000,-28.320,-30.762,-23.438,5.859,0.000
367.000,-43.945,-25.879,-27.832,3.906,0.000
371.000,-40.039,-27.344,-28.809,-8.789,0.000
375.000,-35.156,-29.297,-26.367,-12.207,0.000
379.000,-35.156,-29.785,-24.902,-8.301,0.000
383.000,-30.762,-25.391,-25.879,-11.719,0.000
387.000,-27.344,-17.578,-23.438,-22.461,0.000
391.000,-32.227,-24.902,-22.461,-26.367,0.000
395.000,-39.551,-31.738,-25.879,-25.879,0.000
398.000,-29.297,-25.391,-27.832,-29.297,0.000
402.000,-27.832,-30.273,-29.785,-36.133,0.000
406.000,-36.621,-34.668,-28.320,-34.668,0.000
410.000,-34.668,-26.855,-26.855,-20.508,0.000
414.000,-38.574,-27.344,-30.762,-21.973,0.000
418.000,-30.762,-27.832,-29.785,-36.133,0.000
422.000,-24.414,-22.461,-23.926,-33.691,0.000
426.000,-35.645,-23.438,-20.996,-23.438,0.000
430.000,-31.250,-22.461,-20.020,-25.391,0.000
434.000,-25.879,-21.973,-23.438,-34.668,0.000
437.000,-28.809,-20.996,-21.973,-37.598,0.000
441.000,-30.273,-21.973,-19.531,-41.992,0.000
445.000,-36.133,-29.297,-23.926,-41.016,0.000
449.000,-32.715,-33.203,-25.391,-40.039,0.000
453.000,-23.438,-30.273,-24.414,-32.715,0.000
457.000,-23.926,-28.809,-27.832,-38.086,0.000
461.000,-27.344,-26.367,-28.320,-45.410,0.000
465.000,-27.344,-23.438,-28.320,-46.387,0.000
469.000,-28.809,-27.344,-30.762,-54.199,0.000
473.000,-35.645,-28.809,-22.949,-39.062,0.000
477.000,-43.457,-28.320,-14.160,-17.578,0.000
480.000,-46.875,-26.367,-15.625,-20.020,0.000
484.000,-41.016,-26.855,-22.949,-35.156,0.000
488.000,-27.832,-24.902,-27.344,-42.969,0.000
492.000,-18.066,-20.508,-27.832,-44.434,0.000
496.000,-17.090,-23.926,-29.297,-47.363,0.000
500.000,-24.902,-26.855,-28.809,-52.734,0.000
504.000,-51.270,-28.809,-30.273,-56.641,0.000
508.000,-66.895,-26.367,-29.785,-52.734,0.000
512.000,-63.477,-20.996,-28.809,-46.875,0.000
516.000,-66.895,-20.508,-28.320,-50.293,0.000
520.000,-60.547,-26.855,-30.762,-64.941,0.000
523.000,-69.824,-26.855,-30.273,-64.453,0.000
527.000,-90.332,-26.367,-28.809,-60.547,0.000
531.000,-80.566,-24.902,-26.367,-60.547,0.000
535.000,-60.059,-21.973,-20.020,-43.945,0.000
539.000,-61.523,-23.926,-21.973,-40.527,0.000
543.000,-90.332,-28.809,-30.762,-61.035,0.000
547.000,-99.121,-32.227,-26.367,-69.824,0.000
551.000,-76.660,-27.832,-21.484,-59.082,0.000
555.000,-55.176,-21.484,-24.902,-49.805,0.000
559.000,-64.941,-20.996,-23.438,-44.434,0.000
562.000,-77.637,-21.484,-23.926,-45.898,0.000
566.000,-54.199,-13.184,-25.391,-56.641,0.000
570.000,-26.367,-9.766,-23.926,-62.012,0.000
574.000,-9.277,-15.625,-26.855,-63.965,0.000
578.000,-10.254,-16.602,-29.785,-57.129,0.000
582.000,-26.367,-12.695,-27.832,-53.223,0.000
586.000,-24.902,-11.230,-24.902,-53.223,0.000
590.000,-36.621,-10.254,-29.297,-35.156,0.000
594.000,-49.316,-11.719,-37.109,-18.066,0.000
598.000,-33.691,-7.812,-42.480,-12.207,0.000
602.000,-27.832,-4.395,-39.062,-11.719,0.000
605.000,-23.438,-4.395,-34.180,-3.906,0.000
609.000,-20.020,-3.418,-34.180,6.348,0.000
613.000,-11.230,-1.953,-31.250,22.461,0.000
617.000,3.906,3.418,-27.832,18.066,0.000
621.000,15.625,5.859,-26.367,8.301,0.000
625.000,19.043,4.883,-24.414,31.250,0.000
629.000,27.344,-0.977,-20.020,43.945,0.000
633.000,40.527,0.488,-21.484,35.645,0.000
637.000,44.922,3.906,-27.344,25.391,0.000
641.000,57.617,4.883,-30.273,14.648,0.000
645.000,71.777,8.301,-32.715,19.531,0.000
648.000,62.012,5.859,-30.762,25.391,0.000
652.000,38.086,1.465,-33.691,17.090,0.000
656.000,51.270,2.930,-38.086,2.930,0.000
660.000,52.734,1.953,-35.645,22.949,0.000
664.000,24.902,1.465,-27.344,51.758,0.000
668.000,53.223,-0.977,-25.879,35.645,0.000
672.000,75.195,-2.930,-31.738,15.137,0.000
676.000,75.684,0.000,-28.809,20.508,0.000
680.000,29.297,-2.930,-24.414,26.855,0.000
684.000,-36.133,-13.184,-28.320,23.438,0.000
687.000,-35.156,-13.672,-30.273,31.250,0.000
691.000,-18.066,-9.766,-33.203,43.457,0.000
695.000,-13.184,-9.766,-32.715,35.156,0.000
699.000,-17.578,-10.742,-32.715,16.113,0.000
703.000,-14.648,-13.672,-34.668,21.973,0.000
707.000,10.742,-15.137,-32.715,40.039,0.000
711.000,15.625,-14.648,-27.344,44.434,0.000
715.000,4.883,-9.277,-27.344,21.973,0.000
719.000,14.648,-7.812,-30.762,9.277,0.000
723.000,12.207,-11.719,-29.297,-5.859,0.000
727.000,12.207,-13.184,-28.809,-13.184,0.000
730.000,22.949,-8.789,-32.227,-0.977,0.000
734.000,25.879,-5.859,-31.738,5.371,0.000
738.000,21.484,-6.836,-28.809,9.766,0.000
742.000,25.879,-5.859,-28.320,12.695,0.000
746.000,32.227,-3.418,-28.320,6.348,0.000
750.000,26.367,-5.371,-28.809,-20.020,0.000
754.000,19.531,-8.789,-34.668,-25.391,0.000
758.000,13.184,-7.812,-37.598,-5.371,0.000
762.000,-0.488,-15.137,-33.691,-1.465,0.000
766.000,-4.883,-19.043,-34.668,-13.184,0.000
770.000,19.043,-11.719,-34.180,-20.508,0.000
773.000,46.387,-9.277,-32.715,-15.137,0.000
777.000,40.527,-14.648,-35.156,-20.508,0.000
781.000,12.207,-17.090,-35.645,-28.809,0.000
785.000,-40.527,-20.508,-37.109,-23.926,0.000
789.000,-70.801,-22.949,-39.551,-20.996,0.000
793.000,-64.941,-24.902,-37.109,-13.672,0.000
797.000,-47.852,-26.367,-35.156,-8.301,0.000
801.000,-23.438,-17.090,-35.156,-10.254,0.000
805.000,-20.996,-15.625,-37.109,-15.137,0.000
809.000,-20.996,-23.438,-33.691,-14.160,0.000
812.000,-37.598,-25.879,-24.902,-1.953,0.000
816.000,-54.199,-30.273,-25.391,-4.395,0.000
820.000,-38.086,-33.691,-26.367,-2.930,0.000
824.000,-33.203,-34.668,-28.809,5.371,0.000
828.000,-46.875,-37.109,-28.320,2.441,0.000
832.000,-43.945,-34.668,-31.738,-8.789,0.000
836.000,-41.016,-37.109,-35.156,-38.086,0.000
840.000,-29.297,-38.086,-35.156,-63.965,0.000
844.000,-2.441,-33.203,-29.785,-62.012,0.000
848.000,5.371,-34.668,-23.438,-41.992,0.000
852.000,-3.418,-35.645,-18.555,-38.086,0.000
855.000,-7.324,-37.109,-17.090,-54.688,0.000
859.000,-13.672,-43.457,-22.461,-71.777,0.000
863.000,-59.082,-45.410,-20.996,-64.453,0.000
867.000,-105.957,-44.434,-20.996,-54.199,0.000
871.000,-97.656,-41.504,-25.391,-52.246,0.000
875.000,-96.680,-43.945,-25.391,-44.922,0.000
879.000,-92.773,-48.340,-28.809,-49.316,0.000
883.000,-91.309,-43.457,-28.809,-69.336,0.000
887.000,-103.027,-41.016,-26.367,-79.590,0.000
891.000,-105.957,-46.387,-22.461,-60.059,0.000
895.000,-104.004,-47.363,-20.996,-40.527,0.000
898.000,-99.121,-44.434,-22.461,-45.410,0.000
902.000,-96.680,-44.434,-24.414,-54.199,0.000
906.000,-103.516,-52.734,-28.809,-63.477,0.000
910.000,-104.980,-55.176,-32.715,-62.500,0.000
914.000,-94.727,-51.758,-34.668,-48.828,0.000
918.000,-88.867,-54.199,-33.691,-50.293,0.000
922.000,-78.125,-48.340,-26.855,-45.898,0.000
926.000,-75.195,-43.457,-25.879,-39.062,0.000
930.000,-73.730,-44.434,-29.297,-48.828,0.000
934.000,-67.383,-46.387,-24.414,-50.293,0.000
937.000,-56.152,-47.852,-27.344,-30.762,0.000
941.000,-37.598,-44.434,-30.273,-14.160,0.000
945.000,-61.523,-45.898,-23.926,-18.555,0.000
949.000,-99.609,-50.781,-22.949,-49.316,0.000
953.000,-98.145,-48.828,-21.973,-59.570,0.000
957.000,-88.379,-47.363,-21.484,-67.871,0.000
961.000,-100.098,-56.152,-30.762,-69.824,0.000
965.000,-119.629,-62.988,-29.785,-58.594,0.000
969.000,-130.859,-53.711,-23.438,-75.684,0.000
973.000,-123.535,-55.176,-24.414,-90.332,0.000
977.000,-114.258,-64.453,-28.809,-94.727,0.000
980.000,-118.164,-54.199,-30.273,-105.469,0.000
984.000,-124.023,-47.852,-29.297,-106.934,0.000
988.000,-118.652,-50.293,-29.297,-98.633,0.000
992.000,-111.328,-58.105,-25.879,-77.148,0.000
996.000,-107.910,-59.570,-25.391,-65.430,0.000
1000.000,-116.699,-60.547,-27.832,-70.312,0.000
1004.000,-118.164,-61.035,-26.855,-79.102,0.000
1008.000,-107.422,-55.664,-29.785,-68.359,0.000
1012.000,-96.680,-53.223,-38.086,-50.781,0.000
1016.000,-81.543,-49.805,-33.691,-49.805,0.000
1020.000,-78.125,-47.852,-23.926,-57.129,0.000
1023.000,-70.312,-48.340,-20.996,-54.688,0.000
1027.000,-59.082,-43.945,-22.949,-42.969,0.000
1031.000,-64.453,-43.945,-26.367,-33.691,0.000
1035.000,-60.547,-44.922,-22.949,-32.715,0.000
1039.000,-49.316,-45.410,-22.461,-36.621,0.000
1043.000,-59.082,-45.898,-28.809,-30.273,0.000
1047.000,-55.664,-42.480,-31.738,-20.996,0.000
1051.000,-32.715,-42.480,-34.180,-18.555,0.000
1055.000,-28.320,-41.016,-32.227,-31.250,0.000
1059.000,-24.902,-37.598,-29.785,-32.715,0.000
1062.000,-17.090,-34.180,-25.879,-22.949,0.000
1066.000,-23.926,-34.180,-23.926,-16.602,0.000
1070.000,-23.438,-35.156,-26.855,-10.254,0.000
1074.000,-18.066,-34.668,-21.973,-3.906,0.000
1078.000,-19.043,-33.691,-19.531,1.953,0.000
1082.000,-14.648,-31.738,-21.973,3.418,0.000
1086.000,-5.371,-32.715,-20.996,0.977,0.000
1090.000,-8.301,-33.203,-23.438,2.441,0.000
1094.000,-16.602,-32.715,-23.438,8.789,0.000
1098.000,-12.207,-32.227,-20.996,10.254,0.000
1102.000,0.977,-31.250,-20.996,3.418,0.000
1105.000,-6.348,-27.344,-25.879,1.465,0.000
1109.000,-14.160,-30.273,-27.832,-2.441,0.000
1113.000,-5.859,-34.668,-26.855,-5.371,0.000
1117.000,-27.344,-35.645,-27.832,-0.488,0.000
1121.000,-41.016,-29.785,-25.391,6.836,0.000
1125.000,-27.344,-28.320,-28.320,5.371,0.000
1129.000,-20.508,-37.598,-33.203,-0.488,0.000
1133.000,-11.230,-40.039,-37.598,-19.531,0.000
1137.000,-18.555,-41.504,-38.574,-31.250,0.000
1141.000,-40.039,-40.039,-31.738,-22.949,0.000
1145.000,-38.574,-40.039,-33.203,-14.160,0.000
1148.000,-27.344,-41.016,-36.621,-11.230,0.000
1152.000,-17.090,-34.180,-39.062,-19.043,0.000
1156.000,-8.301,-34.180,-41.504,-24.902,0.000
1160.000,-6.348,-33.203,-32.227,-19.043,0.000
1164.000,-20.996,-33.203,-29.297,-11.719,0.000
1168.000,-29.785,-29.785,-30.762,-11.719,0.000
1172.000,-23.438,-27.344,-31.738,-17.090,0.000
1176.000,-17.090,-32.227,-34.668,-20.996,0.000
1180.000,-15.137,-33.203,-29.785,-24.902,0.000
1184.000,-28.320,-32.227,-27.344,-22.949,0.000
1187.000,-39.062,-26.855,-25.391,-18.555,0.000
1191.000,-29.297,-16.602,-20.996,-10.254,0.000
1195.000,-31.250,-15.137,-18.066,-1.953,0.000
1199.000,-32.715,-15.137,-14.648,-5.371,0.000
1203.000,-24.414,-7.324,-15.137,-11.230,0.000
1207.000,-21.973,-8.301,-16.602,-15.137,0.000
1211.000,-23.438,-16.113,-17.578,-17.578,0.000
1215.000,-16.602,-18.066,-17.578,-11.719,0.000
1219.000,-4.883,-16.602,-15.137,-8.789,0.000
1223.000,-16.113,-14.648,-13.184,-3.418,0.000
1227.000,-29.785,-16.113,-11.230,4.883,0.000
1230.000,-36.133,-23.926,-11.230,-0.488,0.000
1234.000,-41.504,-25.879,-11.719,-15.137,0.000
1238.000,-42.969,-21.973,-16.113,-22.949,0.000
1242.000,-53.711,-27.344,-21.484,-11.230,0.000
1246.000,-52.246,-27.832,-20.020,-1.953,0.000
1250.000,-45.898,-22.461,-16.113,4.883,0.000
1254.000,-43.945,-25.879,-21.973,-1.953,0.000
1258.000,-39.062,-27.832,-29.785,-20.508,0.000
1262.000,-39.062,-24.902,-33.691,-24.902,0.000
1266.000,-41.504,-25.879,-35.156,-29.297,0.000
1270.000,-44.922,-25.879,-36.133,-39.062,0.000
1273.000,-34.668,-21.484,-38.574,-35.156,0.000
1277.000,-39.551,-20.508,-35.645,-25.391,0.000
1281.000,-58.105,-24.902,-31.738,-32.715,0.000
1285.000,-59.082,-24.902,-26.367,-46.387,0.000
1289.000,-63.965,-23.926,-23.926,-51.270,0.000
1293.000,-65.430,-27.344,-25.391,-37.598,0.000
1297.000,-64.941,-33.203,-31.250,-31.738,0.000
1301.000,-49.316,-28.320,-32.227,-39.551,0.000
1305.000,-41.992,-25.391,-29.785,-32.227,0.000
1309.000,-42.480,-26.855,-30.273,-18.555,0.000
1312.000,-36.621,-26.367,-26.367,-6.836,0.000
1316.000,-48.340,-24.902,-25.879,-15.625,0.000
1320.000,-62.500,-20.508,-27.832,-31.250,0.000
1324.000,-66.895,-22.461,-26.855,-29.297,0.000
1328.000,-60.547,-22.461,-26.367,-21.973,0.000
1332.000,-38.574,-17.578,-27.344,-14.648,0.000
1336.000,-19.043,-16.602,-34.180,-18.066,0.000
1340.000,-1.953,-14.160,-35.156,-15.625,0.000
1344.000,11.719,-15.625,-33.203,-25.391,0.000
1348.000,-1.953,-13.672,-29.297,-21.484,0.000
1352.000,-60.547,-12.207,-24.414,-14.160,0.000
1355.000,-81.543,-16.113,-26.367,-23.926,0.000
1359.000,-39.551,-10.742,-27.832,-6.348,0.000
1363.000,-11.230,-5.859,-21.973,9.277,0.000
1367.000,-10.742,-7.812,-20.020,0.000,0.000
1371.000,-19.531,-12.207,-21.973,-8.301,0.000
1375.000,-18.555,-14.160,-21.973,-10.742,0.000
1379.000,0.977,-13.184,-21.973,-4.883,0.000
1383.000,10.742,-9.766,-20.020,16.113,0.000
1387.000,1.953,-8.789,-21.973,20.508,0.000
1391.000,-18.066,-11.719,-19.531,20.508,0.000
1394.000,-30.762,-8.301,-15.137,39.062,0.000
1398.000,-33.203,-10.742,-20.508,41.016,0.000
1402.000,-34.668,-11.230,-28.809,33.691,0.000
1406.000,-14.160,-14.648,-25.391,39.062,0.000
1410.000,7.324,-16.602,-23.438,29.297,0.000
1414.000,7.812,-10.742,-28.320,9.277,0.000
1418.000,9.277,-13.184,-26.855,0.977,0.000
1422.000,14.160,-19.531,-29.785,-4.395,0.000
1426.000,31.738,-21.484,-34.668,8.301,0.000
1430.000,83.984,-12.207,-38.086,7.324,0.000
1434.000,96.191,-10.742,-40.039,-7.812,0.000
1437.000,107.422,-10.742,-41.992,-10.742,0.000
1441.000,97.656,-5.859,-37.109,2.441,0.000
1445.000,37.109,-12.695,-28.320,27.832,0.000
1449.000,-2.441,-22.949,-31.738,36.621,0.000
1453.000,-37.598,-27.832,-31.250,50.293,0.000
1457.000,-40.039,-18.066,-25.391,60.547,0.000
1461.000,-42.480,-12.695,-25.879,58.105,0.000
1465.000,-33.691,-18.066,-24.902,62.988,0.000
1469.000,-9.277,-18.555,-21.484,45.898,0.000
1473.000,16.113,-16.113,-23.438,7.812,0.000
1477.000,38.574,-14.648,-35.156,-3.906,0.000
1480.000,14.648,-15.137,-32.715,1.465,0.000
1484.000,-24.414,-17.090,-23.926,7.812,0.000
1488.000,-13.672,-19.043,-25.879,29.785,0.000
1492.000,-10.742,-20.508,-33.203,38.574,0.000
1496.000,-14.648,-18.555,-34.180,33.691,0.000
1500.000,-16.113,-13.672,-32.227,23.926,0.000
1504.000,-8.789,-11.719,-34.180,5.859,0.000
1508.000,7.324,-13.184,-35.156,-4.883,0.000
1512.000,13.672,-16.602,-37.598,-8.301,0.000
1516.000,7.812,-15.625,-37.598,-3.418,0.000
1519.000,-5.859,-17.578,-33.691,-11.230,0.000
1523.000,1.465,-17.090,-29.785,-10.254,0.000
1527.000,14.160,-12.695,-27.832,-0.977,0.000
1531.000,18.555,-10.742,-28.320,-2.441,0.000
1535.000,32.715,-12.695,-30.273,-5.371,0.000
1539.000,36.133,-14.160,-29.785,-5.859,0.000
1543.000,-2.441,-15.625,-25.879,9.766,0.000
1547.000,-16.602,-20.996,-26.367,20.996,0.000
1551.000,-19.043,-20.020,-24.414,21.484,0.000
1555.000,-31.250,-18.066,-21.484,16.602,0.000
1559.000,7.812,-15.137,-27.832,1.465,0.000
1562.000,24.414,-15.625,-33.691,-12.695,0.000
1566.000,5.859,-19.531,-32.715,-18.066,0.000
1570.000,-23.438,-24.902,-26.367,-24.902,0.000
1574.000,-68.848,-31.250,-20.996,-28.809,0.000
1578.000,-74.707,-26.855,-23.926,-21.484,0.000
1582.000,-104.004,-28.809,-25.879,-20.996,0.000
1586.000,-116.699,-35.645,-26.367,-55.664,0.000
1590.000,-100.586,-34.180,-27.832,-76.172,0.000
1594.000,-95.215,-33.691,-30.762,-70.801,0.000
1598.000,-89.355,-35.645,-36.133,-72.266,0.000
1602.000,-86.914,-32.715,-36.621,-63.965,0.000
1605.000,-98.633,-29.785,-33.203,-64.941,0.000
1609.000,-107.910,-36.621,-33.203,-66.406,0.000
1613.000,-98.145,-37.109,-33.203,-53.711,0.000
1617.000,-83.984,-34.668,-34.180,-65.918,0.000
1621.000,-82.031,-37.109,-38.574,-88.379,0.000
1625.000,-101.562,-36.133,-40.527,-82.031,0.000
1629.000,-106.445,-32.715,-32.715,-62.988,0.000
1633.000,-87.402,-31.738,-31.250,-58.105,0.000
1637.000,-76.172,-33.691,-41.504,-68.848,0.000
1641.000,-74.219,-33.203,-45.898,-82.520,0.000
1644.000,-70.801,-23.438,-43.457,-95.703,0.000
1648.000,-70.801,-20.996,-40.527,-100.098,0.000
1652.000,-72.754,-25.391,-38.574,-98.145,0.000
1656.000,-53.711,-24.902,-38.574,-87.402,0.000
1660.000,-49.316,-22.949,-36.621,-62.988,0.000
1664.000,-46.875,-22.461,-36.133,-48.828,0.000
1668.000,-49.805,-20.996,-33.691,-40.039,0.000
1672.000,-67.871,-19.531,-35.156,-35.645,0.000
1676.000,-58.594,-19.043,-35.156,-41.016,0.000
1680.000,-33.203,-20.020,-35.156,-32.227,0.000
1684.000,-37.109,-21.484,-34.668,-26.855,0.000
1687.000,-56.152,-23.926,-34.668,-29.785,0.000
1691.000,-66.406,-26.367,-35.645,-34.668,0.000
1695.000,-63.965,-23.438,-31.738,-36.621,0.000
1699.000,-47.363,-22.461,-29.297,-31.738,0.000
1703.000,-32.227,-20.508,-30.762,-40.039,0.000
1707.000,-32.227,-20.508,-32.715,-42.480,0.000
1711.000,-39.551,-18.555,-31.250,-21.973,0.000
1715.000,-44.922,-16.602,-25.879,-18.066,0.000
1719.000,-41.992,-21.973,-29.785,-35.156,0.000
1723.000,-23.438,-20.020,-32.227,-31.738,0.000
1727.000,-12.695,-16.113,-29.297,-18.555,0.000
1730.000,-20.020,-20.996,-34.668,-17.578,0.000
1734.000,-25.879,-21.973,-37.109,-20.020,0.000
1738.000,-20.508,-17.578,-32.227,-21.484,0.000
1742.000,-26.855,-17.578,-27.832,-20.508,0.000
1746.000,-45.898,-18.555,-21.484,-6.836,0.000
1750.000,-47.363,-16.602,-23.438,0.488,0.000
1754.000,-36.621,-19.043,-31.250,-7.324,0.000
1758.000,-31.250,-25.879,-34.180,-4.883,0.000
1762.000,-29.785,-27.832,-39.062,-8.301,0.000
1766.000,-25.391,-26.855,-44.434,-17.090,0.000
1769.000,-33.203,-27.832,-40.527,-21.973,0.000
1773.000,-48.828,-28.809,-34.668,-24.414,0.000
1777.000,-54.688,-25.879,-32.715,-18.066,0.000
1781.000,-44.434,-24.414,-34.668,-20.996,0.000
1785.000,-40.039,-28.809,-35.156,-24.902,0.000
1789.000,-22.949,-30.273,-28.320,-14.160,0.000
1793.000,-16.113,-32.715,-27.344,-21.484,0.000
1797.000,-48.340,-36.133,-33.203,-49.316,0.000
1801.000,-59.082,-35.156,-32.715,-37.598,0.000
1805.000,-39.551,-28.809,-29.297,-3.906,0.000
1809.000,-26.855,-27.832,-33.203,-7.324,0.000
1812.000,-26.367,-27.832,-37.109,-3.418,0.000
1816.000,-19.043,-21.973,-36.133,0.488,0.000
1820.000,-12.207,-19.531,-39.062,-22.461,0.000
1824.000,-10.742,-23.438,-42.480,-23.926,0.000
1828.000,-28.320,-27.344,-39.062,-19.043,0.000
1832.000,-40.039,-28.320,-32.715,-23.438,0.000
1836.000,-30.273,-25.391,-29.297,-35.156,0.000
1840.000,-29.785,-24.414,-34.180,-50.781,0.000
1844.000,-32.715,-25.391,-36.621,-49.805,0.000
1848.000,-19.043,-23.438,-33.203,-38.086,0.000
1852.000,-16.602,-22.461,-32.715,-33.203,0.000
1855.000,-30.273,-23.926,-35.156,-38.574,0.000
1859.000,-36.133,-22.949,-37.598,-27.832,0.000
1863.000,-24.902,-21.484,-34.180,-15.625,0.000
1867.000,-25.879,-24.902,-34.180,-22.461,0.000
1871.000,-23.926,-23.926,-38.574,-33.203,0.000
1875.000,-26.855,-21.973,-39.551,-31.738,0.000
1879.000,-45.410,-19.531,-34.668,-22.461,0.000
1883.000,-39.062,-16.602,-32.715,-27.344,0.000
1887.000,-32.227,-24.902,-33.691,-35.645,0.000
1891.000,-30.273,-23.438,-34.668,-34.180,0.000
1894.000,-30.762,-16.602,-39.062,-25.879,0.000
1898.000,-35.645,-19.531,-40.527,-26.855,0.000
1902.000,-35.645,-17.578,-42.969,-31.250,0.000
1906.000,-37.598,-16.602,-39.551,-20.996,0.000
1910.000,-25.391,-21.484,-37.598,-20.996,0.000
1914.000,-20.996,-27.344,-42.969,-25.391,0.000
1918.000,-24.902,-28.320,-41.992,-37.598,0.000
1922.000,-29.297,-30.273,-32.227,-51.758,0.000
1926.000,-40.527,-30.273,-26.855,-43.945,0.000
1930.000,-42.480,-26.855,-31.250,-36.133,0.000
1934.000,-26.855,-26.367,-32.715,-35.645,0.000
