timestamp,TP9,AF7,AF8,TP10,Right AUX
1398.000,-13.672,-19.043,-22.949,-6.836,0.000
1402.000,-11.230,-21.973,-27.344,-7.324,0.000
1406.000,-25.391,-24.414,-23.438,-5.371,0.000
1410.000,-24.902,-26.855,-19.043,1.465,0.000
1414.000,-14.648,-27.344,-15.625,7.812,0.000
1418.000,-11.719,-27.832,-12.695,5.859,0.000
1422.000,-6.348,-29.297,-16.113,1.465,0.000
1426.000,4.883,-27.344,-16.113,6.836,0.000
1430.000,12.207,-22.949,-15.625,15.137,0.000
1434.000,7.324,-20.996,-16.113,14.648,0.000
1437.000,10.254,-19.043,-19.531,9.766,0.000
1441.000,6.836,-18.066,-24.414,2.441,0.000
1445.000,-7.324,-20.996,-26.855,-5.859,0.000
1449.000,-12.695,-20.020,-26.855,1.953,0.000
1453.000,2.441,-18.555,-18.555,9.277,0.000
1457.000,15.137,-14.160,-18.555,-3.418,0.000
1461.000,10.742,-16.113,-29.785,-13.184,0.000
1465.000,14.160,-21.973,-29.297,-4.395,0.000
1469.000,14.648,-18.066,-26.367,2.930,0.000
1473.000,-9.277,-15.625,-26.367,7.324,0.000
1476.000,-5.371,-21.484,-21.973,5.859,0.000
1480.000,-1.953,-23.926,-25.391,6.348,0.000
1484.000,-24.902,-21.973,-24.902,17.578,0.000
1488.000,-31.738,-22.949,-22.949,16.113,0.000
1492.000,-16.113,-20.996,-24.902,5.859,0.000
1496.000,-1.953,-15.137,-28.809,9.277,0.000
1500.000,2.441,-20.020,-29.297,16.113,0.000
1504.000,-6.836,-18.555,-27.832,13.184,0.000
1508.000,-18.066,-15.625,-27.344,0.488,0.000
1512.000,-19.043,-23.438,-29.785,-4.395,0.000
1516.000,-17.578,-27.344,-29.297,4.883,0.000
1519.000,-21.973,-26.367,-22.949,14.648,0.000
1523.000,-23.438,-27.832,-25.879,-0.488,0.000
1527.000,-14.160,-32.715,-30.273,-9.766,0.000
1531.000,-13.184,-31.738,-25.391,-3.418,0.000
1535.000,-14.160,-34.180,-29.785,-14.160,0.000
1539.000,-14.648,-38.574,-30.762,-19.043,0.000
1543.000,-21.484,-33.691,-23.926,-11.230,0.000
1547.000,-7.812,-28.809,-22.949,0.488,0.000
1551.000,-2.441,-32.715,-28.320,6.348,0.000
1555.000,-4.883,-31.250,-25.391,0.000,0.000
