timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806166.213,-17.578,-19.531,-21.973,-20.996,0.000
1673806166.217,-20.508,-24.414,-24.902,-18.066,0.000
1673806166.221,-12.695,-18.555,-24.902,-12.207,0.000
1673806166.225,1.953,-19.531,-26.367,-29.785,0.000
1673806166.229,1.465,-21.484,-27.832,-44.922,0.000
1673806166.233,-10.742,-23.926,-26.367,-38.086,0.000
1673806166.236,-16.113,-27.832,-23.438,-25.879,0.000
1673806166.240,-9.277,-26.855,-26.367,-21.973,0.000
1673806166.244,-8.789,-25.879,-25.391,-26.367,0.000
1673806166.248,-19.043,-24.414,-25.879,-22.949,0.000
1673806166.252,-20.020,-20.020,-24.902,-14.160,0.000
1673806166.256,-16.113,-21.484,-23.926,-16.113,0.000
1673806166.260,-19.043,-26.367,-27.832,-28.320,0.000
1673806166.264,-10.254,-20.996,-26.367,-20.996,0.000
1673806166.268,-0.977,-14.160,-21.484,-1.465,0.000
1673806166.272,-21.484,-18.066,-20.996,-4.395,0.000
1673806166.276,-28.320,-20.996,-24.902,-10.742,0.000
1673806166.279,-12.207,-17.090,-23.438,-8.789,0.000
1673806166.283,-1.465,-21.484,-23.926,-6.836,0.000
1673806166.287,-0.488,-23.438,-23.438,-26.367,0.000
1673806166.291,-5.859,-21.973,-22.461,-46.875,0.000
1673806166.295,15.625,-21.973,-22.949,-51.270,0.000
1673806166.299,24.414,-20.996,-18.555,-45.410,0.000
1673806166.303,-20.020,-25.879,-22.461,-41.016,0.000
1673806166.307,-58.594,-23.438,-27.832,-40.039,0.000
1673806166.311,-26.367,-14.160,-26.855,-34.668,0.000
1673806166.315,1.953,-18.555,-24.414,-37.598,0.000
1673806166.319,-38.574,-30.273,-28.320,-32.227,0.000
1673806166.322,-71.289,-28.809,-25.391,-29.785,0.000
1673806166.326,-57.129,-22.949,-17.090,-28.809,0.000
1673806166.330,-40.527,-20.508,-23.438,-14.160,0.000
1673806166.334,-36.133,-20.508,-29.785,-11.719,0.000
1673806166.338,-35.156,-23.438,-29.297,-17.578,0.000
1673806166.342,-24.414,-25.391,-24.414,-14.648,0.000
1673806166.346,-15.625,-21.973,-24.414,-12.207,0.000
1673806166.350,-20.508,-18.555,-26.367,-13.184,0.000
1673806166.354,-26.855,-15.137,-20.508,-15.137,0.000
1673806166.358,-21.484,-17.578,-22.461,-20.020,0.000
1673806166.361,-9.277,-19.531,-22.461,-30.273,0.000
1673806166.365,-6.836,-17.578,-20.996,-38.086,0.000
1673806166.369,-8.301,-14.648,-23.438,-45.410,0.000
1673806166.373,1.465,-13.672,-23.438,-39.062,0.000
1673806166.377,-2.930,-23.438,-28.320,-36.133,0.000
1673806166.381,-2.930,-23.438,-33.203,-37.109,0.000
1673806166.385,0.000,-13.672,-26.855,-28.320,0.000
1673806166.389,3.418,-12.207,-21.973,-24.902,0.000
1673806166.393,11.719,-14.160,-22.461,-21.973,0.000
1673806166.397,17.090,-14.160,-20.508,-12.695,0.000
1673806166.401,6.836,-17.090,-20.508,-10.254,0.000
1673806166.404,0.977,-15.625,-18.066,-14.648,0.000
1673806166.408,-1.953,-14.160,-18.555,-17.090,0.000
1673806166.412,-20.508,-16.113,-17.578,-14.648,0.000
1673806166.416,-11.230,-12.207,-15.137,0.000,0.000
1673806166.420,-9.277,-14.648,-16.602,7.324,0.000
1673806166.424,-19.531,-18.066,-18.066,-6.836,0.000
1673806166.428,-11.719,-15.137,-15.137,-6.836,0.000
1673806166.432,-3.906,-16.113,-8.301,6.836,0.000
1673806166.436,-9.766,-15.137,-5.371,13.672,0.000
1673806166.440,-8.789,-13.184,-1.465,6.836,0.000
1673806166.444,8.301,-6.836,0.488,6.348,0.000
1673806166.447,19.531,-3.906,-2.441,12.207,0.000
1673806166.451,16.113,-7.324,-2.930,13.672,0.000
1673806166.455,5.371,-6.348,-4.395,1.953,0.000
1673806166.459,7.324,-1.953,-2.441,3.906,0.000
1673806166.463,15.137,-6.348,0.488,15.137,0.000
1673806166.467,11.230,-8.301,-3.418,3.906,0.000
1673806166.471,11.719,-7.812,-5.371,-8.301,0.000
1673806166.475,15.137,-11.719,-7.324,-14.160,0.000
1673806166.479,10.254,-7.324,-8.301,-12.695,0.000
1673806166.483,0.977,-8.301,-8.789,-3.906,0.000
1673806166.486,-9.277,-12.207,-8.301,2.930,0.000
1673806166.490,-8.789,-5.859,-6.836,-11.230,0.000
1673806166.494,-0.977,-3.418,-14.648,-25.391,0.000
1673806166.498,0.488,-13.184,-14.648,-17.578,0.000
1673806166.502,-17.090,-19.043,-9.277,-8.789,0.000
1673806166.506,-32.227,-14.648,-10.742,-6.348,0.000
1673806166.510,-32.715,-11.719,-12.207,-10.742,0.000
1673806166.514,-28.320,-12.695,-10.742,-13.672,0.000
1673806166.518,-28.320,-14.648,-8.789,-12.695,0.000
1673806166.522,-24.414,-12.207,-12.207,-15.137,0.000
1673806166.526,-25.391,-16.113,-16.602,-19.531,0.000
1673806166.529,-10.742,-21.484,-17.090,-20.020,0.000
1673806166.533,-3.418,-22.949,-17.090,-13.184,0.000
1673806166.537,-10.742,-20.020,-19.043,-6.836,0.000
1673806166.541,-23.926,-18.066,-24.902,-3.418,0.000
1673806166.545,-20.020,-18.555,-28.320,-14.648,0.000
1673806166.549,-6.836,-19.043,-25.391,-18.555,0.000
1673806166.553,-10.742,-14.160,-19.531,-1.465,0.000
1673806166.557,1.465,-6.348,-17.578,-12.207,0.000
1673806166.561,20.508,-5.859,-20.020,-24.902,0.000
1673806166.565,7.324,-10.742,-19.043,-15.137,0.000
1673806166.569,-24.902,-15.137,-17.090,-11.719,0.000
1673806166.572,-35.645,-17.090,-20.996,-9.766,0.000
1673806166.576,-15.625,-22.949,-20.996,-11.719,0.000
1673806166.580,-15.137,-18.555,-20.020,-4.883,0.000
1673806166.584,-34.180,-14.160,-23.438,-5.859,0.000
1673806166.588,-37.109,-18.555,-23.926,-17.578,0.000
1673806166.592,-34.180,-14.648,-21.973,-22.949,0.000
1673806166.596,-33.691,-14.160,-22.461,-18.066,0.000
1673806166.600,-30.273,-20.996,-26.855,-11.230,0.000
1673806166.604,-30.762,-14.648,-23.926,-22.461,0.000
1673806166.608,-26.855,-11.230,-18.066,-30.273,0.000
1673806166.611,-15.137,-9.277,-16.602,-15.625,0.000
1673806166.615,-21.973,-12.207,-19.043,-15.625,0.000
1673806166.619,-27.344,-20.508,-21.484,-20.996,0.000
1673806166.623,-15.625,-16.113,-20.996,-26.367,0.000
1673806166.627,-9.766,-14.160,-18.555,-33.691,0.000
1673806166.631,-9.277,-15.137,-16.602,-25.879,0.000
1673806166.635,-0.977,-13.672,-18.066,-25.879,0.000
1673806166.639,-9.277,-17.090,-18.555,-29.297,0.000
1673806166.643,-12.207,-20.996,-14.648,-16.113,0.000
1673806166.647,-8.301,-21.484,-17.578,-11.230,0.000
1673806166.651,-14.648,-17.090,-21.973,-12.695,0.000
1673806166.654,-16.113,-20.996,-17.090,-2.930,0.000
1673806166.658,-13.672,-23.926,-17.090,-4.883,0.000
1673806166.662,-0.977,-18.555,-18.555,-7.812,0.000
1673806166.666,5.859,-17.578,-15.625,-0.488,0.000
1673806166.670,3.418,-18.555,-16.602,-0.488,0.000
1673806166.674,-3.418,-16.113,-19.043,-7.812,0.000
1673806166.678,-12.207,-22.461,-17.578,-3.906,0.000
1673806166.682,-24.902,-24.414,-13.184,3.418,0.000
1673806166.686,-24.902,-12.695,-12.695,0.977,0.000
1673806166.690,-8.789,-7.324,-8.789,-2.930,0.000
1673806166.693,-11.230,-9.766,-9.277,-11.230,0.000
1673806166.697,-26.855,-10.742,-10.742,-9.766,0.000
1673806166.701,-20.020,-14.648,-8.301,-2.930,0.000
1673806166.705,-21.973,-18.066,-9.766,-3.906,0.000
1673806166.709,-34.180,-17.090,-16.113,-6.836,0.000
1673806166.713,-27.832,-21.973,-17.090,-7.324,0.000
1673806166.717,-9.766,-19.531,-14.160,-6.836,0.000
1673806166.721,1.465,-9.277,-15.625,-9.766,0.000
1673806166.725,13.672,-4.883,-14.160,-12.695,0.000
1673806166.729,16.113,0.488,-10.254,-11.230,0.000
1673806166.733,-7.324,-3.418,-6.348,6.348,0.000
1673806166.736,-15.137,-14.160,-11.719,5.371,0.000
1673806166.740,8.789,-14.648,-16.602,-9.766,0.000
1673806166.744,0.000,-13.184,-15.625,-1.953,0.000
1673806166.748,-12.695,-19.043,-16.113,2.441,0.000
1673806166.752,-4.883,-23.438,-18.066,-7.324,0.000
1673806166.756,-11.719,-22.461,-20.996,-10.742,0.000
1673806166.760,-13.184,-18.555,-20.020,-2.441,0.000
1673806166.764,-16.602,-14.648,-18.066,4.883,0.000
1673806166.768,-31.250,-11.230,-16.602,5.371,0.000
1673806166.772,-22.949,-11.719,-13.672,3.418,0.000
1673806166.776,-11.719,-15.137,-14.160,2.930,0.000
1673806166.779,-18.555,-16.113,-14.160,4.883,0.000
1673806166.783,-26.855,-17.090,-18.066,5.371,0.000
1673806166.787,-36.621,-19.043,-18.066,5.859,0.000
1673806166.791,-41.504,-14.648,-17.090,1.953,0.000
1673806166.795,-27.832,-20.996,-18.555,-5.371,0.000
1673806166.799,-15.137,-26.367,-20.996,-11.719,0.000
1673806166.803,-5.859,-18.066,-19.043,-13.672,0.000
1673806166.807,-4.395,-18.066,-13.184,-15.625,0.000
1673806166.811,-1.953,-21.973,-20.996,-20.996,0.000
1673806166.815,-6.836,-19.531,-24.902,-13.672,0.000
1673806166.818,-12.695,-21.484,-15.625,-13.184,0.000
1673806166.822,-5.859,-18.066,-14.648,-17.578,0.000
1673806166.826,1.953,-18.066,-23.926,-27.832,0.000
1673806166.830,5.859,-20.020,-24.902,-29.785,0.000
1673806166.834,-13.184,-24.902,-21.973,-25.879,0.000
1673806166.838,-36.133,-29.297,-28.809,-35.645,0.000
1673806166.842,-34.668,-24.902,-28.809,-34.668,0.000
1673806166.846,-21.973,-23.926,-26.855,-20.996,0.000
1673806166.850,-23.926,-30.762,-27.832,-20.996,0.000
1673806166.854,-27.344,-26.367,-24.414,-21.484,0.000
1673806166.858,-11.230,-20.996,-21.973,-23.438,0.000
1673806166.861,-10.254,-22.461,-20.996,-15.625,0.000
1673806166.865,-8.789,-23.438,-18.555,0.977,0.000
1673806166.869,0.488,-29.785,-17.090,0.000,0.000
1673806166.873,-0.488,-25.879,-17.090,-14.160,0.000
1673806166.877,-15.137,-16.602,-20.508,-14.648,0.000
1673806166.881,-21.484,-17.090,-22.461,-7.324,0.000
1673806166.885,-15.625,-18.555,-20.996,-1.465,0.000
1673806166.889,-27.832,-17.578,-21.484,-9.766,0.000
1673806166.893,-33.203,-20.020,-22.949,-22.461,0.000
1673806166.897,-13.184,-20.020,-28.809,-20.020,0.000
1673806166.901,-1.465,-20.996,-32.715,-20.996,0.000
1673806166.904,3.418,-20.996,-25.879,-28.809,0.000
1673806166.908,1.953,-20.020,-23.926,-20.020,0.000
1673806166.912,-22.461,-15.625,-26.367,-10.742,0.000
1673806166.916,-34.180,-15.625,-23.926,-18.066,0.000
1673806166.920,-34.180,-18.066,-26.855,-21.973,0.000
1673806166.924,-18.555,-18.555,-29.297,-29.785,0.000
1673806166.928,-14.648,-17.090,-24.902,-21.484,0.000
1673806166.932,-25.391,-20.996,-24.902,-16.113,0.000
1673806166.936,-20.508,-22.949,-27.832,-21.973,0.000
1673806166.940,-14.160,-20.020,-25.391,-20.020,0.000
1673806166.943,-14.648,-19.531,-27.832,-20.508,0.000
1673806166.947,-27.344,-22.949,-32.227,-16.602,0.000
1673806166.951,-27.832,-18.066,-29.785,-5.371,0.000
1673806166.955,-13.672,-12.207,-22.461,-8.301,0.000
1673806166.959,-12.695,-15.625,-20.508,-9.277,0.000
1673806166.963,-14.160,-18.066,-25.391,-9.766,0.000
1673806166.967,-15.625,-24.902,-33.691,-11.230,0.000
1673806166.971,-11.719,-26.855,-36.133,-6.348,0.000
1673806166.975,-16.602,-29.297,-33.691,-15.625,0.000
1673806166.979,-31.250,-37.109,-37.109,-24.902,0.000
1673806166.983,-37.109,-33.203,-34.668,-23.438,0.000
1673806166.986,-31.738,-25.879,-31.250,-25.879,0.000
1673806166.990,-12.207,-27.344,-31.250,-29.297,0.000
1673806166.994,-6.348,-27.344,-27.344,-24.902,0.000
1673806166.998,-4.395,-25.879,-25.879,-16.113,0.000
1673806167.002,-6.836,-26.367,-22.949,-10.254,0.000
1673806167.006,-21.973,-26.855,-20.508,-10.254,0.000
1673806167.010,-27.344,-27.832,-19.531,-14.160,0.000
1673806167.014,-23.926,-26.367,-16.602,-10.742,0.000
1673806167.018,-9.766,-19.043,-13.184,1.953,0.000
1673806167.022,-9.277,-19.043,-16.113,-8.301,0.000
1673806167.026,-23.438,-20.508,-22.461,-18.555,0.000
1673806167.029,-28.320,-19.531,-25.879,-19.043,0.000
1673806167.033,-27.832,-17.578,-21.973,-25.879,0.000
1673806167.037,-28.320,-12.695,-16.602,-29.297,0.000
1673806167.041,-11.719,-14.160,-18.555,-29.297,0.000
1673806167.045,0.977,-15.137,-19.531,-24.902,0.000
1673806167.049,-20.020,-15.625,-23.926,-20.020,0.000
1673806167.053,-22.461,-14.648,-25.879,-17.578,0.000
1673806167.057,-17.578,-12.695,-25.879,-19.531,0.000
1673806167.061,-18.066,-16.113,-26.855,-24.902,0.000
1673806167.065,-20.020,-16.602,-26.367,-32.227,0.000
1673806167.068,-20.020,-17.578,-30.273,-35.645,0.000
1673806167.072,-21.973,-20.508,-27.344,-35.156,0.000
1673806167.076,-20.996,-15.137,-26.367,-29.297,0.000
1673806167.080,-7.324,-11.230,-31.250,-23.438,0.000
1673806167.084,-7.324,-15.625,-26.367,-17.090,0.000
1673806167.088,-8.301,-20.508,-25.391,-22.949,0.000
1673806167.092,-10.254,-18.555,-27.344,-20.508,0.000
1673806167.096,-28.320,-20.020,-27.832,-5.859,0.000
1673806167.100,-38.086,-27.832,-29.297,-4.395,0.000
1673806167.104,-32.227,-29.785,-30.273,0.000,0.000
1673806167.108,-16.602,-23.438,-23.926,3.418,0.000
1673806167.111,-8.789,-17.578,-21.484,2.441,0.000
1673806167.115,-14.648,-21.973,-18.555,4.395,0.000
1673806167.119,-25.391,-18.555,-19.043,0.000,0.000
1673806167.123,-25.879,-15.137,-21.973,-4.395,0.000
1673806167.127,-14.160,-15.137,-21.484,-7.324,0.000
1673806167.131,-5.371,-15.625,-22.949,-6.348,0.000
1673806167.135,-9.277,-17.090,-21.973,-7.812,0.000
1673806167.139,-16.113,-15.137,-22.461,-12.695,0.000
1673806167.143,-17.578,-15.137,-22.461,-13.184,0.000
1673806167.147,-19.043,-12.207,-22.461,-11.719,0.000
1673806167.151,-13.672,-15.137,-23.438,-9.277,0.000
1673806167.154,-13.672,-23.438,-24.902,-9.766,0.000
1673806167.158,-18.066,-20.020,-23.438,-16.113,0.000
1673806167.162,-2.930,-9.766,-20.020,-10.742,0.000
1673806167.166,9.766,-7.324,-17.578,-2.441,0.000
1673806167.170,-14.648,-15.137,-19.531,-7.812,0.000
1673806167.174,-41.504,-23.926,-23.926,-14.160,0.000
1673806167.178,-21.973,-19.043,-23.926,-13.672,0.000
1673806167.182,-9.277,-15.137,-19.043,-5.859,0.000
1673806167.186,-20.508,-17.578,-17.578,-11.719,0.000
1673806167.190,-31.738,-17.090,-19.043,-16.113,0.000
1673806167.193,-30.762,-16.113,-18.066,-13.184,0.000
1673806167.197,-27.832,-21.973,-19.531,-10.254,0.000
1673806167.201,-24.902,-25.879,-29.297,-20.020,0.000
1673806167.205,-24.414,-22.461,-30.273,-29.297,0.000
1673806167.209,-21.484,-20.508,-29.297,-26.367,0.000
1673806167.213,-20.508,-20.996,-33.203,-33.203,0.000
1673806167.217,-21.484,-16.602,-27.832,-32.715,0.000
1673806167.221,-27.832,-21.484,-25.391,-23.926,0.000
1673806167.225,-27.344,-20.508,-22.461,-25.391,0.000
1673806167.229,-17.578,-18.066,-20.020,-26.367,0.000
1673806167.233,-17.090,-19.043,-20.020,-22.461,0.000
1673806167.236,-20.996,-21.484,-19.043,-17.090,0.000
1673806167.240,-4.395,-15.625,-17.578,-8.301,0.000
1673806167.244,-5.371,-11.719,-19.531,-7.812,0.000
1673806167.248,-35.645,-20.020,-20.508,-6.836,0.000
1673806167.252,-37.109,-19.043,-20.020,-1.465,0.000
1673806167.256,-19.043,-15.137,-22.949,-7.812,0.000
1673806167.260,-8.301,-15.625,-21.973,-21.973,0.000
1673806167.264,-0.977,-10.742,-19.043,-29.297,0.000
1673806167.268,-0.977,-9.277,-22.461,-19.043,0.000
1673806167.272,-22.461,-13.184,-22.949,-15.625,0.000
1673806167.276,-28.320,-15.137,-17.090,-14.648,0.000
1673806167.279,-36.621,-14.648,-20.508,-7.812,0.000
1673806167.283,-33.203,-10.742,-20.020,-0.977,0.000
1673806167.287,-18.555,-17.090,-18.066,0.488,0.000
1673806167.291,-34.180,-18.555,-23.438,-3.418,0.000
1673806167.295,-23.926,-13.184,-19.043,3.906,0.000
1673806167.299,-1.465,-5.859,-11.230,10.742,0.000
1673806167.303,-5.859,-2.930,-10.742,0.000,0.000
1673806167.307,-15.625,-9.766,-10.742,-15.137,0.000
1673806167.311,-16.602,-11.719,-10.742,-16.602,0.000
1673806167.315,-0.977,-5.859,-6.836,-7.324,0.000
1673806167.318,7.812,-0.488,-6.348,-10.254,0.000
1673806167.322,7.812,-3.906,-9.277,-27.832,0.000
1673806167.326,9.277,-6.836,-8.301,-29.785,0.000
1673806167.330,-21.484,-4.883,-7.812,-25.391,0.000
1673806167.334,-36.133,-5.859,-5.859,-17.090,0.000
1673806167.338,-20.996,-8.789,-10.742,-12.207,0.000
1673806167.342,-16.113,-5.371,-7.812,-10.254,0.000
1673806167.346,-13.184,-4.883,-0.977,-6.348,0.000
1673806167.350,-9.766,-3.906,-8.301,-7.324,0.000
1673806167.354,1.953,1.953,-8.301,-5.371,0.000
1673806167.358,11.719,5.859,-1.465,-7.324,0.000
1673806167.361,8.789,2.441,2.441,7.812,0.000
1673806167.365,-6.348,-5.371,3.906,27.344,0.000
1673806167.369,-5.859,-4.883,0.000,29.785,0.000
1673806167.373,5.859,0.488,-4.395,24.414,0.000
1673806167.377,21.973,-0.488,-6.836,-5.859,0.000
1673806167.381,28.320,2.441,-9.766,-19.043,0.000
1673806167.385,11.719,-3.418,-8.789,-6.348,0.000
1673806167.389,-3.418,-15.137,-8.789,2.930,0.000
1673806167.393,2.441,-9.766,-7.812,8.789,0.000
1673806167.397,17.090,-6.348,-7.324,4.395,0.000
1673806167.401,7.324,-7.812,-16.113,-0.488,0.000
1673806167.404,-22.949,-2.441,-18.066,0.977,0.000
1673806167.408,-21.484,-7.324,-13.672,9.766,0.000
1673806167.412,-18.555,-14.160,-16.113,0.000,0.000
1673806167.416,-18.066,-6.348,-21.973,-7.812,0.000
1673806167.420,-16.113,-12.695,-22.949,-12.695,0.000
1673806167.424,-14.160,-11.719,-19.043,-17.090,0.000
1673806167.428,-1.465,-9.766,-17.090,-21.973,0.000
1673806167.432,3.418,-8.301,-20.508,-20.020,0.000
1673806167.436,-1.953,-5.859,-20.508,-8.789,0.000
1673806167.440,-16.113,-17.090,-19.043,-16.113,0.000
1673806167.443,-25.879,-15.625,-23.926,-15.137,0.000
1673806167.447,-22.949,-5.371,-20.020,-4.883,0.000
1673806167.451,-20.020,-7.812,-10.742,-0.488,0.000
1673806167.455,-9.277,-15.137,-16.113,-6.836,0.000
1673806167.459,13.672,-13.672,-16.602,-9.766,0.000
1673806167.463,-3.418,-12.695,-10.254,-3.906,0.000
1673806167.467,-29.785,-19.531,-12.695,-0.977,0.000
1673806167.471,-32.227,-23.438,-15.137,-0.488,0.000
1673806167.475,-27.832,-16.602,-14.648,4.883,0.000
1673806167.479,-19.531,-10.742,-13.184,5.371,0.000
1673806167.483,-21.973,-12.695,-15.625,4.883,0.000
1673806167.486,-25.391,-14.160,-17.578,7.324,0.000
1673806167.490,-14.160,-13.184,-16.113,2.930,0.000
1673806167.494,-8.789,-12.695,-24.414,-4.395,0.000
1673806167.498,-18.066,-15.625,-23.926,-0.488,0.000
1673806167.502,-17.578,-20.996,-16.602,-3.418,0.000
1673806167.506,-9.277,-17.090,-20.020,-16.602,0.000
1673806167.510,-7.324,-9.277,-23.438,-16.602,0.000
1673806167.514,-15.625,-20.020,-27.344,-22.461,0.000
1673806167.518,-16.602,-28.809,-29.297,-32.715,0.000
1673806167.522,-15.137,-22.461,-20.996,-31.250,0.000
1673806167.526,-17.578,-18.066,-22.949,-29.785,0.000
1673806167.529,-27.344,-17.090,-28.809,-25.879,0.000
1673806167.533,-27.344,-20.020,-28.809,-18.555,0.000
1673806167.537,-14.648,-28.809,-27.832,-18.066,0.000
1673806167.541,-6.836,-21.973,-21.484,-19.043,0.000
1673806167.545,-27.344,-12.695,-22.461,-15.625,0.000
1673806167.549,-57.617,-15.137,-25.879,-18.555,0.000
1673806167.553,-51.758,-23.438,-25.391,-15.625,0.000
1673806167.557,-35.156,-26.367,-20.996,-0.488,0.000
1673806167.561,-28.320,-17.090,-24.414,3.906,0.000
1673806167.565,-16.113,-19.531,-21.484,4.883,0.000
1673806167.568,-4.883,-20.996,-18.066,1.953,0.000
1673806167.572,-1.953,-16.602,-21.484,-5.859,0.000
1673806167.576,-4.395,-20.508,-22.949,-5.859,0.000
1673806167.580,-17.090,-18.066,-20.020,-6.836,0.000
1673806167.584,-13.672,-12.695,-18.066,-4.395,0.000
1673806167.588,-5.371,-16.113,-20.996,0.000,0.000
1673806167.592,-20.020,-21.484,-22.949,-3.906,0.000
1673806167.596,-17.090,-19.531,-24.902,-2.441,0.000
1673806167.600,-18.066,-20.996,-23.438,-3.418,0.000
1673806167.604,-21.973,-21.484,-24.414,-8.301,0.000
1673806167.608,-25.391,-16.602,-22.461,-8.789,0.000
1673806167.611,-25.391,-13.184,-15.625,-11.719,0.000
1673806167.615,-17.090,-14.648,-14.160,-7.324,0.000
1673806167.619,-14.160,-17.090,-17.090,-3.906,0.000
1673806167.623,-13.672,-21.973,-18.066,-19.043,0.000
1673806167.627,-18.555,-26.367,-17.578,-31.738,0.000
1673806167.631,-11.719,-15.137,-17.578,-13.672,0.000
1673806167.635,-19.531,-11.230,-14.648,-0.977,0.000
1673806167.639,-20.996,-11.719,-13.184,-4.883,0.000
1673806167.643,1.953,-9.766,-7.812,0.488,0.000
1673806167.647,2.930,-13.184,-8.789,-1.465,0.000
1673806167.651,-10.254,-14.648,-18.066,-0.977,0.000
1673806167.654,-18.555,-12.207,-19.043,-4.395,0.000
1673806167.658,-20.020,-15.137,-19.531,-15.137,0.000
1673806167.662,-14.648,-16.113,-17.578,-15.137,0.000
1673806167.666,-21.484,-14.160,-17.578,-13.672,0.000
1673806167.670,-18.066,-12.695,-23.926,-12.207,0.000
1673806167.674,-3.906,-9.766,-22.461,-14.648,0.000
1673806167.678,3.906,-13.184,-20.508,-10.742,0.000
1673806167.682,-5.371,-19.043,-28.320,-11.719,0.000
1673806167.686,-14.648,-17.090,-30.273,-14.160,0.000
1673806167.690,-21.484,-20.508,-25.391,-10.742,0.000
1673806167.693,-14.160,-19.043,-25.879,-12.207,0.000
1673806167.697,-13.672,-15.137,-26.855,-15.625,0.000
1673806167.701,-21.973,-16.113,-22.949,-19.531,0.000
1673806167.705,-20.508,-18.066,-24.902,-11.230,0.000
1673806167.709,-25.391,-21.973,-24.902,-8.301,0.000
1673806167.713,-23.926,-22.461,-18.066,-11.719,0.000
1673806167.717,-26.367,-25.391,-17.578,-8.301,0.000
1673806167.721,-29.297,-25.879,-16.602,-18.555,0.000
1673806167.725,-22.461,-24.414,-20.508,-27.344,0.000
