timestamp,TP9,AF7,AF8,TP10,Right AUX
1023.000,-1.953,-15.137,-23.438,-16.602,0.000
1027.000,6.836,-13.672,-21.973,-9.766,0.000
1031.000,29.785,-7.812,-20.996,-2.441,0.000
1035.000,26.367,-6.348,-22.461,-8.789,0.000
1039.000,0.000,-4.883,-21.484,-9.766,0.000
1043.000,0.977,-6.836,-18.066,3.906,0.000
1047.000,0.488,-4.395,-15.625,13.184,0.000
1051.000,-9.277,-11.230,-15.137,6.348,0.000
1055.000,-6.836,-15.625,-18.066,12.695,0.000
1059.000,-3.418,-10.742,-20.508,14.160,0.000
1062.000,15.625,-10.742,-18.555,16.602,0.000
1066.000,20.508,-12.207,-18.555,14.160,0.000
1070.000,-0.977,-14.648,-15.625,-2.930,0.000
1074.000,-0.488,-17.090,-9.277,4.883,0.000
1078.000,0.000,-17.090,-13.672,11.230,0.000
1082.000,-5.371,-16.602,-11.230,6.836,0.000
1086.000,-14.160,-20.508,-6.836,4.395,0.000
1090.000,-14.648,-17.090,-10.742,-2.441,0.000
1094.000,-0.488,-14.648,-12.207,5.859,0.000
1098.000,6.348,-15.137,-15.625,10.254,0.000
1102.000,11.230,-12.695,-15.625,7.324,0.000
1105.000,10.742,-9.766,-9.766,6.348,0.000
1109.000,13.184,-12.695,-14.648,-2.930,0.000
1113.000,29.785,-16.602,-20.508,-4.395,0.000
1117.000,28.809,-17.090,-19.531,-12.695,0.000
1121.000,8.301,-14.160,-15.625,-8.789,0.000
1125.000,-3.906,-13.184,-14.160,-1.953,0.000
1129.000,5.371,-11.719,-17.090,-8.789,0.000
1133.000,7.812,-9.766,-12.207,-6.348,0.000
1137.000,5.371,-4.883,-8.301,6.836,0.000
1141.000,-4.395,-4.395,-10.254,18.066,0.000
1145.000,-11.719,-8.789,-10.254,15.137,0.000
1148.000,-9.766,-7.324,-7.812,18.066,0.000
1152.000,-12.207,-5.371,-3.906,20.020,0.000
1156.000,-19.043,-9.766,-7.324,17.090,0.000
1160.000,-9.766,-14.160,-6.836,15.625,0.000
1164.000,4.883,-13.184,-5.859,5.859,0.000
1168.000,3.418,-10.254,-7.812,1.465,0.000
1172.000,-1.465,-13.672,-8.301,-4.883,0.000
1176.000,2.930,-14.648,-6.836,-5.859,0.000
1180.000,11.719,-9.766,-2.441,1.465,0.000
1184.000,8.789,-11.719,0.000,3.906,0.000
1187.000,-2.930,-14.648,-6.836,-9.277,0.000
1191.000,-4.883,-8.301,-6.348,-11.230,0.000
1195.000,12.207,-10.254,-4.883,-2.930,0.000
1199.000,18.066,-15.137,-3.906,0.488,0.000
1203.000,12.695,-14.160,-7.812,-12.695,0.000
1207.000,-10.254,-15.625,-9.766,-20.020,0.000
1211.000,-15.625,-17.090,-7.324,-7.812,0.000
1215.000,6.348,-11.719,-0.977,-10.742,0.000
1219.000,4.395,-14.160,-0.488,-18.555,0.000
1223.000,-2.441,-16.113,-0.977,-14.160,0.000
1227.000,9.277,-7.812,2.441,-3.906,0.000
1230.000,11.719,-5.859,-0.488,-2.930,0.000
1234.000,8.789,-12.207,-2.441,-8.789,0.000
1238.000,1.953,-15.625,-2.930,-11.719,0.000
1242.000,-6.348,-19.043,-6.348,-6.348,0.000
1246.000,1.953,-13.184,-3.906,8.789,0.000
1250.000,6.348,-11.719,-5.859,13.184,0.000
1254.000,-5.859,-10.254,-6.348,9.766,0.000
1258.000,-4.395,-5.371,-3.906,11.719,0.000
1262.000,12.207,-8.301,-6.348,2.441,0.000
1266.000,2.930,-9.766,-4.883,-5.859,0.000
1270.000,-0.977,-2.930,0.000,-6.836,0.000
1273.000,0.977,-4.883,3.418,-9.277,0.000
1277.000,-3.906,-11.719,-1.465,-10.742,0.000
1281.000,17.090,-7.812,-0.977,-7.812,0.000
1285.000,29.297,0.000,0.000,-12.207,0.000
1289.000,10.742,3.906,-3.906,-11.230,0.000
1293.000,-2.441,0.488,-6.836,-7.324,0.000
1297.000,6.348,-1.465,-6.348,-8.301,0.000
1301.000,13.672,-0.977,-2.441,-2.441,0.000
1305.000,5.859,-3.418,-2.441,0.488,0.000
1309.000,4.883,-4.395,-1.953,-3.906,0.000
1312.000,19.043,-1.465,-0.488,-2.441,0.000
1316.000,30.762,-0.977,0.488,-0.977,0.000
1320.000,19.531,-5.371,-5.859,-1.465,0.000
1324.000,-7.324,-9.766,-16.602,-4.883,0.000
1328.000,-2.441,-10.254,-14.648,-2.441,0.000
1332.000,20.020,-7.324,-9.766,-6.836,0.000
1336.000,24.902,-5.859,-18.066,-19.043,0.000
1340.000,8.301,-7.812,-20.996,-23.926,0.000
1344.000,-16.113,-10.742,-15.137,-15.625,0.000
1348.000,-8.301,-11.719,-8.301,-5.859,0.000
1352.000,-2.930,-14.160,-11.230,-5.371,0.000
1355.000,-9.277,-19.043,-15.137,-12.695,0.000
1359.000,3.906,-14.648,-11.719,-13.672,0.000
1363.000,22.949,-8.789,-12.695,-15.137,0.000
1367.000,33.203,-12.695,-14.160,-13.672,0.000
1371.000,22.461,-12.695,-12.207,-9.766,0.000
1375.000,8.789,-7.324,-8.301,-2.930,0.000
1379.000,31.250,-6.348,-5.859,19.531,0.000
1383.000,47.852,-9.766,-1.465,24.902,0.000
1387.000,9.766,-17.578,-0.977,-3.906,0.000
1391.000,-18.555,-20.508,-1.465,-27.344,0.000
1395.000,-12.207,-18.555,2.441,-17.090,0.000
1398.000,-13.672,-21.973,2.441,-12.695,0.000
1402.000,-16.602,-31.250,2.441,-25.391,0.000
1406.000,-28.320,-31.738,0.000,-30.762,0.000
1410.000,-37.109,-36.621,-1.953,-29.297,0.000
1414.000,-48.828,-52.246,-2.441,-35.156,0.000
1418.000,-57.129,-39.551,-1.465,-48.340,0.000
1422.000,-49.316,-12.207,6.836,-48.828,0.000
1426.000,-42.969,-7.324,7.812,-40.527,0.000
1430.000,-57.129,-12.207,1.465,-54.199,0.000
1434.000,-53.711,-14.648,-3.906,-62.012,0.000
1437.000,-51.758,-34.180,-11.719,-55.664,0.000
1441.000,-60.059,-43.457,-11.719,-60.547,0.000
1445.000,-50.781,-32.227,-12.207,-58.594,0.000
1449.000,-41.016,-16.113,-13.672,-50.781,0.000
1453.000,-39.551,-9.766,-9.277,-47.852,0.000
1457.000,-45.898,-22.461,-2.441,-44.922,0.000
1461.000,-46.875,-15.625,1.953,-39.551,0.000
1465.000,-25.391,-4.883,-4.883,-38.086,0.000
1469.000,-10.254,-2.930,-8.301,-40.039,0.000
1473.000,-20.020,-0.977,-4.395,-40.039,0.000
1477.000,-27.832,-1.953,-8.301,-30.762,0.000
1480.000,-33.691,-13.672,-5.371,-15.137,0.000
1484.000,-29.785,-8.789,2.441,-10.254,0.000
1488.000,-30.762,-9.277,-5.859,-23.926,0.000
1492.000,-30.273,-15.137,-12.695,-24.902,0.000
1496.000,-13.184,-4.883,-10.742,-28.809,0.000
1500.000,4.883,-3.418,-12.695,-36.133,0.000
1504.000,-10.742,-6.836,-14.160,-20.996,0.000
1508.000,-31.738,-1.953,-5.859,-2.441,0.000
1512.000,-28.809,4.883,1.465,0.488,0.000
1516.000,-16.602,0.977,-8.301,-11.719,0.000
1520.000,-14.160,-1.465,-12.207,-13.672,0.000
1523.000,-12.207,6.836,-6.348,-8.301,0.000
1527.000,3.906,8.789,-4.395,1.953,0.000
1531.000,18.066,9.766,-3.418,-0.977,0.000
1535.000,14.648,10.742,4.883,-5.371,0.000
1539.000,-1.953,8.789,6.348,-5.371,0.000
1543.000,5.371,6.348,7.324,-10.254,0.000
1547.000,28.809,6.836,5.371,-8.789,0.000
1551.000,34.668,7.812,2.441,-13.184,0.000
1555.000,20.996,6.348,6.348,-19.531,0.000
1559.000,0.977,10.254,8.301,-18.555,0.000
1562.000,5.859,11.719,5.371,-13.672,0.000
1566.000,20.508,10.742,-2.441,-16.602,0.000
1570.000,22.949,11.230,0.000,-27.344,0.000
1574.000,24.902,1.465,2.930,-23.438,0.000
1578.000,23.926,0.488,-1.953,-11.230,0.000
1582.000,19.531,4.395,0.977,-10.254,0.000
1586.000,10.742,-3.418,1.465,-16.113,0.000
1590.000,-6.836,-2.930,0.977,-17.578,0.000
1594.000,-0.488,1.465,6.836,-17.090,0.000
1598.000,26.855,2.441,2.441,-16.113,0.000
1602.000,36.621,6.348,2.441,-16.602,0.000
1605.000,2.441,-0.488,10.254,-17.578,0.000
1609.000,-20.508,-5.371,8.301,-15.137,0.000
1613.000,-10.742,-3.906,-0.488,-15.625,0.000
1617.000,-4.395,-3.906,-1.953,-6.836,0.000
1621.000,-5.371,-3.418,1.953,-2.930,0.000
1625.000,-10.254,-1.465,1.465,-10.742,0.000
1629.000,6.836,2.930,1.465,0.000,0.000
1633.000,17.090,1.953,-0.977,-4.883,0.000
1637.000,5.371,0.977,-2.441,-20.996,0.000
1641.000,6.348,-0.977,1.465,-23.926,0.000
1645.000,22.949,-1.465,-2.441,-23.438,0.000
1648.000,36.621,-2.930,-3.906,-25.879,0.000
1652.000,31.250,-5.859,-5.371,-23.438,0.000
1656.000,8.789,-5.859,-1.465,-14.160,0.000
1660.000,-3.906,-7.324,0.000,-9.766,0.000
1664.000,-8.301,-7.812,-5.371,-1.465,0.000
1668.000,-11.230,-11.230,-8.789,9.766,0.000
1672.000,2.441,-7.812,-6.348,16.113,0.000
1676.000,1.953,-1.953,-1.953,0.000,0.000
1680.000,-5.371,-8.301,-4.883,-21.973,0.000
1684.000,-1.953,-10.742,-8.301,-34.180,0.000
1687.000,-5.371,-12.207,-6.348,-30.273,0.000
1691.000,-5.859,-20.508,-8.301,-29.785,0.000
1695.000,7.324,-24.902,-19.531,-36.133,0.000
1699.000,5.859,-19.531,-26.855,-28.809,0.000
1703.000,-9.277,-14.160,-19.043,-27.344,0.000
1707.000,-12.207,-12.695,-13.672,-30.273,0.000
1711.000,-17.090,-10.254,-14.160,-22.461,0.000
1715.000,-1.953,-9.766,-13.672,-16.113,0.000
1719.000,8.789,-9.277,-14.648,-14.648,0.000
1723.000,9.766,-6.836,-7.324,-3.906,0.000
1727.000,22.949,-2.441,-4.883,-7.812,0.000
1730.000,41.992,-2.441,-8.789,-14.648,0.000
1734.000,51.758,-1.465,-8.301,-7.324,0.000
1738.000,33.203,6.348,-0.977,-5.371,0.000
1742.000,23.926,7.812,6.836,-3.906,0.000
1746.000,35.156,7.812,7.324,-3.906,0.000
1750.000,24.414,1.953,2.930,-11.230,0.000
1754.000,6.836,-8.301,4.883,-5.371,0.000
1758.000,13.184,4.395,8.789,3.418,0.000
1762.000,13.184,7.324,3.418,-7.812,0.000
1766.000,9.766,-0.977,1.465,-10.742,0.000
1770.000,7.324,0.977,-3.906,-9.766,0.000
1773.000,-5.371,-5.371,-10.254,-16.602,0.000
1777.000,-0.977,-10.254,-8.789,-17.090,0.000
1781.000,17.578,-6.348,-6.348,-11.719,0.000
1785.000,14.648,-4.395,-3.906,-29.297,0.000
1789.000,-4.883,-9.277,-9.766,-43.945,0.000
1793.000,-1.953,-11.230,-6.348,-38.086,0.000
1797.000,16.113,-8.301,-0.488,-29.297,0.000
1801.000,17.578,-6.836,-3.906,-26.855,0.000
1805.000,3.418,-5.371,-2.441,-30.273,0.000
1809.000,12.695,-4.883,-4.883,-32.227,0.000
1812.000,24.414,-5.371,-7.324,-21.973,0.000
1816.000,5.859,-6.836,-6.836,-12.695,0.000
1820.000,-19.043,-8.789,-5.859,-17.578,0.000
1824.000,-31.250,-8.789,-6.348,-21.484,0.000
1828.000,-31.738,-5.859,-7.324,-24.902,0.000
1832.000,-13.184,0.977,-3.418,-17.090,0.000
1836.000,-5.371,4.395,-8.301,-15.137,0.000
1840.000,-9.766,1.465,-9.277,-32.227,0.000
1844.000,-11.230,-6.348,-5.859,-39.062,0.000
1848.000,-18.555,-15.625,-5.371,-31.738,0.000
1852.000,-25.391,-16.113,-7.324,-34.668,0.000
1855.000,-33.203,-17.578,-9.277,-43.457,0.000
1859.000,-28.809,-20.996,-8.789,-38.086,0.000
1863.000,-3.418,-17.578,-8.789,-27.344,0.000
1867.000,7.812,-9.766,-0.488,-22.461,0.000
1871.000,-18.066,-8.301,8.301,-32.227,0.000
1875.000,-40.039,-6.348,8.301,-37.109,0.000
1879.000,-20.996,-14.648,0.488,-32.227,0.000
1883.000,-9.766,-16.113,-2.441,-26.855,0.000
1887.000,-31.738,-8.301,2.930,-20.996,0.000
1891.000,-37.109,-9.766,3.906,-20.996,0.000
1895.000,-20.508,-12.207,-1.465,-34.668,0.000
1898.000,1.953,-12.695,-7.812,-35.156,0.000
1902.000,-1.465,-15.625,-2.930,-20.020,0.000
1906.000,-10.254,-14.648,7.812,-23.438,0.000
1910.000,0.977,-14.160,5.859,-30.762,0.000
1914.000,0.488,-17.090,2.930,-20.020,0.000
1918.000,-11.719,-15.137,2.930,-10.742,0.000
1922.000,-48.828,-20.020,-0.488,-11.719,0.000
1926.000,-56.152,-27.344,0.488,-10.254,0.000
1930.000,-27.832,-21.973,-0.977,-2.930,0.000
1934.000,-7.812,-14.160,-2.930,-3.418,0.000
1937.000,-6.836,-17.578,-3.418,-16.113,0.000
1941.000,-15.137,-19.043,-5.859,-24.902,0.000
1945.000,-21.973,-15.625,-3.906,-17.578,0.000
1949.000,-7.324,-12.207,-0.977,-0.977,0.000
1953.000,0.000,-8.789,-0.488,1.465,0.000
1957.000,-11.719,-8.789,0.000,-6.348,0.000
1961.000,-5.859,-9.766,1.953,-4.883,0.000
1965.000,6.348,-9.766,-1.465,2.441,0.000
1969.000,7.324,-10.254,-4.883,-2.930,0.000
1973.000,-4.883,-12.207,-7.812,-8.789,0.000
1977.000,-5.371,-13.184,-4.883,-6.348,0.000
1980.000,14.648,-6.836,-3.906,0.488,0.000
1984.000,5.859,-7.324,-5.859,0.977,0.000
1988.000,-9.766,-9.277,-1.953,-6.836,0.000
1992.000,-4.395,-6.836,0.000,-8.301,0.000
1996.000,12.695,-4.883,-2.930,-1.953,0.000
