timestamp,TP9,AF7,AF8,TP10,Right AUX
1082.000,-58.105,-27.344,-32.715,-49.805,0.000
1086.000,-51.270,-31.738,-29.785,-46.875,0.000
1090.000,-48.340,-33.691,-33.203,-51.270,0.000
1094.000,-53.223,-36.621,-39.062,-47.852,0.000
1098.000,-50.293,-38.086,-35.645,-37.109,0.000
1102.000,-49.805,-37.109,-32.715,-47.852,0.000
1105.000,-52.246,-33.691,-31.738,-50.293,0.000
1109.000,-52.246,-36.621,-27.344,-45.898,0.000
1113.000,-42.969,-39.551,-25.879,-49.316,0.000
1117.000,-29.785,-37.598,-29.785,-58.105,0.000
1121.000,-19.531,-39.062,-29.297,-61.523,0.000
1125.000,-19.043,-38.086,-24.414,-57.617,0.000
1129.000,-44.434,-35.645,-24.902,-52.734,0.000
1133.000,-72.266,-37.598,-22.949,-38.574,0.000
1137.000,-61.523,-35.156,-25.391,-36.621,0.000
1141.000,-48.828,-31.738,-31.738,-38.574,0.000
1145.000,-39.551,-31.738,-28.320,-41.016,0.000
1148.000,-26.367,-28.809,-25.879,-48.828,0.000
1152.000,-35.156,-26.367,-21.484,-44.434,0.000
1156.000,-36.133,-30.762,-20.996,-37.598,0.000
1160.000,-36.621,-31.738,-23.926,-40.039,0.000
1164.000,-56.641,-37.109,-23.438,-41.016,0.000
1168.000,-50.293,-38.086,-22.949,-39.551,0.000
1172.000,-39.551,-31.250,-22.949,-34.180,0.000
1176.000,-41.504,-37.109,-26.367,-36.621,0.000
1180.000,-31.738,-37.598,-27.832,-41.016,0.000
1184.000,-30.762,-29.785,-25.879,-38.086,0.000
1188.000,-43.457,-30.273,-26.855,-41.992,0.000
1191.000,-39.062,-30.762,-29.785,-44.434,0.000
1195.000,-38.086,-27.344,-29.785,-42.969,0.000
1199.000,-40.527,-28.809,-33.691,-42.969,0.000
1203.000,-25.391,-30.273,-33.691,-43.945,0.000
1207.000,-20.996,-33.203,-32.227,-41.016,0.000
1211.000,-19.531,-29.297,-31.738,-38.574,0.000
1215.000,-22.949,-28.320,-30.273,-37.598,0.000
1219.000,-53.223,-34.668,-32.715,-38.086,0.000
1223.000,-65.918,-34.180,-27.344,-33.691,0.000
1227.000,-59.082,-31.250,-25.879,-24.902,0.000
1230.000,-43.945,-35.645,-28.320,-22.949,0.000
1234.000,-33.203,-32.227,-31.738,-35.645,0.000
1238.000,-37.598,-30.762,-37.598,-41.992,0.000
1242.000,-32.227,-25.879,-35.156,-28.809,0.000
1246.000,-8.789,-20.508,-28.809,-11.230,0.000
1250.000,10.254,-19.531,-28.809,-9.277,0.000
1254.000,-33.691,-21.973,-31.250,-29.785,0.000
1258.000,-77.148,-30.762,-24.414,-38.574,0.000
1262.000,-66.406,-35.645,-20.996,-24.414,0.000
1266.000,-54.688,-34.180,-31.250,-21.973,0.000
1270.000,-44.434,-32.227,-32.715,-20.508,0.000
1273.000,-29.297,-29.785,-35.156,-10.742,0.000
1277.000,-22.949,-24.414,-38.574,-8.789,0.000
1281.000,-26.855,-22.461,-37.598,-13.184,0.000
1285.000,-24.414,-17.578,-32.715,-17.090,0.000
1289.000,-20.996,-17.090,-26.367,-12.695,0.000
1293.000,-15.137,-24.902,-29.785,-5.371,0.000
1297.000,-7.324,-23.438,-28.320,-8.301,0.000
1301.000,0.488,-22.461,-26.367,-9.277,0.000
1305.000,9.277,-16.602,-26.367,3.418,0.000
1309.000,22.949,-10.742,-20.508,11.719,0.000
1313.000,25.391,-14.160,-17.090,5.371,0.000
1316.000,21.484,-8.789,-20.996,11.719,0.000
1320.000,27.832,-9.766,-24.902,15.625,0.000
1324.000,3.418,-20.996,-23.926,3.418,0.000
1328.000,-14.160,-16.113,-24.414,13.672,0.000
1332.000,-0.488,-9.766,-23.926,27.344,0.000
1336.000,8.301,-9.766,-25.391,15.137,0.000
1340.000,18.555,-11.230,-25.879,18.066,0.000
1344.000,28.320,-9.766,-22.461,32.227,0.000
1348.000,31.738,-7.324,-26.855,27.344,0.000
1352.000,21.484,-5.859,-28.809,25.391,0.000
1355.000,21.484,-2.441,-25.879,31.738,0.000
1359.000,28.320,0.000,-23.438,36.133,0.000
1363.000,27.344,0.000,-26.367,39.551,0.000
1367.000,40.039,-0.977,-31.738,46.875,0.000
1371.000,44.922,-2.930,-34.180,51.270,0.000
1375.000,37.598,-2.930,-36.621,39.062,0.000
1379.000,38.086,-2.930,-35.645,42.480,0.000
1383.000,47.852,-1.465,-31.738,41.504,0.000
1387.000,57.617,-4.883,-30.273,26.367,0.000
1391.000,74.219,-2.441,-32.227,40.039,0.000
1395.000,78.613,0.977,-31.250,37.598,0.000
1398.000,65.430,-3.418,-34.668,9.766,0.000
1402.000,72.266,-4.395,-37.109,24.414,0.000
1406.000,58.105,-5.859,-39.062,48.828,0.000
1410.000,21.484,-12.207,-38.574,42.480,0.000
1414.000,17.090,-13.672,-32.715,33.203,0.000
1418.000,20.020,-11.719,-30.762,26.855,0.000
1422.000,-0.488,-13.672,-30.273,32.227,0.000
1426.000,-13.184,-16.113,-24.902,38.574,0.000
1430.000,-16.113,-15.625,-26.367,36.133,0.000
1434.000,-5.859,-10.254,-27.344,33.203,0.000
1438.000,13.184,-9.766,-22.461,32.227,0.000
