timestamp,TP9,AF7,AF8,TP10,Right AUX
703.000,15.137,-5.859,-13.672,10.742,0.000
707.000,15.137,-5.859,-12.695,8.789,0.000
711.000,9.766,-7.324,-11.719,2.930,0.000
715.000,18.555,-6.836,-9.766,3.906,0.000
719.000,15.625,-8.301,-9.277,14.160,0.000
723.000,-8.301,-5.859,-3.906,31.250,0.000
726.000,-3.906,-3.906,-3.906,37.598,0.000
730.000,21.484,-1.465,-7.324,29.297,0.000
734.000,28.809,0.000,-1.953,37.109,0.000
738.000,22.461,-1.953,1.465,20.020,0.000
742.000,14.648,4.395,0.000,5.859,0.000
746.000,2.930,4.395,0.000,16.602,0.000
750.000,-1.465,5.371,-2.441,15.625,0.000
754.000,-24.414,2.441,-5.371,4.883,0.000
758.000,-23.926,-6.348,-7.324,3.906,0.000
762.000,-1.953,-7.324,-11.230,7.324,0.000
766.000,12.695,-8.301,-7.324,7.812,0.000
769.000,12.695,-5.859,-7.812,7.812,0.000
773.000,-0.488,-9.766,-13.184,3.906,0.000
777.000,-0.488,-15.625,-14.648,10.254,0.000
781.000,16.113,-14.160,-11.719,31.250,0.000
785.000,22.949,-8.301,-7.324,45.898,0.000
789.000,-15.625,-7.324,-14.160,24.902,0.000
793.000,-29.297,-10.742,-22.949,-0.488,0.000
797.000,-2.930,-8.301,-21.973,1.465,0.000
801.000,3.906,-5.859,-22.949,0.000,0.000
805.000,7.324,-7.812,-28.320,-1.465,0.000
808.000,-10.254,-9.766,-29.785,-8.301,0.000
812.000,-14.648,-4.395,-30.273,-0.488,0.000
816.000,2.930,-7.324,-27.344,4.883,0.000
820.000,3.418,-12.695,-23.438,5.371,0.000
824.000,-1.465,-6.348,-20.020,10.254,0.000
828.000,6.348,-8.301,-26.367,6.836,0.000
832.000,22.949,-5.859,-26.367,8.301,0.000
836.000,-0.488,-4.395,-18.555,12.695,0.000
840.000,-17.090,-5.859,-17.578,8.789,0.000
844.000,-6.836,-2.930,-17.578,-3.418,0.000
848.000,-5.371,-8.789,-20.508,-5.371,0.000
851.000,2.441,-6.836,-22.461,-2.930,0.000
855.000,7.324,-1.953,-19.531,-4.395,0.000
859.000,3.418,3.906,-15.137,-1.953,0.000
863.000,-3.906,7.812,-16.113,-4.395,0.000
867.000,-7.812,2.930,-20.020,-11.719,0.000
871.000,-11.719,5.371,-19.043,-13.672,0.000
875.000,1.953,8.789,-14.648,-1.953,0.000
879.000,2.930,1.953,-15.625,-10.254,0.000
883.000,5.371,2.441,-14.160,-20.508,0.000
887.000,1.953,8.301,-11.230,-8.301,0.000
891.000,-20.996,8.301,-9.766,-4.395,0.000
894.000,-21.484,7.812,-8.789,6.836,0.000
898.000,-16.602,6.836,-7.812,2.930,0.000
902.000,-10.254,4.883,-5.859,-9.766,0.000
906.000,-8.789,3.418,-10.742,-3.418,0.000
910.000,-2.930,3.418,-10.742,-4.395,0.000
914.000,-2.930,2.930,-5.371,-5.371,0.000
918.000,-6.836,0.977,-7.324,0.000,0.000
922.000,-6.348,-1.465,-9.766,0.000,0.000
926.000,-1.953,-5.371,-12.695,-6.836,0.000
930.000,8.789,-6.836,-16.602,-10.254,0.000
933.000,10.742,-4.883,-18.066,-8.789,0.000
937.000,5.371,-7.324,-20.508,-7.324,0.000
941.000,9.277,-10.742,-22.461,-4.883,0.000
945.000,15.625,-12.207,-20.996,0.488,0.000
949.000,13.184,-5.859,-17.578,4.395,0.000
953.000,6.348,-4.395,-15.625,0.000,0.000
957.000,-15.137,-11.719,-15.137,0.977,0.000
961.000,-8.789,-4.883,-13.184,15.137,0.000
965.000,12.207,-3.906,-14.648,22.461,0.000
969.000,1.465,-10.742,-17.090,25.391,0.000
973.000,3.906,-11.230,-14.648,19.043,0.000
976.000,27.344,-7.812,-16.113,15.625,0.000
980.000,26.855,-8.789,-20.020,23.926,0.000
984.000,-0.488,-14.648,-12.695,18.066,0.000
988.000,-10.254,-12.207,-7.324,11.230,0.000
992.000,-5.859,-9.766,-9.766,26.367,0.000
996.000,6.836,-8.789,-13.184,27.832,0.000
1000.000,14.160,-7.812,-14.648,3.906,0.000
1004.000,-2.930,-9.766,-14.160,-1.953,0.000
1008.000,-13.672,-8.301,-14.160,-1.465,0.000
1012.000,10.742,-4.883,-16.602,2.930,0.000
1015.000,22.461,-9.766,-21.484,-1.465,0.000
1019.000,-0.488,-14.648,-26.367,-10.254,0.000
1023.000,-11.719,-9.766,-25.391,-7.324,0.000
1027.000,-1.953,-8.301,-22.949,-4.395,0.000
1031.000,9.766,-6.348,-25.879,-3.418,0.000
1035.000,12.695,-2.930,-21.484,-2.441,0.000
1039.000,-5.371,-4.395,-16.602,-0.488,0.000
1043.000,-5.371,-6.836,-16.113,-8.789,0.000
1047.000,30.762,-6.836,-17.090,8.789,0.000
1051.000,35.645,-3.418,-17.578,34.668,0.000
1055.000,0.977,4.883,-15.137,6.348,0.000
1058.000,-17.090,4.883,-20.020,-3.418,0.000
1062.000,-12.207,-4.395,-29.297,11.719,0.000
1066.000,9.277,-2.930,-24.902,14.648,0.000
1070.000,12.695,1.465,-26.855,12.207,0.000
1074.000,-3.418,0.488,-31.250,0.000,0.000
1078.000,17.090,6.348,-29.297,-0.488,0.000
1082.000,21.973,9.277,-31.738,-4.883,0.000
1086.000,3.906,13.184,-29.785,-14.160,0.000
1090.000,-6.348,10.254,-31.738,-14.648,0.000
1094.000,3.418,8.301,-37.109,-4.395,0.000
1097.000,33.203,10.742,-32.227,-1.465,0.000
1101.000,26.367,11.230,-30.762,-23.438,0.000
1105.000,7.324,12.695,-32.227,-36.621,0.000
1109.000,14.160,13.672,-25.879,-25.879,0.000
1113.000,17.090,12.695,-22.949,-2.930,0.000
1117.000,9.766,11.230,-25.879,5.859,0.000
1121.000,-13.672,5.859,-26.855,-3.418,0.000
1125.000,-27.832,-4.395,-25.879,-1.465,0.000
1129.000,-7.324,-4.883,-26.367,1.953,0.000
1133.000,6.836,1.953,-23.438,10.742,0.000
1137.000,-0.977,-2.930,-17.578,10.254,0.000
1140.000,1.465,-6.836,-10.254,8.789,0.000
1144.000,17.090,-5.371,-6.836,14.648,0.000
1148.000,19.043,-4.883,-9.766,15.137,0.000
1152.000,-1.953,-5.371,-9.277,9.766,0.000
1156.000,-20.508,-7.812,-9.766,8.789,0.000
1160.000,2.930,-2.930,-8.301,11.719,0.000
1164.000,34.668,-0.977,-10.254,6.348,0.000
1168.000,22.461,-2.930,-10.742,8.789,0.000
1172.000,2.930,-5.859,-12.207,16.602,0.000
1176.000,7.324,-1.465,-14.160,20.996,0.000
1180.000,25.879,4.395,-14.160,28.809,0.000
1183.000,45.898,7.324,-15.625,24.414,0.000
1187.000,35.156,7.812,-13.184,16.602,0.000
1191.000,23.438,7.324,-11.230,18.066,0.000
1195.000,34.668,2.441,-14.160,22.949,0.000
1199.000,48.340,0.488,-13.672,26.367,0.000
1203.000,46.387,0.977,-10.254,29.785,0.000
1207.000,22.461,-1.465,-8.789,40.039,0.000
1211.000,12.695,-3.418,-9.277,42.480,0.000
1215.000,20.020,-2.441,-10.254,35.645,0.000
1219.000,16.602,-4.883,-13.672,32.715,0.000
1222.000,12.207,-4.883,-17.090,31.250,0.000
1226.000,19.043,1.465,-13.672,30.762,0.000
1230.000,28.809,1.953,-7.812,39.062,0.000
1234.000,39.062,1.465,-6.836,41.016,0.000
1238.000,41.992,9.277,-6.348,37.598,0.000
1242.000,24.902,3.418,-2.441,41.016,0.000
1246.000,21.484,-3.906,-1.465,42.969,0.000
1250.000,32.227,3.906,-3.418,43.457,0.000
1254.000,18.066,0.977,-6.348,35.645,0.000
1258.000,29.785,-1.465,-5.371,49.316,0.000
1262.000,60.059,-1.953,3.906,71.289,0.000
1265.000,34.668,-4.395,1.465,42.969,0.000
1269.000,18.066,-1.465,-6.348,23.438,0.000
1273.000,24.414,-6.836,-1.465,26.367,0.000
1277.000,22.461,-18.066,-0.488,22.949,0.000
1281.000,12.695,-17.090,-9.277,15.137,0.000
1285.000,-7.324,-15.137,-16.602,0.000,0.000
1289.000,-17.090,-31.250,-9.766,-10.742,0.000
1293.000,-25.879,-37.109,-8.301,-2.441,0.000
1297.000,-36.621,-33.203,-7.812,-11.719,0.000
1301.000,-46.875,-26.855,-1.953,-21.484,0.000
1304.000,-46.875,-35.156,-5.859,-6.836,0.000
1308.000,-70.312,-49.316,-18.555,-38.574,0.000
1312.000,-91.309,-51.270,-25.391,-61.523,0.000
1316.000,-69.824,-46.875,-18.555,-43.457,0.000
1320.000,-70.312,-35.645,-15.625,-49.316,0.000
1324.000,-87.891,-46.387,-12.207,-66.406,0.000
1328.000,-86.426,-56.641,-10.254,-69.824,0.000
1332.000,-68.359,-30.762,-9.277,-55.664,0.000
1336.000,-78.125,-32.227,0.977,-48.828,0.000
1340.000,-105.957,-52.246,-6.348,-55.664,0.000
1344.000,-97.168,-38.086,-12.695,-54.688,0.000
1347.000,-81.055,-28.320,2.441,-56.641,0.000
1351.000,-73.730,-40.039,7.324,-55.176,0.000
1355.000,-88.379,-41.016,2.441,-63.477,0.000
1359.000,-93.262,-37.109,-0.488,-62.988,0.000
1363.000,-62.988,-39.551,-4.395,-49.316,0.000
1367.000,-59.082,-35.156,-8.789,-50.781,0.000
1371.000,-75.195,-37.598,-6.836,-53.711,0.000
1375.000,-87.402,-42.969,-4.883,-48.828,0.000
1379.000,-64.453,-39.551,-5.371,-41.992,0.000
1383.000,-42.969,-35.156,-10.254,-37.598,0.000
1387.000,-56.152,-31.250,-9.277,-39.551,0.000
1390.000,-47.852,-27.344,-7.324,-42.969,0.000
1394.000,-25.879,-25.391,-11.719,-25.879,0.000
1398.000,-13.672,-20.996,-11.230,-16.602,0.000
1402.000,-25.391,-20.508,-9.277,-16.602,0.000
1406.000,-60.547,-25.879,-6.348,-6.836,0.000
1410.000,-50.293,-25.879,-7.324,-8.301,0.000
1414.000,-24.902,-23.926,-16.113,-7.812,0.000
1418.000,-21.484,-15.625,-14.648,-6.348,0.000
1422.000,-29.785,-12.207,-12.207,-9.766,0.000
1426.000,-23.438,-18.066,-15.137,-9.277,0.000
1429.000,2.441,-14.648,-18.066,-0.488,0.000
1433.000,14.648,-13.184,-17.090,5.371,0.000
1437.000,-12.695,-14.160,-8.301,0.977,0.000
1441.000,-32.227,-14.648,-1.465,6.836,0.000
1445.000,-11.230,-15.625,1.465,14.648,0.000
1449.000,-6.348,-17.090,0.488,0.000,0.000
1453.000,-19.531,-11.230,-3.418,-9.277,0.000
1457.000,-25.879,-8.301,-8.789,2.441,0.000
1461.000,-20.996,-8.301,-10.254,2.930,0.000
1465.000,-12.207,-6.836,-9.766,-0.977,0.000
1469.000,-13.184,-5.371,-10.742,2.930,0.000
1472.000,-18.066,-7.812,-9.766,3.906,0.000
1476.000,-11.230,-9.766,-8.789,7.812,0.000
1480.000,-3.906,-7.812,-15.137,10.742,0.000
1484.000,-5.859,-9.277,-15.625,13.672,0.000
1488.000,-0.977,-9.277,-13.672,13.184,0.000
1492.000,-3.418,-3.418,-12.695,7.812,0.000
1496.000,-3.906,-3.418,-11.230,10.742,0.000
1500.000,15.625,-4.395,-18.066,9.766,0.000
1504.000,11.230,1.953,-17.578,9.766,0.000
1508.000,-23.438,6.836,-10.254,14.160,0.000
1511.000,-18.555,3.906,-13.184,10.742,0.000
1515.000,4.883,-5.371,-10.254,5.371,0.000
1519.000,-5.371,0.000,-5.371,4.883,0.000
1523.000,-14.160,8.301,-7.812,10.742,0.000
1527.000,-10.742,0.000,-4.883,8.789,0.000
1531.000,1.465,-0.488,-8.301,6.348,0.000
1535.000,2.930,-0.977,-11.230,5.859,0.000
1539.000,-21.973,-12.695,-15.625,-4.883,0.000
1543.000,-18.066,-12.695,-21.973,-14.160,0.000
1547.000,0.977,-12.207,-25.391,-9.766,0.000
1551.000,-7.324,-20.996,-27.832,-0.977,0.000
1554.000,-24.414,-23.926,-30.273,4.395,0.000
1558.000,-36.133,-19.531,-28.809,13.184,0.000
1562.000,-32.715,-16.113,-21.973,10.742,0.000
1566.000,-19.531,-15.625,-16.113,0.488,0.000
1570.000,-27.344,-19.043,-15.625,-10.254,0.000
1574.000,-20.996,-18.555,-16.113,-7.324,0.000
1578.000,-2.441,-12.695,-8.789,9.766,0.000
1582.000,-0.488,-13.672,-9.277,13.672,0.000
1586.000,-18.555,-13.184,-11.230,2.930,0.000
1590.000,-38.086,-9.277,-9.766,7.324,0.000
1594.000,-30.762,-8.301,-12.695,6.348,0.000
1597.000,-10.254,-8.301,-13.184,4.883,0.000
1601.000,-2.930,-7.324,-14.160,3.418,0.000
1605.000,-20.996,-10.742,-19.043,-3.418,0.000
1609.000,-25.391,-10.254,-19.043,-3.418,0.000
1613.000,-3.906,-1.953,-14.160,-4.395,0.000
1617.000,-15.137,4.883,-11.719,-4.883,0.000
1621.000,-46.875,3.418,-11.719,-11.230,0.000
1625.000,-41.016,-2.441,-14.160,-7.324,0.000
1629.000,-19.043,-1.953,-17.090,-10.742,0.000
1633.000,-18.066,3.418,-9.277,-20.996,0.000
1636.000,-36.133,6.836,-7.812,-18.066,0.000
1640.000,-44.922,5.371,-8.789,-21.973,0.000
1644.000,-31.250,4.395,-6.836,-26.855,0.000
1648.000,-25.879,4.883,-13.184,-32.227,0.000
1652.000,-36.621,3.906,-14.648,-36.621,0.000
1656.000,-46.387,0.488,-9.277,-20.508,0.000
1660.000,-50.781,-7.812,-9.277,-20.020,0.000
1664.000,-39.062,-8.301,-17.578,-38.574,0.000
1668.000,-31.738,-4.395,-20.020,-29.785,0.000
1672.000,-46.387,-1.953,-17.090,-20.508,0.000
1676.000,-58.105,1.953,-17.090,-30.273,0.000
1679.000,-29.785,3.906,-13.184,-22.949,0.000
1683.000,-9.277,6.348,-6.348,-10.742,0.000
1687.000,-19.531,3.906,-8.789,-7.324,0.000
1691.000,-25.391,1.465,-10.254,-6.836,0.000
1695.000,-19.531,-1.465,-9.766,-11.230,0.000
1699.000,-18.555,-0.488,-11.230,-18.066,0.000
1703.000,-24.414,0.488,-10.742,-14.160,0.000
1707.000,-33.691,-2.930,-7.812,-5.859,0.000
1711.000,-26.855,-3.906,-6.348,-6.348,0.000
1715.000,-10.742,-4.395,-8.301,-0.977,0.000
1718.000,-16.113,-4.395,-7.324,2.441,0.000
1722.000,-25.879,-3.418,-7.324,-2.441,0.000
1726.000,-18.066,-0.977,-2.930,10.742,0.000
1730.000,4.395,1.953,0.488,21.484,0.000
1734.000,15.137,2.441,3.418,15.137,0.000
1738.000,16.113,2.441,1.953,4.395,0.000
1742.000,12.207,0.488,-2.930,9.766,0.000
1746.000,5.859,0.977,-1.953,12.207,0.000
1750.000,0.977,5.371,-3.906,10.742,0.000
1754.000,-0.977,6.836,-8.301,3.418,0.000
1758.000,-0.488,-0.977,-12.695,-4.883,0.000
1761.000,3.906,-3.906,-20.020,0.977,0.000
1765.000,4.395,-4.395,-18.066,-2.441,0.000
1769.000,-11.230,-7.812,-8.301,-1.465,0.000
1773.000,-32.227,-12.207,-6.836,2.441,0.000
1777.000,-31.738,-7.324,-9.766,5.371,0.000
1781.000,-15.625,-4.883,-13.672,10.254,0.000
1785.000,-19.531,-10.254,-13.184,7.324,0.000
1789.000,-30.762,-13.672,-9.277,-0.488,0.000
1793.000,-30.273,-16.602,-9.277,-1.465,0.000
1797.000,-13.672,-11.230,-11.230,6.836,0.000
1801.000,-2.930,-13.184,-8.789,11.719,0.000
1804.000,-21.484,-16.113,-6.836,7.812,0.000
1808.000,-20.508,-11.719,-9.766,4.395,0.000
1812.000,-3.906,-12.207,-13.672,2.441,0.000
1816.000,-8.789,-8.789,-13.672,7.324,0.000
1820.000,-20.508,-12.695,-8.789,7.324,0.000
1824.000,-21.973,-13.184,-12.207,1.953,0.000
1828.000,-25.879,-11.719,-16.113,5.859,0.000
1832.000,-19.531,-12.695,-10.254,11.719,0.000
1836.000,-14.648,-11.230,-5.859,6.348,0.000
1840.000,-20.996,-14.160,-7.812,-3.418,0.000
1843.000,-14.160,-13.184,-11.719,5.859,0.000
1847.000,-0.488,-11.719,-13.184,18.066,0.000
1851.000,-11.719,-12.207,-11.230,19.043,0.000
1855.000,-32.715,-13.672,-11.230,9.766,0.000
1859.000,-23.926,-18.066,-10.254,0.488,0.000
1863.000,2.441,-14.648,-14.160,-2.441,0.000
1867.000,10.742,-7.812,-10.742,6.348,0.000
1871.000,-8.301,-10.254,-9.277,0.000,0.000
1875.000,-22.949,-18.555,-21.973,-7.324,0.000
1879.000,-9.277,-22.461,-22.949,-7.812,0.000
1883.000,2.930,-19.531,-15.625,-3.418,0.000
1886.000,6.348,-17.090,-18.066,-1.465,0.000
1890.000,5.859,-15.625,-23.926,-2.441,0.000
1894.000,-6.836,-13.672,-23.926,6.348,0.000
1898.000,-1.465,-14.160,-23.438,13.672,0.000
1902.000,8.789,-13.184,-20.996,17.578,0.000
1906.000,2.441,-6.836,-14.160,16.113,0.000
1910.000,7.812,-6.836,-10.742,8.301,0.000
1914.000,24.414,-7.812,-12.207,13.184,0.000
1918.000,30.762,-8.789,-9.766,8.301,0.000
1922.000,2.930,-8.789,-8.301,-3.418,0.000
1926.000,-1.465,-9.766,-5.371,12.207,0.000
1929.000,8.301,-8.301,-9.277,24.414,0.000
1933.000,6.348,-12.695,-15.625,25.391,0.000
1937.000,4.395,-14.160,-14.160,29.297,0.000
1941.000,7.324,-9.277,-12.207,36.621,0.000
1945.000,21.484,-12.695,-16.602,37.109,0.000
1949.000,34.180,-12.695,-18.066,32.227,0.000
1953.000,32.715,-11.719,-10.254,36.133,0.000
1957.000,25.879,-13.184,-6.348,30.762,0.000
1961.000,28.320,-7.812,-10.742,16.113,0.000
1965.000,23.926,-4.883,-18.555,24.902,0.000
1968.000,20.996,-13.672,-16.602,39.551,0.000
1972.000,16.113,-19.531,-14.160,33.691,0.000
1976.000,11.230,-20.508,-23.926,29.785,0.000
1980.000,32.715,-20.996,-25.391,28.809,0.000
1984.000,35.645,-18.555,-22.949,26.367,0.000
1988.000,12.207,-16.113,-20.996,23.438,0.000
1992.000,21.973,-13.672,-21.484,30.762,0.000
1996.000,58.105,-10.742,-21.973,57.129,0.000
2000.000,56.152,-8.301,-20.996,37.109,0.000
