timestamp,TP9,AF7,AF8,TP10,Right AUX
742.000,-98.145,-24.414,-53.223,-72.754,0.000
746.000,-93.262,-24.414,-60.059,-82.031,0.000
750.000,-102.539,-28.809,-63.477,-106.445,0.000
754.000,-103.516,-25.879,-67.871,-118.652,0.000
758.000,-93.262,-19.043,-61.523,-108.887,0.000
762.000,-92.773,-24.414,-62.500,-96.680,0.000
766.000,-89.844,-41.504,-62.012,-102.539,0.000
770.000,-83.496,-48.828,-53.711,-110.352,0.000
773.000,-80.566,-36.621,-57.617,-96.191,0.000
777.000,-91.309,-46.387,-65.430,-86.914,0.000
781.000,-104.980,-38.086,-70.312,-97.656,0.000
785.000,-109.375,-55.176,-77.148,-110.352,0.000
789.000,-105.957,-78.613,-86.914,-107.422,0.000
793.000,-93.262,-32.715,-71.289,-88.867,0.000
797.000,-76.660,-11.230,-54.199,-74.219,0.000
801.000,-73.730,-41.016,-65.918,-70.312,0.000
805.000,-83.984,-66.895,-73.242,-77.148,0.000
809.000,-78.125,-60.059,-60.059,-72.266,0.000
813.000,-77.148,-37.598,-56.641,-48.828,0.000
816.000,-66.895,-43.457,-55.176,-40.527,0.000
820.000,-74.219,-39.062,-54.199,-54.688,0.000
824.000,-86.914,-29.785,-54.688,-47.363,0.000
828.000,-67.871,-29.297,-44.434,-27.832,0.000
832.000,-46.875,-24.902,-35.645,-16.602,0.000
836.000,-44.434,-30.273,-40.039,-24.414,0.000
840.000,-57.617,-34.180,-46.387,-41.504,0.000
844.000,-56.152,-49.316,-47.852,-40.039,0.000
848.000,-39.062,-48.828,-43.945,-23.438,0.000
852.000,-29.785,-27.832,-50.293,-11.719,0.000
855.000,-40.039,-32.227,-52.734,-10.742,0.000
859.000,-40.039,-54.199,-26.855,-0.488,0.000
863.000,-25.879,-77.637,-5.859,4.395,0.000
867.000,-34.180,-53.711,-22.949,-12.695,0.000
871.000,-40.039,-18.066,-36.621,-18.066,0.000
875.000,-25.391,-6.836,-28.809,-3.418,0.000
879.000,-21.973,-30.273,-27.832,-5.371,0.000
883.000,-30.273,-43.945,-30.762,-28.809,0.000
887.000,-35.156,-12.695,-27.832,-44.434,0.000
891.000,-27.832,-8.789,-20.996,-25.391,0.000
895.000,-33.203,-27.832,-29.785,-19.531,0.000
898.000,-44.922,-33.203,-40.527,-42.969,0.000
902.000,-42.969,-39.062,-41.504,-51.758,0.000
906.000,-30.273,-43.945,-37.109,-38.574,0.000
910.000,-16.113,-25.391,-30.762,-18.555,0.000
914.000,-30.273,-23.926,-27.344,-18.555,0.000
918.000,-56.152,-62.988,-29.785,-31.250,0.000
922.000,-49.316,-78.125,-32.227,-23.926,0.000
926.000,-36.621,-25.879,-31.250,-15.137,0.000
930.000,-30.762,-12.695,-23.926,-4.395,0.000
934.000,-24.902,-24.414,-19.531,16.602,0.000
938.000,-40.527,-30.762,-27.832,2.441,0.000
941.000,-50.293,-38.086,-28.809,-22.949,0.000
945.000,-34.180,-50.293,-24.414,-19.531,0.000
949.000,-37.109,-47.363,-39.062,-21.484,0.000
953.000,-40.527,-20.996,-45.898,-27.344,0.000
957.000,-39.551,-20.996,-46.875,-33.203,0.000
961.000,-34.180,-26.367,-48.828,-26.367,0.000
965.000,-19.531,-25.879,-37.598,-11.719,0.000
969.000,-6.348,-32.227,-37.109,-5.859,0.000
973.000,-14.648,-46.387,-42.480,-11.230,0.000
977.000,-18.066,-38.574,-42.969,-7.324,0.000
980.000,2.441,-23.438,-40.039,5.371,0.000
984.000,14.160,-25.879,-35.645,10.742,0.000
988.000,9.766,-33.203,-35.645,0.000,0.000
992.000,9.766,-29.297,-37.598,-6.348,0.000
996.000,-8.789,-22.461,-31.250,-7.324,0.000
1000.000,-12.695,-18.555,-24.414,-7.812,0.000
1004.000,2.441,-18.066,-28.320,-12.695,0.000
1008.000,-17.578,-25.879,-36.621,-21.484,0.000
1012.000,-34.668,-30.762,-31.738,-18.555,0.000
1016.000,-46.875,-26.855,-22.461,-28.320,0.000
1020.000,-70.312,-17.578,-28.809,-56.641,0.000
1023.000,-59.082,-15.137,-34.668,-55.176,0.000
1027.000,-41.504,-12.207,-24.414,-33.203,0.000
1031.000,-44.922,-5.371,-19.043,-44.434,0.000
1035.000,-58.594,-0.977,-16.602,-57.617,0.000
1039.000,-67.871,0.000,-7.324,-56.152,0.000
1043.000,-75.684,-4.883,-10.254,-62.500,0.000
1047.000,-89.355,-16.113,-14.160,-75.195,0.000
1051.000,-91.797,-20.020,-10.254,-80.566,0.000
1055.000,-82.520,-7.324,-15.625,-78.125,0.000
1059.000,-73.730,-5.859,-20.508,-81.055,0.000
1063.000,-71.289,-14.648,-24.414,-73.242,0.000
1066.000,-60.547,-23.438,-28.320,-66.895,0.000
1070.000,-46.387,-25.391,-24.902,-71.289,0.000
1074.000,-27.832,-15.625,-19.531,-58.105,0.000
1078.000,-16.602,-17.090,-18.066,-38.574,0.000
1082.000,-25.879,-21.973,-19.531,-28.809,0.000
