timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805983.731,-16.602,-33.203,-35.645,-26.367,0.000
1673805983.735,-18.555,-27.832,-30.273,-24.414,0.000
1673805983.739,-19.043,-29.785,-34.180,-20.996,0.000
1673805983.743,-40.039,-37.598,-36.133,-21.484,0.000
1673805983.747,-48.828,-42.480,-37.109,-22.949,0.000
1673805983.751,-48.340,-33.691,-34.180,-17.090,0.000
1673805983.755,-43.457,-24.414,-36.133,-13.672,0.000
1673805983.759,-36.621,-25.391,-40.527,-16.602,0.000
1673805983.763,-31.738,-16.602,-38.086,-20.508,0.000
1673805983.766,-32.715,-17.090,-28.809,-23.926,0.000
1673805983.770,-29.785,-22.949,-29.297,-21.484,0.000
1673805983.774,-24.414,-21.484,-38.086,-16.602,0.000
1673805983.778,-35.156,-29.297,-41.504,-18.555,0.000
1673805983.782,-41.992,-27.344,-37.598,-26.367,0.000
1673805983.786,-40.527,-29.785,-39.551,-35.156,0.000
1673805983.790,-40.039,-33.691,-41.504,-35.156,0.000
1673805983.794,-44.434,-26.855,-37.598,-35.645,0.000
1673805983.798,-34.668,-20.508,-36.621,-38.574,0.000
1673805983.802,-41.016,-23.438,-39.551,-36.133,0.000
1673805983.806,-66.895,-26.855,-41.992,-38.574,0.000
1673805983.809,-65.918,-29.785,-38.574,-33.203,0.000
1673805983.813,-51.270,-30.762,-37.598,-23.926,0.000
1673805983.817,-42.969,-27.344,-34.668,-28.809,0.000
1673805983.821,-38.574,-25.879,-29.785,-22.461,0.000
1673805983.825,-41.992,-32.227,-27.832,-10.254,0.000
1673805983.829,-46.875,-35.645,-26.855,-11.719,0.000
1673805983.833,-45.410,-23.438,-23.926,-16.602,0.000
1673805983.837,-44.922,-22.461,-21.973,-16.602,0.000
1673805983.841,-36.133,-26.855,-22.461,-15.137,0.000
1673805983.845,-26.367,-20.996,-24.902,-14.648,0.000
1673805983.849,-22.949,-16.113,-22.949,-10.254,0.000
1673805983.852,-18.555,-17.090,-29.297,-18.066,0.000
1673805983.856,-23.438,-20.996,-30.762,-23.438,0.000
1673805983.860,-31.250,-26.855,-25.391,-23.438,0.000
1673805983.864,-24.902,-28.320,-24.902,-27.832,0.000
1673805983.868,-20.020,-30.273,-25.391,-29.297,0.000
1673805983.872,-16.113,-30.273,-20.020,-18.066,0.000
1673805983.876,-17.090,-24.414,-15.625,-2.930,0.000
1673805983.880,-30.762,-18.555,-26.855,-10.254,0.000
1673805983.884,-20.020,-16.602,-28.809,-21.973,0.000
1673805983.888,-4.883,-16.602,-18.066,-18.066,0.000
1673805983.891,-0.488,-12.207,-22.461,-2.930,0.000
1673805983.895,-7.324,-12.695,-28.320,-8.301,0.000
1673805983.899,-17.578,-22.461,-31.250,-17.578,0.000
1673805983.903,-7.812,-21.973,-35.645,-9.277,0.000
1673805983.907,-6.348,-14.160,-33.691,-7.324,0.000
1673805983.911,-18.066,-17.090,-33.691,-7.812,0.000
1673805983.915,-20.508,-24.414,-29.785,-15.625,0.000
1673805983.919,-11.719,-23.438,-21.484,-21.484,0.000
1673805983.923,-16.113,-21.973,-28.320,-10.742,0.000
1673805983.927,-22.949,-25.391,-34.668,-15.137,0.000
1673805983.931,-17.090,-23.926,-32.715,-27.344,0.000
1673805983.934,-8.789,-19.531,-29.297,-8.789,0.000
1673805983.938,-12.207,-18.555,-29.297,-2.441,0.000
1673805983.942,-32.715,-23.926,-33.691,-10.742,0.000
1673805983.946,-33.203,-26.855,-36.133,-15.625,0.000
1673805983.950,-24.902,-22.461,-35.156,-24.902,0.000
1673805983.954,-22.461,-20.020,-35.156,-26.367,0.000
1673805983.958,-17.578,-16.602,-34.180,-16.602,0.000
1673805983.962,-23.926,-20.508,-29.297,-13.184,0.000
1673805983.966,-27.832,-24.414,-28.809,-17.090,0.000
1673805983.970,-28.320,-25.879,-31.250,-26.855,0.000
1673805983.974,-23.926,-30.762,-25.391,-22.949,0.000
1673805983.977,-16.602,-26.367,-15.137,-11.230,0.000
1673805983.981,-13.672,-13.672,-17.578,-8.301,0.000
1673805983.985,-10.742,-11.719,-23.926,-19.531,0.000
1673805983.989,-15.137,-16.113,-22.949,-22.949,0.000
1673805983.993,-19.531,-18.555,-23.438,-13.184,0.000
1673805983.997,-25.391,-24.902,-25.391,-17.090,0.000
1673805984.001,-29.297,-23.438,-25.391,-26.367,0.000
1673805984.005,-23.438,-13.672,-21.973,-18.066,0.000
1673805984.009,-23.438,-13.672,-20.020,-10.254,0.000
1673805984.013,-26.367,-17.090,-21.484,-13.184,0.000
1673805984.016,-19.043,-16.602,-29.785,-21.484,0.000
1673805984.020,-3.906,-12.695,-25.879,-19.531,0.000
1673805984.024,14.160,-9.277,-12.695,3.418,0.000
1673805984.028,8.789,-7.324,-9.277,9.766,0.000
1673805984.032,-0.977,-9.277,-17.578,-3.418,0.000
1673805984.036,10.254,-12.695,-22.949,-6.836,0.000
1673805984.040,18.066,-5.859,-18.555,-5.371,0.000
1673805984.044,30.273,0.000,-14.648,2.930,0.000
1673805984.048,26.855,-0.977,-15.137,2.441,0.000
1673805984.052,25.879,3.906,-14.648,-7.812,0.000
1673805984.056,28.809,4.883,-16.113,-8.301,0.000
1673805984.059,21.484,-3.906,-19.043,-7.812,0.000
1673805984.063,20.020,-6.836,-17.578,-5.371,0.000
1673805984.067,32.715,-0.488,-10.742,-6.348,0.000
1673805984.071,36.621,1.465,-7.812,-9.277,0.000
1673805984.075,28.320,-8.301,-13.672,-5.859,0.000
1673805984.079,36.621,-5.859,-9.766,4.395,0.000
1673805984.083,42.969,-0.977,-3.418,0.488,0.000
1673805984.087,46.387,-9.277,-10.742,-5.371,0.000
1673805984.091,59.082,-13.184,-11.719,5.859,0.000
1673805984.095,34.668,-10.254,-4.883,12.207,0.000
1673805984.099,6.348,-7.812,-6.836,2.930,0.000
1673805984.102,16.602,-3.906,-14.160,-10.742,0.000
1673805984.106,18.555,-5.859,-17.090,-11.230,0.000
1673805984.110,13.184,-6.348,-14.160,-8.789,0.000
1673805984.114,8.301,0.000,-9.766,-0.977,0.000
1673805984.118,9.277,-1.953,-14.160,-2.930,0.000
1673805984.122,10.742,-3.906,-24.414,-14.648,0.000
1673805984.126,18.555,-7.812,-24.414,-15.625,0.000
1673805984.130,12.207,-9.766,-21.484,-12.695,0.000
1673805984.134,4.395,-5.371,-20.020,-12.207,0.000
1673805984.138,15.625,-3.418,-18.555,-5.371,0.000
1673805984.141,24.902,-12.207,-20.508,6.836,0.000
1673805984.145,16.602,-17.090,-27.344,2.930,0.000
1673805984.149,-0.977,-10.254,-26.855,-6.348,0.000
1673805984.153,4.883,-4.883,-24.414,0.000,0.000
1673805984.157,11.230,-9.277,-27.344,10.742,0.000
1673805984.161,5.859,-15.137,-26.367,12.207,0.000
1673805984.165,4.883,-11.719,-28.809,-5.371,0.000
1673805984.169,4.883,-10.742,-29.297,-7.324,0.000
1673805984.173,12.695,-4.883,-24.414,-0.977,0.000
1673805984.177,16.113,-0.488,-20.508,-6.348,0.000
1673805984.181,9.766,-10.742,-25.391,-5.859,0.000
1673805984.184,25.391,-17.578,-29.785,-8.301,0.000
1673805984.188,24.902,-14.160,-29.297,-4.395,0.000
1673805984.192,1.465,-11.719,-31.250,-1.953,0.000
1673805984.196,-2.930,-16.602,-33.203,-1.465,0.000
1673805984.200,-6.836,-22.461,-32.715,-6.348,0.000
1673805984.204,0.000,-16.113,-25.391,-12.207,0.000
1673805984.208,-5.371,-8.789,-21.973,-3.906,0.000
1673805984.212,-40.527,-20.996,-30.762,-13.672,0.000
1673805984.216,-43.945,-25.391,-33.203,-19.043,0.000
1673805984.220,-24.902,-30.273,-34.180,-16.113,0.000
1673805984.224,-23.926,-29.785,-30.762,-5.859,0.000
1673805984.227,-21.484,-21.484,-30.273,-1.953,0.000
1673805984.231,-5.371,-20.020,-30.762,-10.742,0.000
1673805984.235,-16.602,-24.414,-27.344,-16.113,0.000
1673805984.239,-30.273,-23.926,-26.367,-13.184,0.000
1673805984.243,-24.902,-23.438,-24.414,-2.441,0.000
1673805984.247,-21.973,-23.438,-27.344,-4.395,0.000
1673805984.251,-23.438,-25.391,-31.250,-16.113,0.000
1673805984.255,-22.461,-27.832,-37.598,-17.090,0.000
1673805984.259,-13.184,-26.367,-37.109,-6.348,0.000
1673805984.263,-17.578,-23.438,-31.250,-3.906,0.000
1673805984.267,-25.391,-23.926,-33.691,-14.160,0.000
1673805984.270,-14.648,-24.414,-35.156,-15.625,0.000
1673805984.274,-15.625,-16.113,-30.273,-14.160,0.000
1673805984.278,-22.949,-13.672,-25.879,-19.043,0.000
1673805984.282,-18.066,-19.531,-28.320,-26.367,0.000
1673805984.286,-11.230,-21.484,-37.598,-41.016,0.000
1673805984.290,-14.648,-14.648,-38.574,-42.480,0.000
1673805984.294,-18.066,-15.137,-30.273,-25.879,0.000
1673805984.298,-20.508,-24.414,-26.855,-22.949,0.000
1673805984.302,-22.949,-28.809,-30.762,-35.156,0.000
1673805984.306,-14.160,-22.949,-25.391,-25.391,0.000
1673805984.309,-17.090,-13.672,-22.461,-19.531,0.000
1673805984.313,-28.320,-11.719,-27.832,-21.484,0.000
1673805984.317,-26.855,-21.484,-25.879,-20.508,0.000
1673805984.321,-24.414,-23.926,-18.066,-20.020,0.000
1673805984.325,-21.973,-17.578,-15.625,-15.137,0.000
1673805984.329,-21.973,-20.020,-19.043,-16.113,0.000
1673805984.333,-20.020,-21.973,-18.066,-24.902,0.000
1673805984.337,-15.137,-18.066,-19.043,-31.738,0.000
1673805984.341,-13.672,-15.625,-22.461,-25.391,0.000
1673805984.345,-22.949,-22.461,-29.297,-25.391,0.000
1673805984.349,-28.320,-34.668,-30.762,-32.715,0.000
1673805984.352,-38.574,-30.273,-25.879,-31.250,0.000
1673805984.356,-40.527,-22.461,-26.367,-25.879,0.000
1673805984.360,-27.344,-22.461,-26.367,-23.926,0.000
1673805984.364,-18.555,-21.484,-23.438,-28.809,0.000
1673805984.368,-22.949,-23.926,-25.879,-23.438,0.000
1673805984.372,-17.578,-26.855,-24.902,-27.344,0.000
1673805984.376,-17.578,-27.344,-20.996,-20.508,0.000
1673805984.380,-17.090,-26.855,-24.414,-9.277,0.000
1673805984.384,-7.812,-22.461,-25.879,-18.555,0.000
1673805984.388,-13.672,-21.484,-28.320,-21.973,0.000
1673805984.391,-25.879,-26.367,-29.785,-24.414,0.000
1673805984.395,-29.297,-23.926,-32.227,-36.133,0.000
1673805984.399,-30.273,-20.508,-35.156,-46.875,0.000
1673805984.403,-30.762,-22.461,-33.203,-42.969,0.000
1673805984.407,-23.926,-30.762,-34.180,-37.598,0.000
1673805984.411,-11.719,-40.039,-29.297,-26.367,0.000
1673805984.415,-17.090,-33.691,-25.879,-25.391,0.000
1673805984.419,-10.742,-28.320,-30.273,-21.973,0.000
1673805984.423,-6.836,-29.297,-29.297,-12.695,0.000
1673805984.427,-31.250,-29.297,-29.785,-13.184,0.000
1673805984.431,-30.273,-25.879,-34.180,-15.625,0.000
1673805984.434,-23.926,-25.879,-33.691,-24.414,0.000
1673805984.438,-36.621,-31.250,-33.203,-24.414,0.000
1673805984.442,-34.180,-30.273,-26.367,-14.160,0.000
1673805984.446,-27.344,-23.926,-19.531,-12.695,0.000
1673805984.450,-25.879,-22.461,-17.090,-23.926,0.000
1673805984.454,-26.855,-25.391,-16.113,-29.785,0.000
1673805984.458,-41.504,-27.344,-18.066,-16.602,0.000
1673805984.462,-43.457,-23.438,-21.973,-12.207,0.000
1673805984.466,-22.461,-23.926,-25.879,-19.531,0.000
1673805984.470,-15.137,-26.855,-26.855,-22.461,0.000
1673805984.474,-7.324,-17.090,-22.949,-12.695,0.000
1673805984.477,-9.277,-18.555,-17.090,-7.812,0.000
1673805984.481,-18.066,-32.227,-23.926,-22.949,0.000
1673805984.485,-15.625,-26.367,-34.668,-31.738,0.000
1673805984.489,-14.648,-16.602,-28.320,-18.555,0.000
1673805984.493,-30.762,-12.695,-23.438,-13.672,0.000
1673805984.497,-49.316,-24.414,-31.250,-29.785,0.000
1673805984.501,-42.969,-37.109,-28.809,-29.785,0.000
1673805984.505,-44.922,-25.879,-30.273,-25.879,0.000
1673805984.509,-46.387,-21.484,-33.203,-20.508,0.000
1673805984.513,-35.645,-26.855,-32.715,-25.391,0.000
1673805984.516,-20.996,-22.461,-34.668,-38.574,0.000
1673805984.520,-13.672,-17.578,-33.691,-37.109,0.000
1673805984.524,-16.113,-17.090,-32.715,-27.832,0.000
1673805984.528,-26.855,-20.020,-31.250,-17.090,0.000
1673805984.532,-24.902,-23.438,-37.109,-23.438,0.000
1673805984.536,-16.602,-23.438,-39.551,-29.297,0.000
1673805984.540,-16.602,-25.391,-34.668,-21.973,0.000
1673805984.544,-19.531,-23.926,-30.273,-18.066,0.000
1673805984.548,-31.250,-31.250,-29.297,-16.602,0.000
1673805984.552,-31.738,-32.227,-33.203,-15.137,0.000
1673805984.556,-20.996,-22.461,-34.180,-16.602,0.000
1673805984.559,-11.230,-21.973,-33.691,-17.090,0.000
1673805984.563,3.418,-16.602,-32.715,-26.855,0.000
1673805984.567,0.977,-16.113,-29.785,-30.762,0.000
1673805984.571,-8.301,-29.297,-35.645,-24.414,0.000
1673805984.575,-6.836,-32.715,-38.086,-22.461,0.000
1673805984.579,-15.625,-21.973,-30.762,-5.859,0.000
1673805984.583,-23.926,-18.555,-26.855,-5.859,0.000
1673805984.587,-24.902,-26.367,-33.691,-15.625,0.000
1673805984.591,-28.320,-25.391,-34.668,-15.137,0.000
1673805984.595,-30.273,-24.414,-33.691,-23.438,0.000
1673805984.599,-27.344,-18.066,-28.320,-27.832,0.000
1673805984.602,-32.227,-18.066,-26.367,-31.738,0.000
1673805984.606,-55.664,-28.320,-35.156,-27.832,0.000
1673805984.610,-69.824,-32.715,-36.133,-19.531,0.000
1673805984.614,-55.664,-35.645,-36.621,-21.973,0.000
1673805984.618,-44.434,-33.203,-34.180,-22.949,0.000
1673805984.622,-48.340,-26.855,-32.227,-26.367,0.000
1673805984.626,-49.805,-23.438,-32.227,-16.602,0.000
1673805984.630,-50.293,-28.320,-33.203,-16.602,0.000
1673805984.634,-51.758,-26.367,-33.691,-28.809,0.000
1673805984.638,-34.668,-22.461,-29.785,-26.367,0.000
1673805984.642,-34.668,-23.438,-34.180,-22.461,0.000
1673805984.645,-45.898,-22.949,-35.645,-24.414,0.000
1673805984.649,-33.691,-28.809,-33.691,-38.086,0.000
1673805984.653,-21.484,-24.902,-33.691,-38.574,0.000
1673805984.657,-22.461,-25.391,-32.715,-32.715,0.000
1673805984.661,-20.508,-26.855,-29.785,-25.391,0.000
1673805984.665,-18.555,-17.090,-34.668,-27.344,0.000
1673805984.669,-15.137,-24.902,-35.156,-21.484,0.000
1673805984.673,-22.949,-30.273,-26.367,-4.395,0.000
1673805984.677,-31.738,-25.879,-31.738,-12.207,0.000
1673805984.681,-36.133,-24.902,-32.715,-17.578,0.000
1673805984.684,-37.598,-28.809,-28.320,-12.695,0.000
1673805984.688,-30.762,-22.949,-30.762,-11.719,0.000
1673805984.692,-32.227,-22.949,-30.762,-18.066,0.000
1673805984.696,-35.645,-26.855,-29.785,-15.625,0.000
1673805984.700,-33.203,-26.855,-30.762,-15.137,0.000
1673805984.704,-36.621,-26.367,-31.250,-25.391,0.000
1673805984.708,-39.062,-32.227,-30.762,-21.484,0.000
1673805984.712,-33.203,-37.109,-27.344,-16.113,0.000
1673805984.716,-34.180,-30.762,-21.973,-15.137,0.000
1673805984.720,-37.109,-27.832,-25.391,-21.484,0.000
1673805984.724,-28.809,-21.484,-34.180,-16.113,0.000
1673805984.727,-28.809,-14.160,-35.156,-1.953,0.000
1673805984.731,-40.039,-18.066,-35.156,-14.648,0.000
1673805984.735,-39.551,-22.949,-29.297,-26.367,0.000
1673805984.739,-28.320,-29.297,-27.832,-19.531,0.000
1673805984.743,-21.973,-26.367,-27.344,-9.766,0.000
1673805984.747,-20.996,-19.531,-25.879,-17.578,0.000
1673805984.751,-22.461,-24.414,-31.738,-29.297,0.000
1673805984.755,-17.578,-20.508,-30.273,-21.973,0.000
1673805984.759,-22.949,-23.438,-28.809,-11.719,0.000
1673805984.763,-31.738,-28.320,-29.297,-11.719,0.000
1673805984.766,-32.227,-34.180,-31.250,-32.227,0.000
1673805984.770,-23.438,-32.227,-34.180,-31.738,0.000
1673805984.774,-23.438,-21.484,-32.227,-16.113,0.000
1673805984.778,-30.273,-20.020,-35.156,-20.996,0.000
1673805984.782,-26.855,-21.484,-36.621,-26.367,0.000
1673805984.786,-41.016,-13.184,-30.273,-20.996,0.000
1673805984.790,-40.039,-16.602,-33.203,-18.555,0.000
1673805984.794,-18.555,-22.949,-27.344,-13.184,0.000
1673805984.798,-20.020,-23.438,-22.949,-18.555,0.000
1673805984.802,-19.043,-20.996,-26.367,-23.926,0.000
1673805984.806,-20.020,-20.508,-26.367,-9.277,0.000
1673805984.809,-39.062,-34.180,-32.715,-5.859,0.000
1673805984.813,-47.363,-32.715,-36.621,-13.672,0.000
1673805984.817,-37.109,-21.484,-31.250,-16.602,0.000
1673805984.821,-14.648,-20.996,-24.414,-10.254,0.000
1673805984.825,2.441,-19.043,-24.414,-5.859,0.000
1673805984.829,-0.977,-15.137,-23.438,-3.906,0.000
1673805984.833,-6.836,-17.578,-21.484,-7.324,0.000
1673805984.837,-10.742,-16.602,-29.297,-12.695,0.000
1673805984.841,-19.531,-21.973,-32.227,-3.906,0.000
1673805984.845,-9.766,-28.809,-31.738,-1.953,0.000
1673805984.849,9.277,-16.602,-28.320,-4.883,0.000
1673805984.852,14.160,-14.160,-29.297,-6.836,0.000
1673805984.856,1.465,-21.484,-36.621,-9.766,0.000
1673805984.860,-8.301,-20.508,-39.551,-1.465,0.000
1673805984.864,-3.906,-17.578,-34.180,3.418,0.000
1673805984.868,-10.742,-15.137,-26.855,-0.488,0.000
1673805984.872,-17.090,-16.113,-27.344,-3.906,0.000
1673805984.876,-10.254,-18.066,-33.691,-3.418,0.000
1673805984.880,-19.531,-18.555,-38.086,-11.719,0.000
1673805984.884,-21.973,-15.625,-34.668,-17.090,0.000
1673805984.888,-12.207,-18.555,-32.227,-18.066,0.000
1673805984.891,-8.789,-27.344,-36.621,-21.484,0.000
1673805984.895,-4.395,-29.785,-32.715,-15.137,0.000
1673805984.899,-16.113,-19.043,-25.879,-12.207,0.000
1673805984.903,-20.020,-16.602,-25.391,-16.113,0.000
1673805984.907,-8.301,-17.578,-23.438,-8.301,0.000
1673805984.911,-4.883,-13.184,-15.137,0.000,0.000
1673805984.915,-15.625,-18.066,-14.648,-9.277,0.000
1673805984.919,-21.973,-18.066,-15.625,-15.625,0.000
1673805984.923,-18.555,-0.488,-8.789,-5.859,0.000
1673805984.927,-1.953,-19.531,-20.996,-6.348,0.000
1673805984.931,0.000,-58.105,-49.316,-17.578,0.000
1673805984.934,-7.324,-21.484,-24.414,-12.207,0.000
1673805984.938,-4.395,12.207,-2.930,-10.742,0.000
1673805984.942,-12.695,0.977,-18.555,-8.789,0.000
1673805984.946,-20.020,1.465,-10.254,-10.742,0.000
1673805984.950,-17.090,2.441,-4.883,-20.996,0.000
1673805984.954,-13.184,-3.906,-7.812,-16.113,0.000
1673805984.958,-7.812,-6.348,-9.766,-7.324,0.000
1673805984.962,-2.441,-2.930,-14.648,-10.254,0.000
1673805984.966,0.977,-1.953,-8.789,-13.672,0.000
1673805984.970,1.953,-8.789,-7.812,-12.207,0.000
1673805984.974,-6.348,-13.184,-11.719,-6.836,0.000
1673805984.977,-12.695,-12.207,-8.301,-10.742,0.000
1673805984.981,-3.418,-13.672,-5.859,-16.113,0.000
1673805984.985,7.812,-13.672,-7.324,-18.066,0.000
1673805984.989,10.254,-1.953,-9.766,-12.207,0.000
1673805984.993,0.000,-2.930,-10.254,-3.418,0.000
1673805984.997,2.930,-8.301,-6.836,-9.277,0.000
1673805985.001,10.254,-6.836,-6.348,-17.090,0.000
1673805985.005,7.324,-9.766,-11.230,-11.230,0.000
1673805985.009,11.719,-4.883,-17.090,-12.695,0.000
1673805985.013,11.719,-3.906,-14.648,-11.230,0.000
1673805985.017,-13.184,-13.184,-12.695,-7.812,0.000
1673805985.020,-26.855,-18.555,-18.555,-21.484,0.000
1673805985.024,-9.766,-13.184,-12.695,-13.184,0.000
1673805985.028,-12.207,-16.113,-12.695,-3.418,0.000
1673805985.032,-22.949,-12.695,-18.066,-11.719,0.000
1673805985.036,-22.949,-8.301,-14.648,-16.602,0.000
1673805985.040,-22.949,-13.184,-20.996,-11.719,0.000
1673805985.044,-10.742,-9.277,-19.043,-3.418,0.000
1673805985.048,-4.395,-6.836,-12.207,-2.930,0.000
