timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806244.331,-19.043,-23.438,-22.949,-20.996,0.000
1673806244.335,-28.320,-24.902,-22.949,-17.090,0.000
1673806244.339,-33.691,-21.484,-18.555,-21.973,0.000
1673806244.343,-24.902,-19.531,-23.926,-17.578,0.000
1673806244.347,-18.555,-19.043,-21.973,-13.184,0.000
1673806244.351,-12.207,-18.555,-19.043,-11.719,0.000
1673806244.354,-14.160,-29.785,-23.926,-10.742,0.000
1673806244.358,-23.438,-33.691,-23.926,-7.324,0.000
1673806244.362,-20.020,-20.996,-23.926,-8.301,0.000
1673806244.366,-29.785,-21.973,-30.762,-19.531,0.000
1673806244.370,-36.621,-20.996,-33.691,-20.996,0.000
1673806244.374,-33.691,-10.254,-32.227,-19.531,0.000
1673806244.378,-28.809,-15.625,-25.879,-20.020,0.000
1673806244.382,-22.949,-27.344,-19.531,-20.996,0.000
1673806244.386,-22.949,-28.809,-24.414,-32.715,0.000
1673806244.390,-20.020,-24.902,-36.133,-33.203,0.000
1673806244.394,-12.207,-27.832,-24.902,-24.902,0.000
1673806244.397,-11.230,-16.602,-27.832,-31.738,0.000
1673806244.401,-15.625,-4.883,-32.227,-44.434,0.000
1673806244.405,-29.297,-18.066,-19.531,-44.922,0.000
1673806244.409,-28.809,-31.738,-19.043,-31.738,0.000
1673806244.413,-13.184,-25.391,-19.043,-22.949,0.000
1673806244.417,-8.789,-8.301,-21.484,-23.926,0.000
1673806244.421,-14.160,-15.137,-21.973,-20.020,0.000
1673806244.425,-17.090,-38.086,-25.391,-17.090,0.000
1673806244.429,-24.414,-32.715,-37.109,-16.602,0.000
1673806244.433,-23.926,-18.066,-29.785,-14.160,0.000
1673806244.437,-25.879,-14.160,-21.973,-15.137,0.000
1673806244.440,-43.457,-17.090,-27.832,-10.254,0.000
1673806244.444,-41.992,-19.043,-22.461,-11.719,0.000
1673806244.448,-34.180,-22.461,-20.020,-20.996,0.000
1673806244.452,-27.344,-25.879,-20.996,-14.648,0.000
1673806244.456,-27.344,-18.555,-16.113,-5.859,0.000
1673806244.460,-30.762,-17.090,-17.578,-8.301,0.000
1673806244.464,-27.832,-27.832,-20.996,-10.254,0.000
1673806244.468,-21.484,-29.297,-22.461,-8.789,0.000
1673806244.472,-22.949,-27.832,-26.367,-15.137,0.000
1673806244.476,-37.109,-29.785,-32.227,-26.367,0.000
1673806244.479,-37.598,-19.531,-22.461,-30.273,0.000
1673806244.483,-26.367,-27.832,-20.508,-29.297,0.000
1673806244.487,-19.531,-25.879,-24.414,-25.391,0.000
1673806244.491,-22.461,-15.625,-17.090,-27.344,0.000
1673806244.495,-28.809,-21.484,-35.645,-33.203,0.000
1673806244.499,-30.273,-17.578,-26.367,-27.832,0.000
1673806244.503,-18.555,-14.648,-1.465,-25.391,0.000
1673806244.507,-4.883,-20.508,-16.602,-20.020,0.000
1673806244.511,-10.742,-22.949,-26.367,-15.137,0.000
1673806244.515,-16.113,-19.531,-13.184,-18.555,0.000
1673806244.519,-12.695,-5.371,-6.348,-15.137,0.000
1673806244.522,-10.742,1.953,-8.789,-7.324,0.000
1673806244.526,-15.137,-9.766,-14.648,-18.066,0.000
1673806244.530,-17.578,-15.137,-19.043,-18.555,0.000
1673806244.534,-10.254,-7.812,-18.066,-5.371,0.000
1673806244.538,-24.414,-11.719,-14.648,-11.719,0.000
1673806244.542,-35.156,-23.926,-14.160,-17.578,0.000
1673806244.546,-26.855,-13.184,-18.066,-7.812,0.000
1673806244.550,-31.250,-10.254,-13.184,-6.348,0.000
1673806244.554,-36.133,-14.160,-9.277,-6.836,0.000
1673806244.558,-25.879,-19.531,-6.836,-4.395,0.000
1673806244.562,-22.461,-29.785,-5.859,-1.953,0.000
1673806244.565,-35.645,-19.043,-16.113,-1.465,0.000
1673806244.569,-38.086,-9.277,-20.508,-0.488,0.000
1673806244.573,-31.738,-6.836,-13.672,7.812,0.000
1673806244.577,-21.973,-10.742,-9.766,5.371,0.000
1673806244.581,-18.066,-15.137,-9.277,-5.859,0.000
1673806244.585,-21.973,-14.648,-9.277,-13.184,0.000
1673806244.589,-17.578,-18.066,-6.348,3.418,0.000
1673806244.593,-15.137,-13.184,-1.465,17.578,0.000
1673806244.597,-18.555,-6.348,-12.695,4.395,0.000
1673806244.601,-6.836,-7.324,-23.926,-6.348,0.000
1673806244.604,-3.418,-20.020,-19.043,-5.371,0.000
1673806244.608,-4.395,-20.020,-13.184,-4.395,0.000
1673806244.612,5.371,-12.695,-16.602,-6.836,0.000
1673806244.616,-0.488,-12.695,-26.855,-9.277,0.000
1673806244.620,-1.953,-15.137,-19.043,-3.418,0.000
1673806244.624,2.441,-19.531,-0.488,5.859,0.000
1673806244.628,4.883,-5.859,7.324,16.113,0.000
1673806244.632,2.930,3.906,9.766,16.602,0.000
1673806244.636,-9.277,-15.625,-7.324,6.348,0.000
1673806244.640,-14.160,-26.855,-20.996,-2.441,0.000
1673806244.644,-9.766,-10.742,-13.672,-4.395,0.000
1673806244.647,-1.953,3.418,-12.695,-16.113,0.000
1673806244.651,-1.465,5.371,-20.020,-27.832,0.000
1673806244.655,-20.020,-1.465,-29.297,-21.973,0.000
1673806244.659,-31.250,-12.695,-28.320,-13.672,0.000
1673806244.663,-28.809,-17.090,-23.926,-13.672,0.000
1673806244.667,-23.438,-15.137,-29.297,-27.344,0.000
