timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805514.171,-17.578,-21.484,-34.180,-1.465,0.000
1673805514.175,-23.926,-30.273,-33.691,-6.348,0.000
1673805514.179,-35.156,-32.227,-31.250,-5.371,0.000
1673805514.183,-33.203,-26.367,-26.367,-4.883,0.000
1673805514.187,-26.855,-25.879,-27.832,-24.414,0.000
1673805514.191,-22.949,-30.273,-30.273,-22.949,0.000
1673805514.195,-18.066,-31.738,-33.691,-23.438,0.000
1673805514.199,-13.184,-30.762,-39.551,-30.762,0.000
1673805514.203,-9.766,-28.320,-38.574,-26.367,0.000
1673805514.207,1.953,-23.926,-35.645,-24.902,0.000
1673805514.211,-6.836,-27.832,-38.086,-27.344,0.000
1673805514.214,-21.484,-24.902,-36.133,-39.062,0.000
1673805514.218,-2.441,-16.113,-32.227,-34.180,0.000
1673805514.222,5.859,-20.996,-33.691,-24.902,0.000
1673805514.226,0.000,-25.879,-32.227,-18.555,0.000
1673805514.230,-17.578,-22.461,-26.855,-10.742,0.000
1673805514.234,-38.574,-20.508,-25.879,-17.090,0.000
1673805514.238,-35.645,-23.926,-25.391,-7.324,0.000
1673805514.242,-38.086,-29.785,-24.414,2.930,0.000
1673805514.246,-37.598,-29.785,-28.320,-5.371,0.000
1673805514.250,-24.902,-26.855,-26.855,-7.812,0.000
1673805514.253,-12.695,-25.391,-20.020,-7.324,0.000
1673805514.257,-13.672,-25.879,-18.066,-4.883,0.000
1673805514.261,-40.527,-27.832,-20.996,-11.230,0.000
1673805514.265,-49.805,-22.461,-19.043,-8.789,0.000
1673805514.269,-32.227,-25.879,-18.555,-3.418,0.000
1673805514.273,-22.949,-24.902,-23.926,-11.719,0.000
1673805514.277,-28.809,-19.043,-24.414,-9.766,0.000
1673805514.281,-30.762,-18.555,-20.020,-2.441,0.000
1673805514.285,-12.695,-15.625,-22.949,-11.230,0.000
1673805514.289,-12.207,-23.926,-27.344,-31.738,0.000
1673805514.293,-10.742,-22.949,-24.902,-32.227,0.000
1673805514.296,-7.324,-22.461,-23.438,-22.461,0.000
1673805514.300,-5.859,-28.809,-20.996,-27.832,0.000
1673805514.304,-11.230,-32.227,-25.391,-34.180,0.000
1673805514.308,-31.250,-28.809,-34.180,-28.809,0.000
1673805514.312,-41.504,-24.414,-34.180,-24.414,0.000
1673805514.316,-45.410,-29.785,-29.785,-18.555,0.000
1673805514.320,-35.645,-23.926,-31.250,-20.508,0.000
1673805514.324,-19.531,-20.020,-36.621,-18.066,0.000
1673805514.328,-22.461,-27.832,-31.738,-9.766,0.000
1673805514.332,-31.738,-27.344,-29.297,-20.508,0.000
1673805514.335,-15.625,-28.320,-33.691,-20.020,0.000
1673805514.339,-7.812,-32.227,-27.344,-9.766,0.000
1673805514.343,-12.207,-25.391,-20.508,-5.859,0.000
1673805514.347,-17.578,-21.973,-24.414,-11.230,0.000
1673805514.351,-22.461,-23.926,-24.902,-12.695,0.000
1673805514.355,-28.809,-19.043,-18.066,-9.277,0.000
1673805514.359,-34.180,-23.926,-17.090,-13.672,0.000
1673805514.363,-22.949,-32.227,-24.902,-27.344,0.000
1673805514.367,-13.672,-25.391,-26.855,-36.621,0.000
1673805514.371,-20.020,-22.949,-26.367,-23.438,0.000
1673805514.375,-36.133,-27.832,-22.461,-11.719,0.000
1673805514.378,-36.621,-26.855,-20.508,-23.926,0.000
1673805514.382,-28.809,-31.250,-25.879,-29.297,0.000
1673805514.386,-19.531,-28.320,-31.738,-29.785,0.000
1673805514.390,-2.441,-19.043,-28.320,-31.738,0.000
1673805514.394,-13.184,-26.367,-26.367,-35.645,0.000
1673805514.398,-30.762,-29.297,-22.949,-32.715,0.000
1673805514.402,-19.531,-24.902,-19.043,-37.598,0.000
1673805514.406,-7.324,-23.926,-19.531,-32.227,0.000
1673805514.410,-2.930,-18.066,-20.020,-20.508,0.000
1673805514.414,-11.230,-19.531,-22.949,-27.832,0.000
1673805514.418,-9.766,-27.344,-23.438,-29.785,0.000
1673805514.421,-8.789,-25.879,-26.855,-24.414,0.000
1673805514.425,-42.480,-29.785,-32.715,-16.602,0.000
1673805514.429,-60.059,-32.715,-26.367,-20.508,0.000
1673805514.433,-48.340,-26.367,-23.926,-17.578,0.000
1673805514.437,-38.086,-24.414,-29.785,-7.812,0.000
1673805514.441,-35.645,-29.297,-27.832,-22.461,0.000
1673805514.445,-29.785,-29.785,-30.273,-37.109,0.000
1673805514.449,-22.949,-29.297,-30.762,-42.969,0.000
1673805514.453,-25.879,-39.062,-30.273,-37.598,0.000
1673805514.457,-16.602,-32.715,-34.180,-32.715,0.000
1673805514.460,-3.418,-23.438,-33.691,-39.551,0.000
1673805514.464,-3.418,-22.949,-35.645,-39.551,0.000
1673805514.468,-0.977,-21.973,-32.715,-29.297,0.000
1673805514.472,6.836,-26.367,-30.762,-23.438,0.000
1673805514.476,-3.906,-25.391,-33.203,-19.531,0.000
1673805514.480,-22.461,-24.902,-31.250,-13.672,0.000
1673805514.484,-40.039,-27.344,-37.109,-9.766,0.000
1673805514.488,-42.969,-29.297,-40.527,-3.906,0.000
1673805514.492,-39.551,-23.926,-34.180,0.488,0.000
1673805514.496,-37.109,-24.414,-33.691,-2.930,0.000
1673805514.500,-12.695,-27.832,-34.180,-12.695,0.000
1673805514.503,-10.254,-25.391,-34.668,-18.555,0.000
1673805514.507,-17.090,-25.879,-32.715,-11.230,0.000
1673805514.511,-23.438,-26.855,-28.320,-2.441,0.000
1673805514.515,-34.180,-22.461,-30.273,-3.418,0.000
1673805514.519,-35.645,-21.484,-24.414,6.836,0.000
1673805514.523,-36.621,-22.949,-18.555,17.578,0.000
1673805514.527,-40.039,-24.902,-21.973,7.812,0.000
1673805514.531,-33.203,-23.438,-28.320,-25.879,0.000
1673805514.535,-23.438,-20.020,-27.344,-40.527,0.000
1673805514.539,-38.086,-21.484,-23.438,-22.949,0.000
1673805514.543,-46.387,-26.855,-25.879,-10.254,0.000
1673805514.546,-33.691,-30.762,-27.832,-12.695,0.000
1673805514.550,-20.508,-28.809,-29.297,-37.598,0.000
1673805514.554,-4.395,-20.508,-31.250,-57.129,0.000
1673805514.558,20.020,-19.043,-29.785,-51.758,0.000
1673805514.562,28.320,-23.438,-28.809,-40.527,0.000
1673805514.566,-1.953,-22.949,-23.926,-32.227,0.000
1673805514.570,-53.223,-25.879,-21.484,-10.254,0.000
1673805514.574,-71.289,-31.738,-24.414,-8.301,0.000
1673805514.578,-52.734,-30.762,-24.902,-5.859,0.000
1673805514.582,-34.180,-21.484,-22.949,9.766,0.000
1673805514.585,-22.949,-21.484,-21.484,10.254,0.000
1673805514.589,-28.320,-28.320,-23.926,2.930,0.000
1673805514.593,-31.738,-30.273,-26.855,-3.418,0.000
1673805514.597,-26.367,-21.484,-23.926,9.766,0.000
1673805514.601,-22.461,-19.043,-25.879,13.672,0.000
1673805514.605,-20.996,-24.902,-25.391,-0.977,0.000
1673805514.609,-17.578,-21.973,-24.902,-20.996,0.000
1673805514.613,-8.789,-24.414,-26.367,-41.992,0.000
1673805514.617,-5.371,-22.949,-27.832,-43.457,0.000
1673805514.621,-4.883,-20.020,-28.320,-36.621,0.000
1673805514.625,3.906,-20.996,-31.250,-34.180,0.000
1673805514.628,7.324,-20.996,-31.250,-35.156,0.000
1673805514.632,-5.859,-20.996,-28.320,-32.227,0.000
1673805514.636,-5.371,-19.531,-27.832,-24.414,0.000
1673805514.640,-1.465,-14.160,-24.902,-18.066,0.000
1673805514.644,-1.465,-16.113,-23.926,-3.418,0.000
1673805514.648,-0.488,-25.879,-31.738,-13.672,0.000
1673805514.652,-33.203,-27.344,-36.133,-21.484,0.000
1673805514.656,-61.035,-22.949,-33.691,-5.371,0.000
1673805514.660,-53.711,-19.043,-29.297,1.465,0.000
1673805514.664,-45.410,-21.973,-29.297,5.859,0.000
1673805514.668,-23.926,-25.391,-26.367,11.230,0.000
1673805514.671,-22.461,-30.273,-28.320,8.789,0.000
1673805514.675,-28.809,-36.621,-33.203,-17.090,0.000
1673805514.679,-23.926,-25.391,-32.227,-32.227,0.000
1673805514.683,-25.879,-24.902,-32.227,-16.113,0.000
1673805514.687,-25.391,-27.344,-32.715,-8.301,0.000
1673805514.691,-26.367,-25.391,-37.598,-18.555,0.000
1673805514.695,-22.461,-28.320,-37.109,-35.645,0.000
1673805514.699,-15.625,-22.949,-30.273,-31.250,0.000
1673805514.703,-14.648,-27.344,-30.273,-29.785,0.000
1673805514.707,-16.602,-28.320,-31.250,-20.020,0.000
1673805514.710,-13.184,-22.461,-29.785,-19.531,0.000
1673805514.714,-8.789,-21.973,-26.855,-32.227,0.000
1673805514.718,-1.465,-22.949,-28.320,-21.973,0.000
1673805514.722,11.230,-26.855,-27.832,-15.625,0.000
1673805514.726,10.254,-26.855,-26.855,-19.531,0.000
1673805514.730,-1.465,-16.602,-27.344,-19.531,0.000
1673805514.734,2.930,-17.578,-28.320,-16.602,0.000
1673805514.738,-13.184,-20.508,-26.855,-10.742,0.000
1673805514.742,-30.273,-21.484,-22.949,-1.465,0.000
1673805514.746,-39.062,-24.902,-22.949,-1.465,0.000
1673805514.750,-35.645,-20.996,-27.832,-11.230,0.000
1673805514.753,-20.508,-20.020,-32.227,-15.625,0.000
1673805514.757,-17.578,-22.461,-32.227,-8.301,0.000
1673805514.761,-21.973,-23.438,-28.809,-4.395,0.000
1673805514.765,-21.484,-25.879,-32.715,-14.160,0.000
1673805514.769,-25.391,-31.738,-31.250,-12.695,0.000
1673805514.773,-31.738,-22.949,-29.297,-16.602,0.000
1673805514.777,-24.414,-21.973,-38.086,-25.391,0.000
1673805514.781,-25.391,-28.809,-37.109,-23.926,0.000
1673805514.785,-30.273,-28.320,-31.250,-25.879,0.000
1673805514.789,-22.949,-27.832,-31.250,-22.461,0.000
1673805514.793,-7.812,-20.996,-28.809,-15.625,0.000
1673805514.796,-2.441,-23.438,-25.879,-22.949,0.000
1673805514.800,-9.766,-30.273,-28.320,-31.250,0.000
1673805514.804,-16.113,-29.297,-27.344,-30.273,0.000
1673805514.808,-26.367,-36.133,-27.832,-30.273,0.000
1673805514.812,-41.992,-42.969,-27.832,-31.250,0.000
1673805514.816,-33.691,-33.203,-26.855,-35.156,0.000
1673805514.820,-20.508,-26.367,-28.809,-27.344,0.000
1673805514.824,-19.043,-31.250,-30.762,-23.926,0.000
1673805514.828,-16.113,-32.715,-31.250,-33.691,0.000
1673805514.832,-15.137,-27.344,-29.785,-29.297,0.000
1673805514.835,-24.902,-28.320,-31.250,-23.926,0.000
1673805514.839,-32.715,-27.832,-31.250,-36.133,0.000
1673805514.843,-31.250,-25.879,-30.762,-42.969,0.000
1673805514.847,-31.250,-22.461,-31.250,-36.621,0.000
1673805514.851,-45.410,-27.344,-29.297,-33.691,0.000
1673805514.855,-32.227,-31.250,-30.762,-28.809,0.000
1673805514.859,-15.625,-24.902,-33.691,-30.762,0.000
1673805514.863,-23.926,-31.738,-30.273,-36.133,0.000
1673805514.867,-7.324,-32.227,-29.297,-38.086,0.000
1673805514.871,-11.230,-20.508,-30.273,-38.086,0.000
1673805514.875,-33.203,-26.367,-32.715,-21.484,0.000
1673805514.878,-41.504,-30.273,-40.039,-18.066,0.000
1673805514.882,-31.250,-20.996,-36.133,-18.066,0.000
1673805514.886,-25.391,-20.996,-33.691,-15.137,0.000
1673805514.890,-32.715,-22.949,-38.086,-5.859,0.000
1673805514.894,-26.855,-22.949,-34.668,4.395,0.000
1673805514.898,-16.113,-28.809,-30.762,1.953,0.000
1673805514.902,-21.484,-28.320,-29.297,-16.113,0.000
1673805514.906,-24.902,-23.438,-30.762,-23.438,0.000
1673805514.910,-9.277,-21.973,-28.809,-20.508,0.000
1673805514.914,-6.348,-31.250,-21.973,-28.320,0.000
1673805514.918,-12.207,-34.668,-23.926,-28.320,0.000
1673805514.921,-16.602,-25.879,-28.809,-23.926,0.000
1673805514.925,-27.344,-29.297,-32.715,-24.902,0.000
1673805514.929,-31.738,-28.809,-30.273,-31.250,0.000
1673805514.933,-23.926,-32.227,-29.785,-39.062,0.000
1673805514.937,-18.066,-38.086,-36.133,-37.109,0.000
1673805514.941,-15.625,-39.062,-38.086,-24.414,0.000
1673805514.945,-18.555,-33.691,-31.738,-18.555,0.000
1673805514.949,-36.621,-31.738,-31.250,-23.438,0.000
1673805514.953,-42.969,-33.203,-31.738,-29.785,0.000
1673805514.957,-41.016,-38.574,-27.344,-24.414,0.000
1673805514.960,-30.762,-38.086,-34.180,-20.020,0.000
1673805514.964,-28.809,-22.461,-35.645,-25.879,0.000
1673805514.968,-36.621,-26.855,-29.297,-38.086,0.000
1673805514.972,-33.691,-34.668,-26.855,-27.832,0.000
1673805514.976,-41.992,-32.715,-31.738,-20.996,0.000
1673805514.980,-52.734,-33.203,-33.203,-22.461,0.000
1673805514.984,-37.109,-32.715,-28.809,-14.648,0.000
1673805514.988,-25.391,-32.715,-29.785,-17.578,0.000
1673805514.992,-30.273,-30.273,-28.809,-7.812,0.000
1673805514.996,-28.320,-26.367,-23.438,-8.789,0.000
1673805515.000,-25.391,-28.320,-21.973,-12.207,0.000
1673805515.003,-24.902,-33.691,-26.855,-16.113,0.000
1673805515.007,-18.066,-30.762,-27.832,-28.809,0.000
1673805515.011,-20.508,-25.879,-28.809,-36.621,0.000
1673805515.015,-24.414,-20.996,-34.180,-33.691,0.000
1673805515.019,-13.672,-24.414,-27.344,-23.926,0.000
1673805515.023,-18.555,-32.715,-27.344,-25.391,0.000
1673805515.027,-19.043,-31.250,-33.203,-24.414,0.000
1673805515.031,-12.695,-30.273,-27.832,-18.066,0.000
1673805515.035,-9.766,-29.785,-21.484,-17.578,0.000
1673805515.039,-20.020,-23.926,-17.578,-17.090,0.000
1673805515.043,-20.996,-16.113,-17.090,-13.184,0.000
1673805515.046,-5.371,-20.508,-23.926,-20.508,0.000
1673805515.050,0.488,-21.973,-29.297,-24.414,0.000
1673805515.054,-11.719,-20.020,-27.344,-17.090,0.000
1673805515.058,-36.621,-23.926,-25.879,-15.625,0.000
1673805515.062,-35.645,-19.531,-20.996,-6.836,0.000
1673805515.066,-24.902,-14.648,-19.043,1.953,0.000
1673805515.070,-35.156,-21.973,-21.973,0.977,0.000
1673805515.074,-40.039,-26.855,-17.578,19.043,0.000
1673805515.078,-47.363,-27.344,-20.996,10.742,0.000
1673805515.082,-40.039,-19.043,-19.531,-5.859,0.000
1673805515.085,-23.438,-19.531,-7.324,-7.324,0.000
1673805515.089,-17.090,-22.949,-7.324,-18.066,0.000
1673805515.093,-16.602,-19.043,-11.230,-14.648,0.000
1673805515.097,-17.578,-26.855,-20.020,-4.883,0.000
1673805515.101,-7.324,-21.973,-24.414,-4.395,0.000
1673805515.105,0.000,-15.625,-22.461,-6.836,0.000
1673805515.109,-7.812,-14.160,-20.508,-0.977,0.000
1673805515.113,-13.184,-17.090,-15.137,0.977,0.000
1673805515.117,-23.926,-22.949,-17.090,-9.277,0.000
1673805515.121,-32.227,-21.973,-21.973,-18.555,0.000
1673805515.125,-24.414,-16.113,-23.438,-30.762,0.000
1673805515.128,-12.207,-13.672,-25.391,-37.109,0.000
1673805515.132,-5.859,-16.113,-19.043,-29.297,0.000
1673805515.136,-24.414,-16.113,-14.648,-27.832,0.000
1673805515.140,-31.250,-15.625,-17.090,-23.438,0.000
1673805515.144,-17.578,-16.113,-16.113,-5.859,0.000
1673805515.148,-6.836,-16.113,-17.090,-6.836,0.000
1673805515.152,-8.789,-12.695,-17.090,-9.277,0.000
1673805515.156,-18.066,-8.789,-19.043,-8.789,0.000
1673805515.160,-19.531,-10.742,-19.531,-9.766,0.000
1673805515.164,-9.277,-18.066,-14.648,-3.906,0.000
1673805515.168,-7.324,-21.484,-17.090,3.418,0.000
1673805515.171,-17.090,-21.484,-19.043,1.465,0.000
1673805515.175,-10.254,-18.066,-23.926,-14.160,0.000
1673805515.179,-2.930,-17.578,-21.484,-10.254,0.000
1673805515.183,2.930,-17.578,-19.043,-8.789,0.000
1673805515.187,15.137,-21.484,-22.949,-20.996,0.000
1673805515.191,-8.301,-24.414,-21.484,-15.625,0.000
1673805515.195,-37.109,-22.949,-20.996,-11.230,0.000
1673805515.199,-37.598,-21.973,-25.879,-14.160,0.000
1673805515.203,-28.809,-28.320,-25.391,-14.648,0.000
1673805515.207,-18.066,-39.062,-23.926,-18.555,0.000
1673805515.210,-14.648,-30.762,-30.762,-29.785,0.000
1673805515.214,-20.020,-25.879,-30.273,-34.180,0.000
1673805515.218,-28.809,-28.320,-27.344,-31.738,0.000
1673805515.222,-21.973,-27.344,-26.855,-34.668,0.000
1673805515.226,-22.461,-24.902,-20.508,-31.250,0.000
1673805515.230,-23.438,-15.137,-25.391,-27.832,0.000
1673805515.234,-15.625,-19.043,-25.391,-27.832,0.000
1673805515.238,-23.438,-33.691,-17.578,-21.973,0.000
1673805515.242,-47.363,-31.250,-27.344,-11.719,0.000
1673805515.246,-53.711,-26.855,-34.668,-20.020,0.000
1673805515.250,-36.133,-27.832,-34.668,-40.039,0.000
1673805515.253,-19.531,-23.926,-32.715,-51.758,0.000
1673805515.257,-13.672,-27.344,-27.832,-47.363,0.000
1673805515.261,-19.531,-34.668,-27.344,-28.809,0.000
1673805515.265,-27.832,-31.250,-25.879,-9.277,0.000
1673805515.269,-24.414,-26.855,-22.461,0.488,0.000
1673805515.273,-5.371,-20.996,-19.043,-5.371,0.000
1673805515.277,2.441,-24.414,-25.391,-19.531,0.000
1673805515.281,-13.184,-33.691,-27.832,-23.926,0.000
1673805515.285,-23.438,-31.250,-17.578,-17.578,0.000
1673805515.289,-18.066,-21.484,-16.602,-1.953,0.000
1673805515.292,-13.672,-21.973,-20.996,0.000,0.000
1673805515.296,0.488,-29.785,-29.297,-11.719,0.000
1673805515.300,-6.348,-32.715,-36.133,-25.391,0.000
1673805515.304,-29.785,-30.762,-36.133,-33.691,0.000
1673805515.308,-34.668,-34.668,-34.668,-25.391,0.000
1673805515.312,-22.949,-34.180,-34.668,-14.160,0.000
1673805515.316,-5.859,-27.832,-33.203,-12.695,0.000
1673805515.320,-5.371,-28.809,-36.621,-10.254,0.000
1673805515.324,-35.645,-27.832,-41.016,-11.719,0.000
1673805515.328,-68.848,-32.227,-36.133,-15.137,0.000
1673805515.332,-74.707,-34.668,-30.273,-9.277,0.000
1673805515.335,-50.293,-28.809,-20.996,-5.859,0.000
1673805515.339,-28.809,-23.438,-18.066,1.465,0.000
1673805515.343,-30.273,-25.391,-19.043,-5.371,0.000
1673805515.347,-28.320,-27.832,-17.090,-0.977,0.000
1673805515.351,-28.809,-28.320,-23.926,5.859,0.000
1673805515.355,-20.020,-30.762,-29.297,-8.789,0.000
1673805515.359,-7.324,-26.855,-28.809,-10.742,0.000
1673805515.363,-20.020,-30.762,-30.273,-11.230,0.000
1673805515.367,-22.949,-30.273,-32.227,-30.273,0.000
1673805515.371,-15.625,-20.508,-35.156,-48.828,0.000
1673805515.375,-18.555,-23.438,-41.504,-40.527,0.000
1673805515.378,-11.719,-21.484,-44.922,-37.598,0.000
1673805515.382,-3.906,-14.160,-39.062,-37.598,0.000
1673805515.386,-7.324,-12.207,-31.738,-23.926,0.000
1673805515.390,-8.789,-14.648,-32.715,-24.902,0.000
1673805515.394,-21.484,-12.207,-31.250,-22.461,0.000
1673805515.398,-32.715,-16.113,-28.320,-14.648,0.000
1673805515.402,-29.785,-20.996,-29.297,-15.137,0.000
1673805515.406,-43.945,-19.043,-27.344,-12.207,0.000
1673805515.410,-44.434,-22.949,-30.762,-25.391,0.000
1673805515.414,-27.832,-25.879,-31.738,-28.809,0.000
1673805515.417,-14.648,-21.484,-21.973,-8.789,0.000
1673805515.421,-24.902,-22.949,-18.555,9.277,0.000
1673805515.425,-41.992,-30.273,-22.461,20.508,0.000
1673805515.429,-33.691,-29.297,-29.297,10.254,0.000
1673805515.433,-14.160,-24.902,-30.273,-17.578,0.000
1673805515.437,-4.883,-19.043,-33.203,-23.438,0.000
1673805515.441,-2.930,-23.926,-33.691,-16.602,0.000
1673805515.445,-18.066,-30.762,-27.832,-14.648,0.000
1673805515.449,-24.902,-32.227,-29.297,7.812,0.000
1673805515.453,-3.418,-31.738,-28.320,15.137,0.000
1673805515.457,-2.441,-23.438,-29.297,3.418,0.000
1673805515.460,-10.254,-20.020,-32.715,-9.766,0.000
1673805515.464,-4.883,-17.578,-30.273,-13.672,0.000
1673805515.468,3.418,-14.648,-26.855,-5.859,0.000
1673805515.472,5.859,-18.066,-25.391,-1.953,0.000
1673805515.476,-22.949,-25.391,-21.484,-1.953,0.000
1673805515.480,-38.574,-20.020,-21.484,-9.766,0.000
1673805515.484,-30.762,-19.531,-27.344,-20.996,0.000
1673805515.488,-22.461,-23.438,-26.367,-19.043,0.000
1673805515.492,-33.203,-25.879,-24.414,-13.184,0.000
1673805515.496,-43.457,-26.855,-26.367,-19.043,0.000
1673805515.500,-34.180,-27.832,-25.391,-18.066,0.000
1673805515.503,-33.203,-31.250,-26.855,-16.602,0.000
1673805515.507,-23.438,-23.438,-26.367,-13.184,0.000
1673805515.511,-12.207,-20.996,-25.879,-12.695,0.000
1673805515.515,-17.090,-29.297,-32.227,-27.832,0.000
1673805515.519,-33.203,-34.180,-37.598,-29.785,0.000
1673805515.523,-43.457,-38.574,-35.156,-14.160,0.000
1673805515.527,-31.738,-35.645,-28.809,-7.324,0.000
1673805515.531,-27.832,-36.621,-26.367,-13.672,0.000
1673805515.535,-27.832,-42.969,-26.855,2.441,0.000
1673805515.539,-26.855,-35.645,-30.762,7.812,0.000
1673805515.542,-23.438,-26.855,-26.855,8.301,0.000
1673805515.546,-18.066,-21.973,-23.438,12.695,0.000
1673805515.550,-4.883,-20.508,-23.438,-0.977,0.000
1673805515.554,-0.488,-29.297,-18.066,-5.859,0.000
1673805515.558,-8.789,-29.297,-19.043,-4.395,0.000
1673805515.562,-11.230,-14.160,-27.832,-3.418,0.000
1673805515.566,-17.578,-12.207,-27.344,-4.395,0.000
1673805515.570,-27.344,-22.461,-29.785,-7.324,0.000
1673805515.574,-21.973,-25.879,-29.785,-12.695,0.000
1673805515.578,-23.438,-25.391,-28.320,-10.254,0.000
1673805515.582,-24.902,-22.461,-32.227,-12.695,0.000
