timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806255.733,-1.953,-11.719,-6.348,-17.578,0.000
1673806255.737,2.441,-18.066,-9.766,-17.578,0.000
1673806255.741,-8.789,-30.273,-19.531,-18.555,0.000
1673806255.744,-12.695,-16.602,-22.949,-18.066,0.000
1673806255.748,-5.371,-12.207,-18.066,-2.441,0.000
1673806255.752,-14.648,-26.855,-18.555,-8.789,0.000
1673806255.756,-20.020,-22.461,-18.555,-21.484,0.000
1673806255.760,-16.602,-13.184,-13.184,-7.812,0.000
1673806255.764,-23.926,-16.602,-20.020,-7.324,0.000
1673806255.768,-20.508,-24.902,-29.785,-14.160,0.000
1673806255.772,-5.859,-23.926,-32.227,-15.625,0.000
1673806255.776,-3.906,-25.391,-34.668,-12.695,0.000
1673806255.780,-1.465,-44.434,-33.691,-4.883,0.000
1673806255.783,0.000,-40.039,-24.414,-1.953,0.000
1673806255.787,-8.789,-15.625,-14.160,-5.859,0.000
1673806255.791,-12.695,-2.930,-14.648,-5.371,0.000
1673806255.795,-4.883,-0.977,-19.043,4.395,0.000
1673806255.799,-2.441,-18.555,-20.996,-1.465,0.000
1673806255.803,-0.977,-26.855,-12.207,-9.766,0.000
1673806255.807,-8.789,-25.879,-19.531,-12.207,0.000
1673806255.811,-24.414,-20.020,-31.738,-5.859,0.000
1673806255.815,-30.762,-18.066,-26.855,-15.625,0.000
1673806255.819,-35.645,-19.531,-19.531,-32.715,0.000
1673806255.823,-37.109,-28.320,-23.438,-27.344,0.000
1673806255.826,-33.203,-37.598,-28.320,-21.973,0.000
1673806255.830,-42.969,-31.250,-22.949,-17.090,0.000
1673806255.834,-40.039,-22.461,-24.902,-17.578,0.000
1673806255.838,-29.297,-22.949,-34.180,-25.391,0.000
1673806255.842,-31.250,-32.715,-34.668,-30.273,0.000
1673806255.846,-37.109,-34.668,-35.645,-32.715,0.000
1673806255.850,-28.320,-21.973,-31.738,-29.785,0.000
1673806255.854,-11.719,-23.926,-24.414,-26.855,0.000
1673806255.858,-12.207,-33.203,-27.832,-21.973,0.000
1673806255.862,-23.438,-22.461,-27.344,-25.879,0.000
1673806255.866,-31.250,-11.719,-23.926,-33.691,0.000
1673806255.869,-37.109,-12.207,-34.180,-28.809,0.000
1673806255.873,-32.227,-17.578,-42.480,-18.555,0.000
1673806255.877,-25.391,-24.414,-34.180,-16.113,0.000
1673806255.881,-23.438,-17.578,-27.832,-14.648,0.000
1673806255.885,-20.508,-19.043,-37.109,-8.301,0.000
1673806255.889,-22.949,-25.879,-40.527,-11.719,0.000
1673806255.893,-28.320,-17.090,-30.762,-9.766,0.000
1673806255.897,-28.320,-17.090,-24.902,-10.254,0.000
1673806255.901,-30.273,-19.531,-31.738,-8.301,0.000
1673806255.905,-28.320,-21.973,-36.133,-2.930,0.000
1673806255.908,-29.297,-40.039,-22.949,-11.719,0.000
1673806255.912,-30.273,-37.598,-14.160,-7.812,0.000
1673806255.916,-21.484,-20.996,-13.184,-6.836,0.000
1673806255.920,-17.578,-15.137,-24.414,-13.672,0.000
1673806255.924,-15.625,-12.695,-24.902,-6.836,0.000
1673806255.928,-9.277,-19.043,-12.695,10.742,0.000
1673806255.932,-7.324,-15.625,-16.113,22.949,0.000
1673806255.936,-10.254,-3.906,-20.996,4.395,0.000
1673806255.940,-12.695,-11.230,-19.043,-2.441,0.000
1673806255.944,-4.883,-14.648,-19.531,2.441,0.000
1673806255.948,-7.812,-16.113,-20.020,-12.695,0.000
1673806255.951,-4.395,-15.137,-25.391,-14.648,0.000
1673806255.955,-3.906,-7.324,-21.973,-11.719,0.000
1673806255.959,-18.555,-11.230,-22.949,-13.672,0.000
1673806255.963,-20.020,-24.414,-28.320,-4.883,0.000
1673806255.967,-20.020,-31.738,-26.367,3.418,0.000
1673806255.971,-22.461,-22.949,-17.090,0.977,0.000
1673806255.975,-20.508,-19.531,-15.625,-2.441,0.000
1673806255.979,-34.668,-19.531,-24.414,-9.277,0.000
1673806255.983,-43.457,-20.020,-24.902,-15.137,0.000
1673806255.987,-33.691,-23.926,-20.508,-16.602,0.000
1673806255.991,-32.715,-25.879,-26.367,-12.695,0.000
1673806255.994,-33.203,-30.762,-32.715,-10.254,0.000
1673806255.998,-37.109,-36.621,-21.973,-16.113,0.000
1673806256.002,-42.969,-39.062,-22.461,-18.555,0.000
1673806256.006,-47.852,-36.133,-29.785,-19.043,0.000
1673806256.010,-38.086,-26.855,-17.090,-16.113,0.000
1673806256.014,-33.203,-23.926,-12.207,-20.996,0.000
1673806256.018,-37.598,-22.461,-20.996,-31.250,0.000
1673806256.022,-43.457,-26.367,-29.785,-41.504,0.000
1673806256.026,-40.527,-33.203,-28.320,-40.527,0.000
1673806256.030,-36.133,-36.133,-31.738,-35.645,0.000
1673806256.033,-38.574,-25.391,-39.551,-32.715,0.000
1673806256.037,-37.109,-17.090,-19.043,-38.086,0.000
1673806256.041,-30.762,-19.043,-17.090,-41.016,0.000
1673806256.045,-25.391,-19.531,-34.180,-30.273,0.000
1673806256.049,-26.855,-23.438,-22.949,-25.391,0.000
1673806256.053,-20.996,-20.508,-17.578,-25.879,0.000
1673806256.057,-18.066,-14.648,-16.113,-15.625,0.000
1673806256.061,-28.320,-10.254,-5.371,-5.859,0.000
1673806256.065,-24.414,-4.395,-0.488,7.324,0.000
1673806256.069,-8.301,1.465,-6.836,0.977,0.000
1673806256.073,-3.906,10.254,-1.953,-2.441,0.000
1673806256.076,-4.395,0.977,9.766,7.324,0.000
1673806256.080,-7.812,-1.953,12.695,0.000,0.000
1673806256.084,-14.160,1.953,9.277,-13.672,0.000
1673806256.088,-14.160,5.371,7.324,-6.836,0.000
1673806256.092,-10.742,4.395,6.348,0.000,0.000
1673806256.096,-15.137,-2.441,-6.348,-0.488,0.000
1673806256.100,-24.902,-9.766,-10.742,-4.395,0.000
1673806256.104,-19.043,-5.371,-11.230,-8.789,0.000
1673806256.108,-15.137,-8.301,-22.949,-4.395,0.000
1673806256.112,-20.020,-5.859,-11.230,-3.906,0.000
1673806256.116,-26.855,-2.930,-6.348,-12.695,0.000
1673806256.119,-26.367,-9.277,-9.766,-15.137,0.000
1673806256.123,-12.207,-9.766,-3.906,-9.766,0.000
1673806256.127,-12.207,-18.555,-6.836,-12.695,0.000
1673806256.131,-25.391,-33.691,-14.648,-16.113,0.000
1673806256.135,-18.066,-23.926,-18.066,-11.230,0.000
1673806256.139,-9.277,-3.418,-10.254,-12.207,0.000
1673806256.143,-8.789,-3.906,-20.020,-12.695,0.000
1673806256.147,-5.859,-5.859,-24.414,-8.789,0.000
1673806256.151,-4.883,-5.859,-4.395,-16.602,0.000
1673806256.155,-1.465,-2.441,-1.953,-22.949,0.000
1673806256.158,4.883,-2.930,-11.719,-17.578,0.000
1673806256.162,-2.930,-9.277,-20.996,-13.184,0.000
1673806256.166,-16.602,-14.160,-19.043,-23.438,0.000
1673806256.170,-11.719,-21.484,-20.508,-27.344,0.000
1673806256.174,-16.602,-19.531,-17.578,-24.902,0.000
1673806256.178,-25.879,-11.719,-12.695,-26.855,0.000
1673806256.182,-21.484,-6.836,-16.602,-24.414,0.000
1673806256.186,-24.902,-10.254,-31.738,-24.414,0.000
1673806256.190,-32.227,-15.625,-27.344,-17.090,0.000
1673806256.194,-41.992,-7.812,-9.277,-5.859,0.000
1673806256.198,-43.457,-4.395,-7.324,0.000,0.000
1673806256.201,-36.133,-6.836,-9.277,1.953,0.000
1673806256.205,-33.203,-9.277,-13.184,-2.441,0.000
1673806256.209,-32.227,-17.090,-10.742,-0.488,0.000
1673806256.213,-23.926,-18.555,-7.812,9.277,0.000
1673806256.217,-18.066,-4.883,-11.719,10.254,0.000
1673806256.221,-22.461,-8.301,-11.230,-8.301,0.000
1673806256.225,-24.414,-5.859,-13.672,-19.531,0.000
1673806256.229,-20.996,2.930,-24.902,-7.812,0.000
1673806256.233,-19.531,-1.953,-27.832,-2.441,0.000
1673806256.237,-11.719,-11.230,-22.461,-5.859,0.000
1673806256.240,3.418,-9.277,-20.996,3.418,0.000
1673806256.244,6.836,-1.465,-9.277,10.742,0.000
1673806256.248,6.836,3.906,-2.441,0.488,0.000
1673806256.252,8.301,0.000,-14.160,-5.859,0.000
1673806256.256,6.836,-8.301,-28.320,-1.953,0.000
1673806256.260,5.859,-5.371,-21.484,-0.977,0.000
1673806256.264,1.465,-6.348,-13.672,-19.531,0.000
1673806256.268,6.836,-4.395,-15.137,-21.484,0.000
1673806256.272,4.883,0.000,-22.949,-19.043,0.000
1673806256.276,-4.883,-9.277,-23.926,-23.438,0.000
1673806256.280,-4.395,-13.672,-16.602,-21.484,0.000
1673806256.283,-5.371,-13.672,-18.066,-20.508,0.000
1673806256.287,-1.953,-29.297,-27.344,-20.996,0.000
1673806256.291,-7.324,-22.461,-22.461,-20.020,0.000
1673806256.295,-29.297,-10.254,-12.207,-29.297,0.000
1673806256.299,-41.992,-15.625,-18.066,-36.133,0.000
1673806256.303,-43.945,-22.949,-19.043,-37.598,0.000
1673806256.307,-52.734,-33.691,-16.113,-41.504,0.000
1673806256.311,-62.500,-31.250,-19.531,-43.457,0.000
1673806256.315,-65.918,-27.344,-31.738,-48.828,0.000
1673806256.319,-67.383,-28.809,-31.250,-44.434,0.000
1673806256.323,-62.988,-24.414,-21.484,-36.621,0.000
1673806256.326,-59.082,-22.461,-14.648,-29.297,0.000
1673806256.330,-50.293,-36.621,-9.766,-20.020,0.000
1673806256.334,-39.551,-42.480,-13.184,-24.902,0.000
1673806256.338,-43.457,-27.832,-27.832,-28.320,0.000
1673806256.342,-41.016,-30.762,-33.203,-32.715,0.000
1673806256.346,-36.133,-31.250,-15.625,-35.156,0.000
1673806256.350,-32.227,-18.555,-20.020,-25.879,0.000
1673806256.354,-26.367,-15.137,-21.484,-28.809,0.000
1673806256.358,-22.949,-22.461,-8.789,-37.598,0.000
1673806256.362,-22.461,-20.020,-9.277,-25.879,0.000
1673806256.365,-20.508,-20.508,-13.184,-22.461,0.000
1673806256.369,-3.418,-40.039,-25.879,-29.297,0.000
1673806256.373,3.906,-31.738,-45.410,-22.949,0.000
1673806256.377,-5.371,-12.695,-30.273,-20.020,0.000
1673806256.381,-10.742,-10.254,-10.742,-25.391,0.000
1673806256.385,-12.695,-12.207,-14.648,-23.438,0.000
1673806256.389,-10.254,-10.742,-15.137,-23.438,0.000
1673806256.393,-0.977,-7.324,-9.766,-16.113,0.000
1673806256.397,-3.418,-15.137,-9.277,-10.254,0.000
1673806256.401,-10.742,-22.461,-18.555,-11.230,0.000
1673806256.405,-11.719,-31.250,-30.762,-18.066,0.000
1673806256.408,-15.625,-28.320,-20.508,-10.742,0.000
1673806256.412,-25.879,-13.184,-12.695,-8.789,0.000
1673806256.416,-30.273,-12.207,-14.648,-22.949,0.000
1673806256.420,-24.902,-8.789,-10.742,-18.066,0.000
1673806256.424,-19.531,-5.859,-7.324,-9.277,0.000
1673806256.428,-23.438,-13.184,-13.672,-13.672,0.000
1673806256.432,-28.809,-10.742,-17.090,-23.438,0.000
1673806256.436,-30.273,-14.160,-21.484,-29.297,0.000
1673806256.440,-39.062,-28.320,-21.973,-32.227,0.000
1673806256.444,-40.039,-32.227,-20.508,-27.832,0.000
1673806256.448,-37.598,-29.297,-35.645,-31.738,0.000
1673806256.451,-39.551,-27.344,-34.180,-42.969,0.000
1673806256.455,-29.297,-34.180,-28.809,-38.086,0.000
1673806256.459,-18.066,-33.203,-33.691,-32.227,0.000
1673806256.463,-20.996,-37.109,-30.273,-31.250,0.000
1673806256.467,-15.625,-32.227,-32.715,-33.691,0.000
1673806256.471,-9.277,-16.113,-23.438,-30.762,0.000
1673806256.475,-11.719,-19.043,-24.414,-21.973,0.000
1673806256.479,-21.484,-29.785,-36.621,-15.625,0.000
1673806256.483,-27.344,-25.879,-11.719,-13.184,0.000
1673806256.487,-34.668,-21.484,-3.418,-18.066,0.000
1673806256.490,-36.133,-35.156,-20.020,-27.832,0.000
1673806256.494,-34.180,-45.410,-23.438,-23.438,0.000
1673806256.498,-25.879,-31.738,-16.602,-15.137,0.000
1673806256.502,-19.531,-18.066,-19.043,-26.367,0.000
1673806256.506,-24.902,-20.020,-28.320,-25.879,0.000
1673806256.510,-23.926,-17.090,-41.504,-21.973,0.000
1673806256.514,-27.832,-14.160,-31.738,-27.344,0.000
1673806256.518,-38.574,-23.438,-18.066,-39.062,0.000
1673806256.522,-43.945,-18.555,-25.391,-52.246,0.000
1673806256.526,-41.992,-11.719,-28.320,-50.781,0.000
1673806256.530,-47.852,-24.414,-17.578,-43.945,0.000
1673806256.533,-54.688,-29.297,-18.555,-47.852,0.000
1673806256.537,-60.547,-29.785,-35.156,-56.641,0.000
1673806256.541,-63.965,-30.762,-35.645,-58.105,0.000
1673806256.545,-58.594,-21.484,-24.414,-45.898,0.000
1673806256.549,-45.410,-14.648,-18.555,-35.645,0.000
1673806256.553,-39.062,-22.461,-22.461,-41.504,0.000
1673806256.557,-35.645,-22.461,-26.367,-42.969,0.000
1673806256.561,-26.367,-12.207,-33.691,-33.691,0.000
1673806256.565,-26.367,-15.625,-37.109,-32.227,0.000
1673806256.569,-24.902,-22.949,-20.020,-28.320,0.000
1673806256.573,-27.344,-24.414,-15.625,-19.531,0.000
1673806256.576,-21.484,-18.066,-20.996,-15.625,0.000
1673806256.580,-21.973,-27.832,-17.090,-26.367,0.000
1673806256.584,-29.785,-32.715,-19.043,-34.180,0.000
1673806256.588,-32.715,-14.160,-27.344,-28.809,0.000
1673806256.592,-35.645,-9.766,-31.250,-27.832,0.000
1673806256.596,-39.551,-13.184,-25.879,-27.344,0.000
1673806256.600,-31.738,-11.719,-18.555,-25.391,0.000
1673806256.604,-18.555,-8.789,-24.414,-21.484,0.000
1673806256.608,-27.832,-11.719,-25.879,-20.996,0.000
1673806256.612,-29.297,-24.414,-17.578,-29.785,0.000
1673806256.615,-17.090,-25.391,-17.090,-36.621,0.000
1673806256.619,-21.973,-19.531,-19.043,-40.039,0.000
1673806256.623,-26.367,-17.090,-26.367,-38.086,0.000
1673806256.627,-36.621,-17.090,-19.043,-36.133,0.000
1673806256.631,-40.527,-22.461,-16.602,-40.039,0.000
1673806256.635,-29.785,-26.855,-29.297,-45.898,0.000
1673806256.639,-33.691,-21.973,-39.062,-36.621,0.000
1673806256.643,-46.875,-18.066,-45.410,-29.785,0.000
1673806256.647,-45.898,-35.156,-53.223,-30.762,0.000
1673806256.651,-47.852,-45.898,-25.879,-39.551,0.000
1673806256.655,-58.105,-31.738,-8.301,-50.781,0.000
1673806256.658,-58.105,-36.621,-21.484,-44.434,0.000
1673806256.662,-52.246,-37.598,-20.996,-36.621,0.000
1673806256.666,-49.805,-27.832,-17.578,-38.086,0.000
1673806256.670,-41.992,-32.715,-19.043,-48.828,0.000
1673806256.674,-35.156,-26.367,-22.461,-43.945,0.000
1673806256.678,-35.156,-31.738,-20.996,-31.738,0.000
1673806256.682,-37.109,-34.180,-20.020,-34.180,0.000
1673806256.686,-40.527,-31.738,-28.809,-44.922,0.000
1673806256.690,-44.434,-26.855,-26.855,-37.109,0.000
1673806256.694,-41.016,-17.090,-21.973,-21.484,0.000
1673806256.697,-37.109,-18.066,-26.367,-28.809,0.000
1673806256.701,-25.391,-19.043,-31.738,-35.645,0.000
1673806256.705,-18.066,-19.043,-30.762,-32.715,0.000
1673806256.709,-38.086,-23.438,-32.227,-40.039,0.000
1673806256.713,-47.363,-20.996,-31.738,-42.969,0.000
1673806256.717,-36.133,-20.508,-33.691,-38.574,0.000
1673806256.721,-40.527,-25.879,-35.645,-33.203,0.000
1673806256.725,-43.945,-27.344,-35.156,-30.762,0.000
1673806256.729,-36.133,-16.602,-35.645,-23.438,0.000
1673806256.733,-31.250,-2.441,-36.133,-24.902,0.000
1673806256.737,-27.344,-6.836,-29.297,-34.668,0.000
1673806256.740,-26.367,-20.020,-14.648,-21.973,0.000
1673806256.744,-26.855,-22.949,-11.719,-13.672,0.000
1673806256.748,-24.414,-21.973,-19.043,-29.785,0.000
1673806256.752,-19.531,-19.531,-13.672,-31.250,0.000
1673806256.756,-18.555,-18.555,-7.324,-19.043,0.000
1673806256.760,-25.391,-16.113,-4.883,-12.207,0.000
1673806256.764,-28.809,-21.484,-13.184,-13.672,0.000
1673806256.768,-28.809,-23.926,-18.066,-11.719,0.000
1673806256.772,-26.367,-19.531,-9.766,-9.766,0.000
1673806256.776,-21.484,-19.043,-10.254,-9.277,0.000
1673806256.780,-28.320,-25.879,-13.184,-14.160,0.000
1673806256.783,-32.715,-34.668,-9.277,-24.414,0.000
1673806256.787,-31.738,-28.320,-9.766,-24.902,0.000
1673806256.791,-39.062,-24.902,-18.555,-35.156,0.000
1673806256.795,-36.621,-22.949,-16.602,-33.203,0.000
1673806256.799,-27.344,-24.414,-12.695,-28.320,0.000
1673806256.803,-23.926,-32.227,-15.625,-21.973,0.000
1673806256.807,-23.926,-31.738,-17.578,-20.508,0.000
1673806256.811,-18.555,-30.762,-18.555,-14.648,0.000
1673806256.815,-14.648,-31.738,-23.438,-7.812,0.000
1673806256.819,-20.508,-21.484,-30.273,-25.391,0.000
1673806256.822,-22.461,-15.625,-30.762,-32.715,0.000
1673806256.826,-24.414,-21.484,-17.578,-20.996,0.000
1673806256.830,-23.926,-18.555,-10.742,-15.137,0.000
1673806256.834,-24.414,-13.184,-14.648,-26.367,0.000
1673806256.838,-20.508,-6.836,-17.578,-32.227,0.000
1673806256.842,-22.461,-4.395,-17.090,-22.949,0.000
1673806256.846,-27.832,-9.277,-14.160,-16.113,0.000
1673806256.850,-29.297,-11.230,-20.508,-18.066,0.000
1673806256.854,-21.973,0.488,-30.273,-19.531,0.000
1673806256.858,-14.160,-2.441,-23.926,-6.836,0.000
1673806256.862,-18.555,-8.301,-8.301,-6.348,0.000
1673806256.865,-28.809,-8.789,-3.906,-13.184,0.000
1673806256.869,-26.855,0.977,-3.418,-20.020,0.000
1673806256.873,-20.020,6.836,-3.418,-17.578,0.000
1673806256.877,-34.180,-3.418,-8.301,-12.695,0.000
1673806256.881,-47.852,-11.230,-10.742,-20.996,0.000
1673806256.885,-38.574,-13.672,-10.254,-20.996,0.000
1673806256.889,-30.273,-14.160,-5.859,-13.184,0.000
1673806256.893,-19.531,-4.883,-7.324,-13.672,0.000
1673806256.897,-3.418,-2.441,-16.113,-13.672,0.000
1673806256.901,3.906,-0.977,-14.160,-8.301,0.000
1673806256.905,6.836,6.836,-7.324,-6.836,0.000
1673806256.908,0.977,0.977,-5.371,-0.977,0.000
1673806256.912,-2.441,0.977,-8.789,6.348,0.000
1673806256.916,5.371,8.301,-3.418,5.859,0.000
1673806256.920,11.230,6.348,4.395,5.859,0.000
