timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805293.179,-51.758,-31.738,-23.438,-21.973,0.000
1673805293.183,-38.574,-29.785,-24.414,-11.719,0.000
1673805293.187,-28.809,-21.484,-26.855,-8.301,0.000
1673805293.191,-31.738,-23.926,-31.738,-10.742,0.000
1673805293.194,-19.043,-25.879,-27.832,-19.531,0.000
1673805293.198,4.883,-21.973,-25.391,-22.461,0.000
1673805293.202,20.996,-16.602,-30.762,-6.348,0.000
1673805293.206,10.254,-15.137,-32.715,-8.301,0.000
1673805293.210,-14.160,-12.207,-29.297,-19.531,0.000
1673805293.214,-28.320,-15.625,-29.785,-20.020,0.000
1673805293.218,-18.066,-25.391,-29.297,-12.695,0.000
1673805293.222,-2.930,-23.438,-26.855,-11.719,0.000
1673805293.226,-2.441,-16.602,-34.180,-23.438,0.000
1673805293.230,-21.973,-23.926,-33.203,-20.508,0.000
1673805293.234,-29.785,-33.691,-29.785,-10.742,0.000
1673805293.237,-34.180,-28.320,-33.691,-8.789,0.000
1673805293.241,-61.523,-22.461,-30.762,-8.789,0.000
1673805293.245,-73.730,-22.461,-26.367,-9.766,0.000
1673805293.249,-61.523,-28.809,-29.297,1.953,0.000
1673805293.253,-58.594,-29.785,-34.180,5.371,0.000
1673805293.257,-50.293,-32.227,-37.109,-10.254,0.000
1673805293.261,-39.062,-24.414,-34.180,-12.207,0.000
1673805293.265,-30.762,-20.020,-32.715,-20.996,0.000
1673805293.269,-32.227,-27.344,-30.762,-27.344,0.000
1673805293.273,-34.668,-32.715,-28.320,-25.391,0.000
1673805293.276,-37.598,-30.273,-28.809,-35.645,0.000
1673805293.280,-24.902,-28.809,-30.273,-41.504,0.000
1673805293.284,-7.812,-27.832,-31.250,-32.227,0.000
1673805293.288,-8.301,-29.297,-27.832,-28.320,0.000
1673805293.292,-21.484,-31.738,-29.297,-14.160,0.000
1673805293.296,-29.785,-27.344,-34.180,-6.836,0.000
1673805293.300,-24.414,-29.297,-32.715,-25.879,0.000
1673805293.304,-17.578,-30.762,-30.273,-24.414,0.000
1673805293.308,-25.879,-21.973,-28.809,-13.672,0.000
1673805293.312,-42.480,-18.066,-29.297,-21.973,0.000
1673805293.316,-45.410,-19.531,-32.227,-21.973,0.000
1673805293.319,-45.410,-22.949,-32.715,-21.484,0.000
1673805293.323,-43.457,-26.367,-31.738,-23.926,0.000
1673805293.327,-45.410,-22.949,-30.762,-31.250,0.000
1673805293.331,-57.617,-24.414,-28.320,-31.738,0.000
1673805293.335,-58.105,-27.344,-27.832,-23.438,0.000
1673805293.339,-34.668,-20.996,-26.855,-25.879,0.000
1673805293.343,-17.578,-16.602,-30.762,-32.715,0.000
1673805293.347,-18.066,-23.926,-29.297,-31.250,0.000
1673805293.351,-27.832,-30.762,-28.809,-25.391,0.000
1673805293.355,-47.363,-23.926,-24.902,-21.973,0.000
1673805293.359,-72.266,-19.043,-21.484,-13.672,0.000
1673805293.362,-76.172,-19.043,-28.809,-19.531,0.000
1673805293.366,-57.617,-20.508,-27.832,-27.832,0.000
1673805293.370,-41.992,-18.066,-30.273,-27.832,0.000
1673805293.374,-33.203,-16.602,-35.645,-35.645,0.000
1673805293.378,-26.855,-19.531,-36.621,-45.898,0.000
1673805293.382,-50.293,-28.809,-37.109,-38.086,0.000
1673805293.386,-69.824,-34.668,-42.480,-37.109,0.000
1673805293.390,-57.617,-30.273,-41.016,-49.316,0.000
1673805293.394,-36.133,-21.973,-33.691,-52.734,0.000
1673805293.398,-28.320,-15.625,-31.250,-42.480,0.000
1673805293.401,-44.434,-19.043,-30.762,-24.902,0.000
1673805293.405,-40.527,-24.902,-32.715,-24.414,0.000
1673805293.409,-27.832,-29.297,-31.250,-39.062,0.000
1673805293.413,-10.742,-29.785,-29.297,-50.293,0.000
1673805293.417,-17.090,-27.344,-32.715,-48.828,0.000
1673805293.421,-48.340,-20.508,-38.574,-43.945,0.000
1673805293.425,-55.176,-18.066,-39.062,-38.574,0.000
1673805293.429,-62.988,-38.086,-38.086,-37.109,0.000
1673805293.433,-63.477,-40.527,-38.086,-37.109,0.000
1673805293.437,-52.734,-29.297,-37.598,-32.715,0.000
1673805293.441,-59.570,-33.203,-39.551,-31.250,0.000
1673805293.444,-49.805,-23.926,-35.156,-30.273,0.000
1673805293.448,-33.691,-18.555,-33.203,-28.809,0.000
1673805293.452,-35.645,-30.273,-34.180,-23.438,0.000
1673805293.456,-45.898,-31.250,-29.297,-7.812,0.000
1673805293.460,-43.945,-33.691,-27.832,-14.160,0.000
1673805293.464,-25.391,-31.250,-34.668,-30.762,0.000
1673805293.468,-6.836,-34.180,-33.691,-28.320,0.000
1673805293.472,3.906,-30.273,-24.902,-27.344,0.000
1673805293.476,-27.832,-20.996,-22.949,-20.508,0.000
1673805293.480,-51.270,-25.391,-26.367,-18.555,0.000
1673805293.484,-36.133,-27.832,-25.391,-19.531,0.000
1673805293.487,-27.344,-28.320,-24.902,-11.719,0.000
1673805293.491,-34.668,-30.273,-32.715,-12.695,0.000
1673805293.495,-40.039,-29.785,-35.645,-13.672,0.000
1673805293.499,-25.879,-31.250,-22.949,2.441,0.000
1673805293.503,-33.203,-38.574,-14.160,2.441,0.000
1673805293.507,-50.781,-38.086,-19.531,-14.160,0.000
1673805293.511,-44.434,-29.297,-25.391,-24.414,0.000
1673805293.515,-24.902,-18.555,-25.391,-24.902,0.000
1673805293.519,-39.551,-22.949,-24.902,-12.695,0.000
1673805293.523,-49.805,-24.902,-27.344,-10.254,0.000
1673805293.526,-36.133,-17.578,-23.926,-16.113,0.000
1673805293.530,-30.273,-16.113,-23.926,-23.926,0.000
1673805293.534,-35.645,-29.785,-31.738,-20.996,0.000
1673805293.538,-42.969,-38.086,-33.203,-12.207,0.000
1673805293.542,-35.645,-28.320,-29.785,-10.742,0.000
1673805293.546,-15.625,-25.391,-29.297,-13.184,0.000
1673805293.550,4.395,-30.273,-24.414,-28.320,0.000
1673805293.554,5.371,-26.367,-24.414,-40.527,0.000
1673805293.558,-2.441,-21.484,-32.227,-38.086,0.000
1673805293.562,-22.461,-27.344,-34.180,-36.621,0.000
1673805293.566,-35.645,-35.156,-26.855,-34.180,0.000
1673805293.569,-26.855,-19.531,-24.414,-25.391,0.000
1673805293.573,-35.156,-12.207,-32.715,-27.344,0.000
1673805293.577,-51.270,-27.344,-29.785,-34.668,0.000
1673805293.581,-53.711,-27.344,-25.391,-23.926,0.000
1673805293.585,-45.410,-22.461,-24.414,-14.648,0.000
1673805293.589,-27.832,-23.926,-25.879,-19.531,0.000
1673805293.593,-27.344,-19.531,-31.250,-20.020,0.000
1673805293.597,-43.945,-14.160,-28.809,-16.602,0.000
1673805293.601,-44.922,-16.113,-27.344,-16.113,0.000
1673805293.605,-23.926,-21.973,-28.320,-17.578,0.000
1673805293.609,-20.020,-20.020,-21.973,-17.578,0.000
1673805293.612,-19.531,-19.531,-18.555,-17.090,0.000
1673805293.616,-20.020,-25.879,-21.484,-19.531,0.000
1673805293.620,-31.738,-26.855,-19.043,-19.043,0.000
1673805293.624,-36.133,-31.250,-22.461,-20.020,0.000
1673805293.628,-39.062,-40.039,-24.902,-17.578,0.000
1673805293.632,-43.457,-33.203,-21.484,-16.113,0.000
1673805293.636,-39.551,-19.531,-20.996,-9.277,0.000
1673805293.640,-31.250,-13.672,-23.926,-10.742,0.000
1673805293.644,-21.973,-9.277,-26.855,-11.230,0.000
1673805293.648,-11.230,-10.254,-23.438,-7.812,0.000
1673805293.651,-5.371,-9.277,-20.508,-9.766,0.000
1673805293.655,-11.719,-12.695,-19.531,-12.695,0.000
1673805293.659,-19.531,-14.160,-21.973,-20.996,0.000
1673805293.663,-17.578,-11.230,-25.391,-26.367,0.000
1673805293.667,-25.391,-19.043,-27.832,-18.066,0.000
1673805293.671,-33.203,-27.832,-25.879,-9.766,0.000
1673805293.675,-22.461,-29.297,-18.555,-18.555,0.000
1673805293.679,-8.301,-28.320,-21.484,-24.902,0.000
1673805293.683,-24.414,-20.508,-24.414,-3.906,0.000
1673805293.687,-35.156,-11.719,-17.578,12.695,0.000
1673805293.691,-27.344,-14.648,-15.137,5.859,0.000
1673805293.694,-17.090,-17.578,-18.555,-0.488,0.000
1673805293.698,-21.484,-16.602,-21.484,-6.836,0.000
1673805293.702,-21.484,-12.207,-19.531,-10.254,0.000
1673805293.706,-25.879,-16.113,-22.949,-15.137,0.000
1673805293.710,-32.715,-23.438,-23.438,-15.137,0.000
1673805293.714,-28.809,-23.926,-26.367,-14.160,0.000
1673805293.718,-39.062,-22.949,-28.809,-7.812,0.000
1673805293.722,-49.316,-22.949,-26.855,-5.859,0.000
1673805293.726,-49.316,-28.809,-27.344,-9.766,0.000
1673805293.730,-36.621,-28.809,-32.715,-8.301,0.000
1673805293.734,-24.414,-30.762,-38.086,-21.973,0.000
1673805293.737,-17.578,-29.785,-31.738,-26.367,0.000
1673805293.741,1.465,-15.625,-29.297,-20.996,0.000
1673805293.745,4.883,-4.883,-30.273,-24.902,0.000
1673805293.749,-21.484,-6.348,-26.367,-26.367,0.000
1673805293.753,-54.199,-14.160,-24.414,-24.414,0.000
1673805293.757,-46.875,-13.672,-25.879,-26.367,0.000
1673805293.761,-11.719,-4.883,-27.832,-21.484,0.000
1673805293.765,-4.883,-14.648,-27.832,-27.832,0.000
1673805293.769,-20.508,-31.250,-37.109,-42.969,0.000
1673805293.773,-14.160,-30.273,-40.527,-34.668,0.000
1673805293.776,-22.461,-30.273,-36.133,-16.113,0.000
1673805293.780,-54.688,-30.762,-35.645,-16.113,0.000
1673805293.784,-62.012,-28.320,-36.621,-20.508,0.000
1673805293.788,-60.547,-34.180,-32.227,-20.996,0.000
1673805293.792,-45.410,-39.062,-35.156,-24.414,0.000
1673805293.796,-33.691,-31.738,-33.691,-11.230,0.000
1673805293.800,-36.621,-23.438,-33.203,-2.441,0.000
1673805293.804,-35.156,-31.250,-35.156,-0.977,0.000
1673805293.808,-30.762,-39.062,-23.438,-5.371,0.000
1673805293.812,-27.344,-34.180,-18.066,-12.207,0.000
1673805293.816,-10.254,-26.367,-22.949,-7.812,0.000
1673805293.819,-24.902,-27.344,-23.438,-7.324,0.000
1673805293.823,-50.293,-33.203,-25.879,-13.672,0.000
1673805293.827,-29.785,-31.738,-27.344,-20.020,0.000
1673805293.831,-10.254,-23.926,-26.367,-25.391,0.000
1673805293.835,-16.602,-22.949,-35.156,-26.855,0.000
1673805293.839,-29.785,-30.762,-40.527,-23.438,0.000
1673805293.843,-24.414,-30.762,-33.203,-28.320,0.000
1673805293.847,-29.785,-34.180,-29.297,-36.133,0.000
1673805293.851,-23.926,-47.363,-25.391,-28.809,0.000
1673805293.855,-13.184,-42.480,-26.367,-21.484,0.000
1673805293.859,-12.207,-25.879,-28.320,-19.043,0.000
1673805293.862,-23.926,-25.391,-26.855,-14.648,0.000
1673805293.866,-24.414,-23.926,-18.555,-11.230,0.000
1673805293.870,-17.578,-25.391,-26.855,-13.672,0.000
1673805293.874,-47.363,-33.691,-33.203,-16.113,0.000
1673805293.878,-52.246,-34.180,-24.414,-13.672,0.000
1673805293.882,-42.969,-31.738,-24.414,-9.277,0.000
1673805293.886,-22.461,-30.273,-27.344,-5.371,0.000
1673805293.890,-17.578,-27.832,-26.367,2.930,0.000
1673805293.894,-35.645,-25.879,-30.762,-2.930,0.000
1673805293.898,-40.039,-26.367,-25.391,0.000,0.000
1673805293.901,-41.016,-27.832,-22.461,8.789,0.000
1673805293.905,-34.180,-29.297,-29.785,-4.395,0.000
1673805293.909,-13.184,-24.414,-24.414,-1.953,0.000
1673805293.913,-7.812,-17.578,-18.066,3.906,0.000
1673805293.917,-1.465,-15.137,-18.066,-11.230,0.000
1673805293.921,-0.977,-16.113,-24.902,-17.090,0.000
1673805293.925,-11.230,-13.184,-28.809,-18.555,0.000
1673805293.929,-20.996,-14.648,-29.785,-24.414,0.000
1673805293.933,-23.438,-19.043,-28.320,-25.391,0.000
1673805293.937,-18.555,-19.531,-24.902,-22.461,0.000
1673805293.941,-25.391,-20.020,-24.414,-23.438,0.000
1673805293.944,-24.414,-22.461,-26.367,-23.438,0.000
1673805293.948,-27.344,-27.832,-26.367,-29.785,0.000
1673805293.952,-25.391,-22.461,-24.902,-30.273,0.000
1673805293.956,-16.602,-23.926,-23.926,-20.996,0.000
1673805293.960,-16.113,-33.203,-26.855,-24.414,0.000
1673805293.964,-26.367,-26.855,-18.555,-21.973,0.000
1673805293.968,-33.691,-20.508,-15.625,-24.414,0.000
1673805293.972,-17.090,-20.508,-19.043,-23.926,0.000
1673805293.976,-8.789,-26.855,-18.066,-25.879,0.000
1673805293.980,-20.508,-27.344,-18.066,-24.902,0.000
1673805293.984,-25.391,-24.902,-23.926,-10.254,0.000
1673805293.987,-29.785,-25.879,-28.320,-7.812,0.000
1673805293.991,-36.133,-23.926,-20.996,-10.254,0.000
1673805293.995,-31.250,-29.785,-20.996,-3.906,0.000
1673805293.999,-18.066,-31.250,-23.926,7.324,0.000
1673805294.003,-15.625,-24.902,-20.996,6.348,0.000
1673805294.007,-6.836,-17.578,-20.020,-11.719,0.000
1673805294.011,-0.977,-12.695,-19.043,-14.648,0.000
1673805294.015,-17.090,-22.949,-21.973,-13.184,0.000
1673805294.019,-32.715,-33.203,-25.391,-9.277,0.000
1673805294.023,-27.344,-24.902,-25.879,-3.906,0.000
1673805294.026,-11.719,-15.625,-24.414,-15.137,0.000
1673805294.030,-11.719,-18.066,-24.414,-27.344,0.000
1673805294.034,-35.156,-23.438,-23.438,-20.996,0.000
1673805294.038,-45.898,-27.344,-18.066,-18.555,0.000
1673805294.042,-31.250,-25.391,-19.531,-28.320,0.000
1673805294.046,-12.695,-19.043,-24.902,-35.645,0.000
1673805294.050,-1.953,-16.602,-31.738,-35.645,0.000
1673805294.054,-9.277,-21.973,-29.785,-28.320,0.000
1673805294.058,-26.855,-27.832,-26.855,-30.273,0.000
1673805294.062,-26.855,-20.996,-27.344,-30.273,0.000
1673805294.066,-29.297,-16.113,-22.461,-15.625,0.000
1673805294.069,-16.602,-21.484,-20.020,-7.324,0.000
1673805294.073,9.277,-16.602,-21.484,-10.742,0.000
1673805294.077,-0.977,-17.578,-24.414,-12.207,0.000
1673805294.081,-23.438,-31.250,-24.902,-10.742,0.000
1673805294.085,-35.156,-35.645,-28.320,-11.230,0.000
1673805294.089,-35.156,-31.738,-34.180,-8.789,0.000
1673805294.093,-33.691,-36.133,-28.320,-14.160,0.000
1673805294.097,-27.344,-40.527,-27.344,-15.625,0.000
1673805294.101,-25.879,-36.621,-33.203,-14.160,0.000
1673805294.105,-37.598,-31.250,-32.227,-20.508,0.000
1673805294.109,-33.691,-24.902,-32.715,-25.391,0.000
1673805294.112,-25.391,-26.367,-35.645,-34.180,0.000
1673805294.116,-37.109,-27.832,-35.156,-33.203,0.000
1673805294.120,-59.082,-27.832,-37.598,-25.879,0.000
1673805294.124,-51.270,-24.414,-41.504,-32.227,0.000
1673805294.128,-41.504,-29.785,-34.180,-33.203,0.000
1673805294.132,-37.598,-41.016,-34.180,-29.785,0.000
1673805294.136,-30.762,-38.574,-38.574,-31.250,0.000
1673805294.140,-26.367,-32.227,-34.180,-33.691,0.000
1673805294.144,-17.090,-35.156,-34.180,-36.621,0.000
1673805294.148,-32.715,-34.180,-37.598,-27.344,0.000
1673805294.151,-58.594,-39.551,-32.227,-16.113,0.000
1673805294.155,-53.223,-42.480,-30.762,-27.832,0.000
1673805294.159,-33.203,-40.039,-28.809,-42.480,0.000
1673805294.163,-27.344,-34.180,-22.461,-35.645,0.000
1673805294.167,-42.969,-32.715,-26.855,-30.762,0.000
1673805294.171,-50.781,-32.715,-31.250,-28.320,0.000
1673805294.175,-41.016,-25.879,-31.738,-25.391,0.000
1673805294.179,-35.645,-32.715,-27.344,-26.855,0.000
1673805294.183,-35.645,-37.109,-25.879,-15.137,0.000
1673805294.187,-55.176,-33.203,-30.273,-10.254,0.000
1673805294.191,-68.848,-35.156,-28.809,-22.461,0.000
1673805294.194,-59.570,-32.227,-29.297,-31.738,0.000
1673805294.198,-52.246,-24.902,-34.180,-34.180,0.000
1673805294.202,-46.875,-28.320,-37.109,-39.551,0.000
1673805294.206,-41.504,-36.621,-37.109,-40.039,0.000
1673805294.210,-46.387,-32.227,-33.691,-40.039,0.000
1673805294.214,-47.852,-26.855,-31.250,-41.016,0.000
1673805294.218,-43.457,-35.645,-30.273,-37.598,0.000
1673805294.222,-39.062,-28.809,-28.320,-41.992,0.000
1673805294.226,-39.062,-19.043,-32.715,-59.570,0.000
1673805294.230,-42.480,-25.879,-35.156,-60.059,0.000
1673805294.234,-41.992,-34.668,-34.668,-50.293,0.000
1673805294.237,-37.109,-27.344,-35.645,-44.434,0.000
1673805294.241,-28.809,-17.090,-38.086,-39.062,0.000
1673805294.245,-21.484,-19.531,-37.109,-46.875,0.000
1673805294.249,-2.930,-28.320,-34.668,-40.039,0.000
1673805294.253,-10.254,-27.344,-40.039,-17.578,0.000
1673805294.257,-21.484,-24.902,-38.574,-18.066,0.000
1673805294.261,-20.020,-32.715,-32.227,-20.996,0.000
1673805294.265,-29.785,-28.320,-29.297,-13.672,0.000
1673805294.269,-32.715,-20.508,-35.156,-4.395,0.000
1673805294.273,-55.176,-26.367,-40.039,-14.648,0.000
1673805294.276,-55.664,-33.203,-35.156,-34.180,0.000
1673805294.280,-34.668,-34.180,-35.156,-30.762,0.000
1673805294.284,-25.879,-32.227,-32.715,-20.996,0.000
1673805294.288,-28.809,-39.551,-29.297,-17.090,0.000
1673805294.292,-33.691,-43.945,-30.273,-20.508,0.000
1673805294.296,-37.109,-37.109,-26.367,-24.902,0.000
1673805294.300,-39.062,-32.715,-24.902,-25.879,0.000
1673805294.304,-41.016,-30.762,-26.367,-26.855,0.000
1673805294.308,-41.504,-31.738,-25.879,-30.762,0.000
1673805294.312,-28.809,-26.367,-30.273,-35.645,0.000
1673805294.316,-13.184,-17.090,-30.762,-37.109,0.000
1673805294.319,-17.090,-22.949,-26.367,-30.273,0.000
1673805294.323,-27.832,-23.926,-25.879,-28.320,0.000
1673805294.327,-31.738,-27.832,-28.809,-23.438,0.000
1673805294.331,-41.016,-37.109,-30.762,-17.090,0.000
1673805294.335,-39.551,-23.926,-32.227,-23.926,0.000
1673805294.339,-31.738,-17.090,-30.762,-24.902,0.000
1673805294.343,-28.320,-32.227,-29.297,-20.508,0.000
1673805294.347,-14.160,-36.133,-30.762,-24.902,0.000
1673805294.351,-4.395,-26.367,-32.227,-19.531,0.000
1673805294.355,-26.367,-22.461,-25.391,-13.184,0.000
1673805294.359,-34.668,-25.879,-24.414,-23.926,0.000
1673805294.362,-22.949,-26.367,-26.367,-29.297,0.000
1673805294.366,-17.578,-23.926,-23.438,-28.809,0.000
1673805294.370,-16.602,-26.367,-26.367,-36.133,0.000
1673805294.374,-32.715,-20.996,-26.367,-32.227,0.000
1673805294.378,-33.203,-24.414,-29.785,-20.020,0.000
1673805294.382,-18.555,-32.715,-32.715,-22.949,0.000
1673805294.386,-12.207,-31.250,-25.391,-23.926,0.000
1673805294.390,-19.531,-34.668,-25.879,-21.973,0.000
1673805294.394,-38.574,-34.668,-28.809,-27.832,0.000
1673805294.398,-40.527,-32.227,-32.227,-33.691,0.000
1673805294.401,-48.340,-33.691,-36.621,-33.691,0.000
1673805294.405,-59.082,-34.180,-42.969,-22.949,0.000
1673805294.409,-54.199,-31.738,-36.621,-19.531,0.000
1673805294.413,-54.199,-32.715,-25.879,-28.809,0.000
1673805294.417,-40.527,-32.227,-30.762,-25.391,0.000
1673805294.421,-36.621,-29.785,-27.344,-17.090,0.000
1673805294.425,-38.086,-38.086,-30.273,-30.273,0.000
1673805294.429,-41.504,-36.133,-32.715,-32.227,0.000
1673805294.433,-59.082,-27.832,-24.902,-16.602,0.000
1673805294.437,-59.570,-25.879,-26.367,-18.555,0.000
1673805294.441,-33.691,-19.531,-25.391,-21.973,0.000
1673805294.444,-19.531,-17.578,-27.344,-18.555,0.000
1673805294.448,-16.113,-16.113,-29.297,-17.090,0.000
1673805294.452,-4.395,-16.602,-24.414,-14.648,0.000
1673805294.456,-1.465,-18.555,-25.391,-21.973,0.000
1673805294.460,-16.113,-19.531,-31.738,-25.391,0.000
1673805294.464,-33.203,-22.461,-34.668,-23.438,0.000
1673805294.468,-18.066,-23.926,-27.344,-29.785,0.000
1673805294.472,-7.324,-27.344,-27.344,-28.320,0.000
1673805294.476,-15.625,-23.438,-24.902,-21.973,0.000
1673805294.480,-7.812,-14.648,-17.578,-23.926,0.000
1673805294.484,-11.719,-23.438,-19.531,-23.926,0.000
1673805294.487,-17.090,-34.668,-22.461,-22.949,0.000
1673805294.491,-27.344,-28.320,-22.461,-26.855,0.000
1673805294.495,-39.062,-14.160,-19.043,-23.926,0.000
1673805294.499,-36.133,-9.277,-17.578,-18.066,0.000
1673805294.503,-36.621,-11.719,-24.902,-17.578,0.000
1673805294.507,-31.250,-17.578,-29.297,-21.973,0.000
1673805294.511,-25.879,-17.578,-26.855,-18.555,0.000
1673805294.515,-18.066,-10.742,-25.391,-17.578,0.000
1673805294.519,-22.949,-15.137,-26.367,-20.020,0.000
1673805294.523,-46.387,-15.625,-24.414,-18.555,0.000
1673805294.526,-54.688,-12.695,-20.020,-22.949,0.000
1673805294.530,-41.016,-20.508,-18.066,-25.879,0.000
1673805294.534,-31.250,-21.484,-18.066,-18.066,0.000
1673805294.538,-17.578,-19.531,-20.020,-7.812,0.000
1673805294.542,-1.465,-18.066,-24.414,-16.113,0.000
1673805294.546,5.371,-8.789,-25.391,-13.184,0.000
1673805294.550,-0.488,-7.812,-22.461,-7.324,0.000
1673805294.554,-7.324,-12.207,-25.391,-5.371,0.000
1673805294.558,-11.230,-10.742,-18.066,6.348,0.000
1673805294.562,-0.977,-13.184,-18.555,-2.930,0.000
1673805294.566,6.348,-15.625,-39.551,-8.789,0.000
1673805294.569,-9.277,-20.020,-34.668,-13.672,0.000
1673805294.573,-26.367,-27.344,-18.555,-20.020,0.000
1673805294.577,-18.555,-31.250,-14.648,-10.254,0.000
1673805294.581,-3.418,-20.508,-13.184,-4.883,0.000
1673805294.585,4.395,-7.812,-19.043,-14.648,0.000
1673805294.589,2.441,-17.578,-27.344,-22.949,0.000
1673805294.593,-23.438,-36.133,-27.832,-20.996,0.000
1673805294.597,-44.922,-32.227,-28.809,-20.508,0.000
1673805294.601,-45.410,-28.320,-34.668,-22.949,0.000
1673805294.605,-50.293,-40.039,-33.203,-21.484,0.000
1673805294.609,-43.945,-36.621,-31.250,-24.414,0.000
1673805294.612,-31.738,-29.297,-33.691,-27.344,0.000
1673805294.616,-43.945,-38.086,-32.227,-17.578,0.000
1673805294.620,-52.734,-35.156,-30.762,-13.184,0.000
1673805294.624,-46.387,-18.555,-35.156,-22.461,0.000
1673805294.628,-35.645,-13.672,-33.691,-20.996,0.000
1673805294.632,-21.484,-23.438,-30.273,-13.672,0.000
1673805294.636,-12.695,-23.926,-35.645,-20.020,0.000
1673805294.640,-13.672,-11.230,-32.227,-21.973,0.000
1673805294.644,-16.602,-11.719,-24.902,-24.414,0.000
1673805294.648,-12.207,-21.973,-24.414,-25.391,0.000
1673805294.651,8.301,-15.625,-20.996,-22.461,0.000
