timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805214.831,-1.953,-27.344,-31.250,-19.043,0.000
1673805214.835,-20.996,-26.367,-27.832,-25.391,0.000
1673805214.839,-18.555,-21.484,-23.926,-24.414,0.000
1673805214.843,2.930,-24.414,-28.809,-24.902,0.000
1673805214.847,-43.945,-35.645,-34.668,-29.785,0.000
1673805214.851,-98.145,-40.039,-30.273,-23.926,0.000
1673805214.855,-91.797,-38.086,-28.320,-21.973,0.000
1673805214.859,-64.453,-34.180,-29.785,-26.367,0.000
1673805214.863,-44.922,-32.715,-26.367,-22.949,0.000
1673805214.867,-34.180,-36.133,-21.973,-11.230,0.000
1673805214.871,-38.574,-37.598,-21.484,-18.066,0.000
1673805214.874,-40.039,-29.297,-23.926,-13.672,0.000
1673805214.878,-32.227,-31.738,-25.879,-14.648,0.000
1673805214.882,-21.484,-32.715,-27.832,-29.297,0.000
1673805214.886,-10.254,-25.879,-27.832,-20.996,0.000
1673805214.890,-15.625,-28.320,-27.344,-24.414,0.000
1673805214.894,-54.199,-33.691,-31.250,-33.691,0.000
1673805214.898,-74.219,-30.273,-27.832,-15.625,0.000
1673805214.902,-61.523,-22.949,-20.996,-8.789,0.000
1673805214.906,-50.293,-22.461,-20.508,-18.555,0.000
1673805214.910,-32.715,-24.902,-25.879,-18.555,0.000
1673805214.913,-22.461,-31.250,-26.367,-18.555,0.000
1673805214.917,-12.695,-28.809,-23.926,-18.066,0.000
1673805214.921,-8.301,-21.973,-30.762,-20.020,0.000
1673805214.925,-21.484,-27.344,-33.691,-22.461,0.000
1673805214.929,-35.645,-31.738,-26.367,-23.926,0.000
1673805214.933,-31.738,-30.273,-25.879,-17.090,0.000
1673805214.937,-14.648,-29.297,-32.715,-23.438,0.000
1673805214.941,-9.766,-26.855,-36.621,-33.691,0.000
1673805214.945,-7.324,-27.832,-34.180,-23.438,0.000
1673805214.949,-1.465,-31.738,-33.203,-20.996,0.000
1673805214.953,-8.789,-31.738,-30.762,-28.320,0.000
1673805214.956,-36.133,-29.785,-26.855,-23.438,0.000
1673805214.960,-54.688,-27.832,-25.391,-13.184,0.000
1673805214.964,-44.434,-22.461,-27.832,-10.254,0.000
1673805214.968,-27.832,-21.973,-27.344,-15.137,0.000
1673805214.972,-34.180,-21.973,-30.273,-20.996,0.000
1673805214.976,-42.969,-21.484,-33.691,-21.484,0.000
1673805214.980,-41.016,-27.344,-29.785,-11.230,0.000
1673805214.984,-41.504,-34.180,-35.645,-17.578,0.000
1673805214.988,-41.016,-31.738,-36.621,-27.832,0.000
1673805214.992,-35.156,-31.250,-31.738,-29.297,0.000
1673805214.996,-26.855,-29.785,-27.832,-17.090,0.000
1673805214.999,-40.039,-34.668,-29.297,-13.672,0.000
1673805215.003,-51.270,-39.062,-33.203,-24.902,0.000
1673805215.007,-33.203,-33.203,-31.250,-15.625,0.000
1673805215.011,-20.508,-32.715,-29.297,-5.859,0.000
1673805215.015,-18.066,-41.504,-35.156,-9.766,0.000
1673805215.019,-3.906,-37.598,-37.598,-23.926,0.000
1673805215.023,-6.836,-27.832,-32.227,-29.297,0.000
1673805215.027,-27.832,-37.598,-33.691,-28.809,0.000
1673805215.031,-38.086,-40.039,-29.785,-30.273,0.000
1673805215.035,-46.875,-32.227,-25.879,-20.508,0.000
1673805215.038,-34.668,-30.273,-25.879,-20.996,0.000
1673805215.042,-19.531,-35.645,-28.809,-22.949,0.000
1673805215.046,-25.879,-35.156,-28.809,-14.648,0.000
1673805215.050,-22.461,-32.227,-29.297,-16.113,0.000
1673805215.054,-12.207,-30.273,-29.297,-25.879,0.000
1673805215.058,-29.785,-32.715,-29.785,-26.367,0.000
1673805215.062,-56.641,-33.691,-28.320,-21.484,0.000
1673805215.066,-38.574,-26.855,-28.320,-24.902,0.000
1673805215.070,-26.855,-30.273,-32.715,-25.391,0.000
1673805215.074,-31.738,-30.762,-34.668,-26.367,0.000
1673805215.078,-43.945,-27.344,-32.227,-18.066,0.000
1673805215.081,-74.219,-28.809,-27.832,-12.207,0.000
1673805215.085,-72.754,-27.832,-25.391,-20.508,0.000
1673805215.089,-57.129,-32.227,-30.273,-28.809,0.000
1673805215.093,-34.180,-30.273,-33.691,-33.203,0.000
1673805215.097,-22.949,-27.832,-28.809,-30.273,0.000
1673805215.101,-34.668,-33.691,-29.785,-21.973,0.000
1673805215.105,-37.598,-34.180,-32.227,-22.949,0.000
1673805215.109,-38.086,-30.762,-33.691,-24.902,0.000
1673805215.113,-34.180,-32.715,-35.156,-12.695,0.000
1673805215.117,-14.160,-36.621,-35.156,-16.602,0.000
1673805215.121,-7.324,-38.086,-34.668,-34.668,0.000
1673805215.124,-38.086,-33.691,-28.320,-33.691,0.000
1673805215.128,-68.848,-30.273,-27.344,-20.020,0.000
1673805215.132,-56.152,-32.227,-31.738,-14.160,0.000
1673805215.136,-47.363,-36.621,-28.320,-20.996,0.000
1673805215.140,-55.176,-38.086,-30.273,-26.855,0.000
1673805215.144,-47.852,-39.062,-35.645,-31.250,0.000
1673805215.148,-34.180,-35.156,-32.227,-26.855,0.000
1673805215.152,-26.855,-24.902,-28.809,-19.043,0.000
1673805215.156,-6.836,-14.648,-23.926,-9.766,0.000
1673805215.160,-0.977,-24.414,-24.902,-5.859,0.000
1673805215.163,-23.926,-37.109,-26.855,-15.625,0.000
1673805215.167,-38.574,-28.320,-21.973,-12.695,0.000
1673805215.171,-29.785,-20.020,-22.461,-9.766,0.000
1673805215.175,-26.367,-27.344,-28.809,-8.789,0.000
1673805215.179,-22.949,-31.738,-29.785,-10.742,0.000
1673805215.183,-16.602,-28.809,-26.855,-14.648,0.000
1673805215.187,-10.742,-30.762,-28.809,-25.391,0.000
1673805215.191,0.000,-29.785,-26.367,-32.715,0.000
1673805215.195,-9.766,-27.832,-20.508,-27.832,0.000
1673805215.199,-31.250,-31.738,-16.113,-23.438,0.000
1673805215.203,-48.340,-33.691,-15.625,-25.391,0.000
1673805215.206,-58.105,-37.109,-26.367,-28.809,0.000
1673805215.210,-33.691,-34.668,-25.879,-28.320,0.000
1673805215.214,-22.461,-31.738,-21.484,-25.391,0.000
1673805215.218,-45.410,-37.109,-25.391,-28.809,0.000
1673805215.222,-52.246,-36.133,-21.973,-34.668,0.000
1673805215.226,-41.016,-33.203,-19.531,-31.738,0.000
1673805215.230,-27.344,-27.832,-22.949,-31.250,0.000
1673805215.234,-19.531,-27.832,-24.902,-33.203,0.000
1673805215.238,-42.480,-34.180,-23.926,-33.203,0.000
1673805215.242,-46.387,-32.715,-25.879,-32.227,0.000
1673805215.246,-31.738,-30.762,-27.344,-20.508,0.000
1673805215.249,-40.039,-33.203,-29.297,-14.648,0.000
1673805215.253,-56.641,-30.762,-33.203,-26.367,0.000
1673805215.257,-36.133,-31.738,-35.645,-31.738,0.000
1673805215.261,-18.555,-29.785,-33.691,-27.832,0.000
1673805215.265,-25.391,-28.320,-31.738,-26.855,0.000
1673805215.269,-29.785,-36.621,-27.344,-30.273,0.000
1673805215.273,-30.762,-36.133,-22.461,-16.113,0.000
1673805215.277,-29.297,-30.762,-22.461,-8.301,0.000
1673805215.281,-27.344,-31.250,-28.809,-14.160,0.000
1673805215.285,-24.902,-33.203,-30.273,-15.137,0.000
1673805215.288,-19.043,-30.273,-27.344,-12.207,0.000
1673805215.292,-27.344,-26.367,-26.367,-7.324,0.000
1673805215.296,-28.809,-26.855,-27.344,-8.301,0.000
1673805215.300,-21.484,-26.367,-26.855,-10.742,0.000
1673805215.304,-31.250,-28.320,-26.855,-14.160,0.000
1673805215.308,-18.555,-27.344,-25.391,-8.789,0.000
1673805215.312,5.859,-21.484,-27.832,-14.160,0.000
1673805215.316,8.789,-23.438,-31.738,-27.344,0.000
1673805215.320,-12.207,-20.020,-24.414,-28.320,0.000
1673805215.324,-50.293,-20.020,-19.043,-16.602,0.000
1673805215.328,-47.852,-24.902,-20.508,-10.254,0.000
1673805215.331,-30.762,-21.484,-20.020,-8.301,0.000
1673805215.335,-35.156,-24.902,-20.996,-14.160,0.000
1673805215.339,-36.133,-26.855,-23.438,-19.043,0.000
1673805215.343,-49.316,-28.809,-27.344,-14.160,0.000
1673805215.347,-49.805,-34.668,-29.785,-18.555,0.000
1673805215.351,-35.156,-34.668,-29.785,-22.461,0.000
1673805215.355,-33.203,-33.691,-32.715,-23.926,0.000
1673805215.359,-43.457,-30.762,-32.227,-18.066,0.000
1673805215.363,-43.457,-28.809,-27.832,-14.160,0.000
1673805215.367,-33.691,-31.738,-27.832,-23.926,0.000
1673805215.371,-46.875,-34.668,-28.809,-28.320,0.000
1673805215.374,-46.387,-32.227,-27.832,-26.855,0.000
1673805215.378,-36.133,-35.645,-29.297,-20.508,0.000
1673805215.382,-31.738,-32.715,-34.668,-12.695,0.000
1673805215.386,-25.879,-31.738,-35.156,-13.184,0.000
1673805215.390,-24.414,-31.738,-31.250,-21.973,0.000
1673805215.394,-25.391,-31.738,-25.391,-19.043,0.000
1673805215.398,-20.020,-39.062,-26.367,-14.648,0.000
1673805215.402,-29.297,-37.109,-28.809,-21.484,0.000
1673805215.406,-45.898,-32.227,-27.344,-28.809,0.000
1673805215.410,-37.598,-26.367,-27.344,-34.180,0.000
1673805215.413,-17.578,-17.090,-22.949,-29.297,0.000
1673805215.417,-15.625,-14.648,-23.926,-21.973,0.000
1673805215.421,-4.395,-16.602,-23.926,-29.785,0.000
1673805215.425,-12.207,-18.066,-19.043,-29.785,0.000
1673805215.429,-42.969,-21.484,-21.484,-18.555,0.000
1673805215.433,-62.500,-25.879,-23.438,-18.555,0.000
1673805215.437,-57.617,-32.227,-20.508,-15.625,0.000
1673805215.441,-27.344,-30.273,-23.926,-10.742,0.000
1673805215.445,-14.160,-22.461,-25.391,-6.348,0.000
1673805215.449,-20.996,-23.438,-18.555,-15.137,0.000
1673805215.453,-31.250,-23.926,-18.066,-22.949,0.000
1673805215.456,-25.879,-16.602,-18.555,-20.020,0.000
1673805215.460,-9.277,-15.137,-13.184,-15.137,0.000
1673805215.464,0.000,-16.602,-9.766,-15.137,0.000
1673805215.468,-19.531,-9.277,-7.812,-7.324,0.000
1673805215.472,-34.180,-6.836,-12.695,-4.395,0.000
1673805215.476,-37.598,-11.719,-12.695,-3.418,0.000
1673805215.480,-38.574,-18.066,-11.230,-2.930,0.000
1673805215.484,-24.902,-17.578,-12.695,-10.742,0.000
1673805215.488,-16.113,-10.742,-7.812,-7.324,0.000
1673805215.492,-15.625,-15.137,-8.301,-8.789,0.000
1673805215.496,-15.625,-21.484,-8.301,-11.719,0.000
1673805215.499,-8.301,-22.461,-9.766,-19.531,0.000
1673805215.503,-11.719,-20.508,-10.254,-20.020,0.000
1673805215.507,-30.762,-17.578,-6.836,-16.113,0.000
1673805215.511,-19.043,-18.066,-12.695,-17.090,0.000
1673805215.515,-6.836,-24.414,-15.625,-11.230,0.000
1673805215.519,-22.949,-24.902,-10.742,-18.066,0.000
1673805215.523,-24.414,-19.531,-10.254,-30.273,0.000
1673805215.527,-17.578,-22.949,-13.184,-28.320,0.000
1673805215.531,-16.113,-24.902,-12.207,-18.555,0.000
1673805215.535,-15.625,-17.090,-13.672,-17.090,0.000
1673805215.538,-19.043,-16.602,-22.461,-16.113,0.000
1673805215.542,-18.555,-16.602,-18.555,-8.301,0.000
1673805215.546,-2.930,-13.672,-13.672,-7.324,0.000
1673805215.550,-4.395,-14.160,-20.020,-3.418,0.000
1673805215.554,-27.832,-16.602,-21.973,4.883,0.000
1673805215.558,-34.668,-19.531,-20.020,-1.465,0.000
1673805215.562,-27.832,-21.973,-23.438,-19.531,0.000
1673805215.566,-25.391,-19.531,-23.438,-13.672,0.000
1673805215.570,-18.066,-13.672,-18.066,0.977,0.000
1673805215.574,-7.812,-17.090,-22.461,-1.953,0.000
1673805215.578,-22.461,-20.508,-24.414,2.930,0.000
1673805215.581,-34.180,-16.602,-19.531,0.977,0.000
1673805215.585,-20.996,-17.578,-21.484,-20.996,0.000
1673805215.589,-21.973,-18.555,-23.438,-23.926,0.000
1673805215.593,-22.461,-19.043,-28.809,-27.344,0.000
1673805215.597,-26.855,-21.484,-27.344,-25.391,0.000
1673805215.601,-25.391,-19.043,-21.484,-17.578,0.000
1673805215.605,-20.020,-22.461,-25.879,-34.180,0.000
1673805215.609,-18.066,-26.367,-29.785,-35.645,0.000
1673805215.613,-15.625,-23.926,-23.926,-20.508,0.000
1673805215.617,-31.250,-27.344,-19.043,-21.484,0.000
1673805215.621,-33.691,-32.227,-21.973,-34.668,0.000
1673805215.624,-24.414,-25.879,-22.949,-31.738,0.000
1673805215.628,-41.016,-29.785,-21.973,-23.926,0.000
1673805215.632,-69.824,-36.621,-22.461,-12.207,0.000
1673805215.636,-63.965,-33.691,-22.461,-6.836,0.000
1673805215.640,-43.945,-34.180,-24.414,-19.043,0.000
1673805215.644,-28.320,-36.133,-29.297,-26.367,0.000
1673805215.648,-17.090,-37.109,-30.762,-27.832,0.000
1673805215.652,-45.898,-35.156,-25.879,-26.367,0.000
1673805215.656,-64.453,-34.668,-22.461,-30.762,0.000
1673805215.660,-47.852,-40.039,-29.297,-38.086,0.000
1673805215.663,-36.133,-39.551,-29.785,-30.762,0.000
1673805215.667,-33.203,-34.180,-22.949,-21.973,0.000
1673805215.671,-32.715,-37.109,-24.902,-27.832,0.000
1673805215.675,-31.738,-39.551,-26.855,-25.391,0.000
1673805215.679,-48.340,-37.109,-20.020,-12.207,0.000
1673805215.683,-60.059,-40.039,-22.461,-11.230,0.000
1673805215.687,-53.711,-39.062,-28.320,-27.344,0.000
1673805215.691,-39.062,-36.133,-27.832,-37.109,0.000
1673805215.695,-16.602,-34.180,-28.320,-28.809,0.000
1673805215.699,-12.207,-33.203,-29.297,-19.531,0.000
1673805215.703,-29.785,-33.203,-33.203,-25.391,0.000
1673805215.706,-24.414,-28.320,-32.227,-33.203,0.000
1673805215.710,-12.695,-30.762,-27.344,-24.902,0.000
1673805215.714,-19.043,-31.250,-25.391,-15.137,0.000
1673805215.718,-46.875,-27.344,-24.414,-12.207,0.000
1673805215.722,-48.828,-23.438,-25.391,-19.043,0.000
1673805215.726,-22.461,-18.555,-23.926,-17.090,0.000
1673805215.730,-11.719,-20.020,-24.902,-7.812,0.000
1673805215.734,-33.691,-22.461,-27.832,-15.625,0.000
1673805215.738,-66.895,-21.484,-22.461,-15.137,0.000
1673805215.742,-54.688,-21.484,-23.926,-12.207,0.000
1673805215.746,-41.016,-26.855,-29.297,-11.719,0.000
1673805215.749,-50.293,-24.902,-31.250,-21.484,0.000
1673805215.753,-45.898,-19.043,-30.762,-33.691,0.000
1673805215.757,-31.738,-23.438,-28.809,-29.297,0.000
1673805215.761,-20.996,-26.855,-28.320,-23.926,0.000
1673805215.765,-23.438,-23.438,-26.855,-17.578,0.000
1673805215.769,-17.578,-22.949,-24.414,-13.184,0.000
1673805215.773,-14.648,-20.508,-21.484,-17.578,0.000
1673805215.777,-21.484,-22.461,-24.902,-19.043,0.000
1673805215.781,-21.484,-23.438,-28.809,-15.625,0.000
1673805215.785,-13.672,-27.344,-25.879,-20.996,0.000
1673805215.788,-19.043,-31.738,-29.785,-28.320,0.000
1673805215.792,-30.273,-26.367,-36.133,-29.297,0.000
1673805215.796,-33.203,-26.367,-31.250,-32.715,0.000
1673805215.800,-35.645,-25.391,-24.414,-30.762,0.000
1673805215.804,-18.555,-20.508,-26.367,-29.297,0.000
1673805215.808,-32.715,-29.297,-26.367,-33.203,0.000
1673805215.812,-44.434,-29.297,-21.484,-18.066,0.000
1673805215.816,-33.691,-23.438,-25.391,-14.160,0.000
1673805215.820,-18.555,-29.785,-31.738,-29.785,0.000
1673805215.824,-11.719,-34.180,-32.715,-30.762,0.000
1673805215.828,-21.484,-29.785,-29.785,-19.043,0.000
1673805215.831,-15.625,-25.879,-24.414,-2.441,0.000
1673805215.835,-32.227,-31.738,-24.414,-6.348,0.000
1673805215.839,-35.645,-37.109,-27.832,-20.996,0.000
1673805215.843,-20.508,-31.738,-28.809,-23.926,0.000
1673805215.847,-13.184,-25.879,-31.738,-23.438,0.000
1673805215.851,-26.367,-27.344,-31.738,-15.625,0.000
1673805215.855,-52.734,-30.273,-30.273,-21.484,0.000
1673805215.859,-41.016,-26.367,-30.762,-24.902,0.000
1673805215.863,-19.043,-28.320,-34.180,-23.438,0.000
1673805215.867,-7.812,-28.809,-40.039,-32.715,0.000
1673805215.870,-15.625,-19.043,-45.410,-40.039,0.000
1673805215.874,-20.020,-19.531,-36.133,-32.715,0.000
1673805215.878,-21.973,-26.855,-26.855,-19.043,0.000
1673805215.882,-38.574,-27.832,-30.273,-13.672,0.000
1673805215.886,-41.504,-26.367,-33.691,-25.391,0.000
1673805215.890,-36.621,-30.762,-32.715,-32.227,0.000
1673805215.894,-30.762,-33.203,-30.762,-25.391,0.000
1673805215.898,-24.902,-33.203,-25.391,-28.809,0.000
1673805215.902,-27.344,-31.738,-25.391,-32.715,0.000
1673805215.906,-36.133,-30.762,-30.762,-27.832,0.000
1673805215.910,-35.645,-28.809,-29.785,-17.090,0.000
1673805215.913,-39.062,-25.391,-32.715,-21.484,0.000
1673805215.917,-43.945,-25.879,-32.227,-31.738,0.000
1673805215.921,-32.715,-26.855,-24.902,-25.391,0.000
1673805215.925,-33.691,-31.250,-28.320,-20.020,0.000
1673805215.929,-37.598,-34.180,-29.785,-16.113,0.000
1673805215.933,-37.598,-34.180,-23.438,-10.742,0.000
1673805215.937,-38.086,-33.691,-21.484,-1.953,0.000
1673805215.941,-45.410,-35.645,-20.996,-9.766,0.000
1673805215.945,-42.969,-39.062,-24.902,-28.320,0.000
1673805215.949,-31.738,-43.457,-29.297,-23.438,0.000
