timestamp,TP9,AF7,AF8,TP10,Right AUX
1673804947.391,-2.441,-11.719,-4.883,13.184,0.000
1673804947.395,-13.672,-14.160,-0.488,14.648,0.000
1673804947.399,-5.859,-1.953,0.977,27.344,0.000
1673804947.403,-11.230,0.000,-5.859,29.785,0.000
1673804947.407,-11.230,-10.254,-14.648,5.371,0.000
1673804947.411,-15.625,-11.719,-16.113,1.465,0.000
1673804947.415,-5.859,-12.695,-16.602,19.531,0.000
1673804947.419,3.418,-17.090,-22.461,16.113,0.000
1673804947.423,9.766,-9.766,-20.020,23.926,0.000
1673804947.427,14.648,-3.906,-10.254,21.973,0.000
1673804947.430,8.301,-11.230,-13.672,-14.648,0.000
1673804947.434,13.672,-11.230,-21.973,-28.320,0.000
1673804947.438,26.367,-6.836,-20.020,-11.719,0.000
1673804947.442,14.648,-6.348,-13.184,3.418,0.000
1673804947.446,2.441,-3.418,-16.113,4.395,0.000
1673804947.450,-0.488,-5.859,-21.973,-1.953,0.000
1673804947.454,8.301,-11.230,-26.855,9.766,0.000
1673804947.458,17.578,-8.301,-30.762,6.348,0.000
1673804947.462,6.348,-10.254,-23.926,-3.906,0.000
1673804947.466,-22.949,-19.531,-24.902,-4.395,0.000
1673804947.470,-26.855,-14.160,-26.855,-0.977,0.000
1673804947.473,-19.043,-6.836,-19.531,6.836,0.000
1673804947.477,-5.859,-7.812,-12.695,15.137,0.000
1673804947.481,10.742,-3.906,-11.719,14.160,0.000
1673804947.485,6.836,-8.301,-11.719,10.254,0.000
1673804947.489,11.230,-7.812,-8.301,17.578,0.000
1673804947.493,30.273,1.953,-2.441,18.066,0.000
1673804947.497,34.668,-1.953,-1.465,11.230,0.000
1673804947.501,21.973,0.488,-6.348,18.555,0.000
1673804947.505,-1.953,8.301,-3.906,33.691,0.000
1673804947.509,-14.648,6.348,0.000,33.203,0.000
1673804947.512,-12.695,2.441,-2.441,20.508,0.000
1673804947.516,-21.973,-5.371,-6.348,13.184,0.000
1673804947.520,-16.113,-15.137,-8.789,16.113,0.000
1673804947.524,-1.465,-7.812,-12.695,19.531,0.000
1673804947.528,-16.602,-5.859,-15.625,13.672,0.000
1673804947.532,-19.043,-11.230,-19.043,2.441,0.000
1673804947.536,-0.977,-11.719,-17.578,3.906,0.000
1673804947.540,-7.324,-12.207,-11.230,12.695,0.000
1673804947.544,-10.742,-4.883,-14.648,5.371,0.000
1673804947.548,0.488,2.441,-20.996,-4.395,0.000
1673804947.552,3.906,12.207,-8.301,13.672,0.000
1673804947.555,-0.488,6.348,-6.348,7.812,0.000
1673804947.559,8.301,-3.906,-10.742,-1.465,0.000
1673804947.563,11.719,-4.883,-11.230,-9.766,0.000
1673804947.567,5.859,-0.488,-13.184,-1.953,0.000
1673804947.571,10.742,0.488,-10.254,13.672,0.000
1673804947.575,15.625,1.953,-11.719,6.836,0.000
1673804947.579,28.320,11.719,-5.859,7.324,0.000
1673804947.583,30.273,9.766,-5.371,6.836,0.000
1673804947.587,14.160,0.000,-12.207,7.812,0.000
1673804947.591,-12.207,2.930,-8.301,23.926,0.000
1673804947.595,-32.227,8.301,-2.930,29.297,0.000
1673804947.598,-15.137,-0.488,-4.883,31.250,0.000
1673804947.602,-1.953,-8.789,-14.160,29.297,0.000
1673804947.606,-18.066,-0.977,-10.742,25.879,0.000
1673804947.610,-17.090,5.371,-1.465,19.043,0.000
1673804947.614,5.859,5.859,-3.906,2.441,0.000
1673804947.618,8.301,2.930,-7.812,-11.230,0.000
1673804947.622,8.789,-1.953,-7.812,-0.488,0.000
1673804947.626,13.184,-1.953,-3.418,18.555,0.000
1673804947.630,5.371,4.395,-7.812,12.207,0.000
1673804947.634,4.395,4.883,-11.719,4.883,0.000
1673804947.637,23.926,3.418,-8.301,14.160,0.000
1673804947.641,37.598,6.348,-6.836,19.531,0.000
1673804947.645,32.227,2.930,-11.719,4.883,0.000
1673804947.649,12.695,0.977,-11.719,0.000,0.000
1673804947.653,2.441,0.977,-7.324,17.090,0.000
1673804947.657,2.930,-1.953,-5.859,33.203,0.000
1673804947.661,6.836,1.953,-3.418,31.250,0.000
1673804947.665,23.438,-1.953,-4.883,24.414,0.000
1673804947.669,27.344,0.488,-2.930,28.320,0.000
1673804947.673,8.789,8.301,-2.930,40.527,0.000
1673804947.677,5.371,2.930,1.465,33.203,0.000
1673804947.680,3.418,2.930,4.883,27.344,0.000
1673804947.684,9.277,10.254,4.883,43.945,0.000
1673804947.688,12.695,10.742,4.883,43.457,0.000
1673804947.692,20.020,6.836,2.930,29.785,0.000
1673804947.696,31.738,-0.488,2.930,29.297,0.000
1673804947.700,27.832,4.395,5.859,31.738,0.000
1673804947.704,20.020,12.207,6.836,32.227,0.000
1673804947.708,12.207,1.953,1.465,31.738,0.000
1673804947.712,-4.883,4.395,4.883,35.156,0.000
1673804947.716,0.488,14.648,10.254,28.809,0.000
1673804947.720,13.184,11.230,10.254,42.480,0.000
1673804947.723,9.277,14.648,6.836,50.781,0.000
1673804947.727,19.043,19.043,3.906,29.785,0.000
1673804947.731,33.691,19.043,6.348,27.344,0.000
1673804947.735,44.922,17.090,5.371,32.227,0.000
1673804947.739,64.453,17.090,6.348,28.809,0.000
1673804947.743,60.059,16.602,8.301,25.879,0.000
1673804947.747,36.133,17.090,6.836,27.344,0.000
1673804947.751,23.926,14.648,5.371,33.691,0.000
1673804947.755,8.789,11.230,7.324,37.109,0.000
1673804947.759,0.977,9.277,7.324,36.133,0.000
1673804947.762,5.859,4.883,6.836,30.762,0.000
1673804947.766,13.672,5.371,9.277,36.621,0.000
1673804947.770,9.277,8.789,5.859,41.992,0.000
1673804947.774,5.859,9.766,-1.465,24.902,0.000
1673804947.778,0.977,14.160,0.488,31.250,0.000
1673804947.782,-4.883,11.719,2.441,38.086,0.000
1673804947.786,0.977,10.254,4.883,33.691,0.000
1673804947.790,3.906,13.672,2.930,30.273,0.000
1673804947.794,10.742,6.836,-2.441,27.832,0.000
1673804947.798,10.254,-2.441,-4.883,26.367,0.000
1673804947.802,9.277,8.789,-5.859,38.086,0.000
1673804947.805,19.043,20.508,0.977,52.734,0.000
1673804947.809,12.207,8.301,2.930,40.039,0.000
1673804947.813,11.230,5.371,-0.977,19.043,0.000
1673804947.817,31.250,14.160,0.000,21.973,0.000
1673804947.821,26.367,14.648,5.371,40.039,0.000
1673804947.825,5.371,14.160,7.324,38.086,0.000
1673804947.829,21.484,11.719,3.906,20.996,0.000
1673804947.833,26.367,3.906,0.000,9.277,0.000
1673804947.837,16.602,7.324,1.953,17.578,0.000
1673804947.841,16.113,9.277,1.465,25.879,0.000
1673804947.845,24.414,4.395,0.000,14.648,0.000
1673804947.848,36.133,3.418,2.441,17.578,0.000
1673804947.852,34.668,4.395,1.953,32.715,0.000
1673804947.856,19.043,0.977,-0.488,26.367,0.000
1673804947.860,5.859,0.488,0.977,20.020,0.000
1673804947.864,-1.465,2.441,0.488,24.414,0.000
