timestamp,TP9,AF7,AF8,TP10,Right AUX
727.000,-76.660,-67.383,-17.090,-51.758,0.000
730.000,-62.988,-61.035,-16.113,-49.805,0.000
734.000,-54.199,-62.988,-16.602,-52.246,0.000
738.000,-48.828,-64.453,-20.508,-51.758,0.000
742.000,-47.852,-57.617,-19.531,-40.039,0.000
746.000,-59.082,-56.641,-14.160,-30.762,0.000
750.000,-62.500,-58.105,-12.207,-29.297,0.000
754.000,-50.781,-52.246,-12.695,-30.273,0.000
758.000,-43.945,-51.758,-13.184,-30.273,0.000
762.000,-37.598,-52.246,-16.113,-26.367,0.000
766.000,-27.832,-44.922,-16.113,-28.809,0.000
769.000,-39.551,-39.062,-12.207,-30.273,0.000
773.000,-50.293,-43.457,-13.672,-27.832,0.000
777.000,-47.852,-43.945,-13.184,-24.414,0.000
781.000,-49.805,-41.992,-13.184,-22.461,0.000
785.000,-42.480,-44.922,-14.160,-21.973,0.000
789.000,-36.621,-44.922,-16.113,-16.602,0.000
793.000,-26.367,-42.969,-17.578,-22.949,0.000
797.000,-27.832,-41.992,-16.113,-25.391,0.000
801.000,-47.363,-39.062,-19.043,-19.531,0.000
805.000,-39.551,-32.715,-20.508,-20.020,0.000
809.000,-26.855,-29.785,-19.043,-19.043,0.000
812.000,-26.367,-23.926,-16.113,-7.324,0.000
816.000,-28.809,-23.438,-18.066,-4.883,0.000
820.000,-31.250,-24.414,-19.043,-8.789,0.000
824.000,-18.066,-22.949,-17.090,-3.906,0.000
828.000,-23.926,-31.250,-17.090,-6.836,0.000
832.000,-25.879,-35.645,-18.555,-14.160,0.000
836.000,-4.883,-29.785,-22.949,-20.996,0.000
840.000,3.906,-27.832,-23.926,-14.648,0.000
844.000,3.418,-24.414,-23.926,-8.789,0.000
848.000,-43.457,-19.531,-24.414,-5.859,0.000
852.000,-68.848,-21.484,-22.949,-7.324,0.000
855.000,-42.969,-21.484,-22.949,-11.719,0.000
859.000,-27.344,-24.414,-26.367,-14.648,0.000
863.000,-20.508,-28.320,-28.320,-21.973,0.000
867.000,-33.203,-27.344,-25.879,-24.414,0.000
871.000,-41.504,-25.879,-22.461,-16.113,0.000
875.000,-38.574,-26.855,-22.949,-9.277,0.000
879.000,-46.387,-30.762,-28.320,-15.625,0.000
883.000,-49.316,-30.762,-23.926,-28.809,0.000
887.000,-51.758,-30.762,-22.461,-29.297,0.000
891.000,-42.480,-26.855,-26.855,-21.973,0.000
894.000,-27.832,-20.020,-26.367,-26.855,0.000
898.000,-28.320,-22.461,-24.414,-29.297,0.000
902.000,-24.414,-24.414,-24.902,-30.273,0.000
906.000,-26.855,-30.273,-29.297,-34.180,0.000
910.000,-25.879,-33.691,-35.156,-38.086,0.000
914.000,-16.113,-30.762,-31.250,-37.109,0.000
918.000,-35.156,-27.832,-23.438,-32.227,0.000
922.000,-50.293,-33.203,-29.785,-34.180,0.000
926.000,-41.992,-42.969,-32.227,-28.809,0.000
930.000,-22.461,-40.039,-26.855,-27.344,0.000
934.000,-23.438,-35.645,-24.902,-29.785,0.000
937.000,-56.152,-37.109,-24.414,-29.297,0.000
941.000,-61.523,-36.133,-28.320,-32.715,0.000
945.000,-42.969,-38.086,-32.715,-33.203,0.000
949.000,-32.227,-33.691,-26.855,-22.949,0.000
953.000,-11.230,-24.902,-23.438,-0.488,0.000
957.000,0.488,-20.020,-23.438,8.789,0.000
961.000,-40.039,-25.879,-30.762,-26.855,0.000
965.000,-55.176,-22.949,-34.180,-40.039,0.000
969.000,-38.574,-11.719,-30.273,-18.066,0.000
973.000,-27.832,-11.719,-37.598,-16.602,0.000
977.000,-9.766,-11.230,-41.016,-12.207,0.000
980.000,-20.508,-9.277,-41.016,-17.578,0.000
984.000,-22.461,-6.836,-39.551,-19.043,0.000
988.000,-9.277,-4.883,-38.086,-10.254,0.000
992.000,2.930,-1.465,-40.039,-11.230,0.000
996.000,8.789,3.418,-41.992,-10.254,0.000
1000.000,2.441,5.859,-43.945,-7.324,0.000
1004.000,17.578,11.719,-40.039,-4.395,0.000
1008.000,30.762,19.043,-44.434,1.465,0.000
1012.000,27.344,19.531,-47.363,11.230,0.000
1016.000,15.137,16.602,-46.387,8.301,0.000
1019.000,9.766,15.625,-53.223,4.395,0.000
1023.000,25.879,19.531,-51.758,7.324,0.000
1027.000,28.809,20.508,-54.199,0.488,0.000
1031.000,15.137,17.578,-59.570,-14.648,0.000
1035.000,18.066,24.902,-54.688,-4.883,0.000
1039.000,31.738,28.320,-55.176,6.348,0.000
1043.000,35.645,23.438,-53.711,4.883,0.000
1047.000,11.230,20.996,-51.758,-0.488,0.000
1051.000,0.000,15.625,-56.152,-7.812,0.000
1055.000,5.859,18.066,-63.477,-5.371,0.000
1059.000,6.836,18.066,-63.477,19.043,0.000
1062.000,23.438,23.926,-62.988,28.809,0.000
1066.000,29.785,28.320,-58.105,16.113,0.000
1070.000,35.645,28.809,-55.176,7.324,0.000
1074.000,37.598,27.832,-58.594,11.719,0.000
1078.000,36.621,23.926,-57.617,17.090,0.000
1082.000,20.996,24.902,-56.641,13.184,0.000
1086.000,-3.906,20.508,-53.711,-1.953,0.000
1090.000,8.789,15.625,-55.664,-8.301,0.000
1094.000,7.324,13.184,-62.500,-4.883,0.000
1098.000,0.000,12.207,-58.105,-0.488,0.000
1102.000,11.719,15.625,-50.293,7.812,0.000
1105.000,16.113,10.742,-51.270,0.000,0.000
1109.000,9.277,8.301,-45.410,0.977,0.000
1113.000,4.395,11.719,-48.828,-4.395,0.000
1117.000,12.695,9.766,-55.176,-14.648,0.000
1121.000,19.531,5.859,-51.270,-10.742,0.000
1125.000,16.113,7.812,-45.898,-5.371,0.000
1129.000,-9.766,7.812,-43.457,-5.859,0.000
1133.000,-17.090,4.883,-39.062,4.883,0.000
1137.000,0.000,8.301,-40.039,10.742,0.000
1141.000,4.395,7.812,-39.551,7.812,0.000
1144.000,8.301,5.859,-36.133,13.672,0.000
1148.000,-6.348,0.977,-40.039,0.000,0.000
1152.000,-14.648,-3.418,-43.945,-12.695,0.000
1156.000,5.371,-4.883,-40.039,-8.301,0.000
1160.000,5.859,-3.418,-34.180,-4.395,0.000
1164.000,-6.836,-3.906,-33.203,-10.742,0.000
1168.000,-9.766,-6.836,-28.809,-3.906,0.000
1172.000,-6.836,-2.441,-21.973,-7.324,0.000
1176.000,-3.418,-5.859,-22.949,-21.973,0.000
1180.000,-6.836,-12.207,-26.367,-20.508,0.000
1184.000,-8.789,-9.766,-25.879,-23.438,0.000
1187.000,-4.883,-12.207,-27.832,-24.414,0.000
1191.000,-5.859,-14.160,-34.668,-21.484,0.000
1195.000,-20.020,-13.672,-43.945,-34.180,0.000
1199.000,-23.926,-11.230,-41.504,-35.156,0.000
1203.000,-19.043,-11.719,-31.738,-32.715,0.000
1207.000,-12.207,-21.973,-37.109,-33.691,0.000
1211.000,-17.090,-25.391,-41.016,-38.086,0.000
1215.000,-17.578,-22.461,-34.668,-43.457,0.000
1219.000,-20.996,-21.484,-30.273,-39.062,0.000
1223.000,-44.922,-25.391,-33.203,-46.387,0.000
1227.000,-54.199,-25.391,-38.086,-52.734,0.000
1230.000,-49.316,-23.438,-38.574,-45.898,0.000
1234.000,-38.574,-24.902,-35.156,-44.922,0.000
1238.000,-44.922,-27.832,-35.156,-42.969,0.000
1242.000,-57.129,-28.320,-31.738,-43.945,0.000
1246.000,-40.039,-24.414,-27.344,-48.340,0.000
1250.000,-9.766,-20.996,-30.273,-33.691,0.000
1254.000,-24.414,-25.391,-39.062,-27.344,0.000
1258.000,-45.410,-26.855,-37.598,-36.621,0.000
1262.000,-49.805,-27.344,-31.250,-31.738,0.000
1266.000,-51.270,-27.832,-31.250,-22.461,0.000
1269.000,-41.016,-22.461,-30.273,-23.926,0.000
1273.000,-22.461,-20.508,-34.668,-18.066,0.000
1277.000,-14.160,-23.438,-37.598,-8.301,0.000
1281.000,-27.344,-23.438,-33.203,-11.230,0.000
1285.000,-29.785,-22.949,-29.785,-10.742,0.000
1289.000,-20.996,-26.367,-33.691,-8.789,0.000
1293.000,-11.719,-26.855,-34.668,-16.113,0.000
1297.000,-2.930,-22.949,-28.809,-10.254,0.000
1301.000,-5.371,-25.391,-31.250,-6.836,0.000
1305.000,-18.555,-25.391,-29.785,-14.160,0.000
1309.000,-18.555,-23.926,-25.391,-14.648,0.000
1312.000,-13.184,-22.949,-24.414,-11.719,0.000
1316.000,-19.531,-21.484,-21.484,-10.742,0.000
1320.000,-13.184,-18.555,-22.461,-8.789,0.000
1324.000,-5.371,-18.066,-27.344,-4.395,0.000
1328.000,-5.371,-17.578,-23.926,-4.395,0.000
1332.000,3.418,-15.625,-17.090,-11.719,0.000
1336.000,5.859,-19.531,-20.508,-14.648,0.000
1340.000,6.348,-23.438,-20.020,-12.207,0.000
1344.000,-11.230,-27.832,-15.137,-7.812,0.000
1348.000,-37.598,-28.809,-15.625,-9.766,0.000
1351.000,-42.969,-27.344,-12.695,-9.277,0.000
1355.000,-52.246,-25.391,-14.160,-17.090,0.000
1359.000,-45.898,-25.391,-21.973,-22.461,0.000
1363.000,-16.113,-22.461,-19.043,-3.906,0.000
1367.000,-9.277,-25.391,-8.301,6.836,0.000
1371.000,-37.598,-33.691,-4.883,-11.719,0.000
1375.000,-47.363,-34.668,-13.672,-23.926,0.000
1379.000,-46.387,-41.016,-17.578,-25.391,0.000
1383.000,-60.059,-51.270,-9.766,-32.715,0.000
1387.000,-61.035,-55.176,-3.906,-30.762,0.000
1391.000,-66.406,-60.547,-1.465,-47.852,0.000
1394.000,-87.891,-73.730,-2.441,-71.777,0.000
1398.000,-85.938,-76.172,0.977,-68.359,0.000
1402.000,-86.914,-79.102,4.395,-75.195,0.000
1406.000,-101.562,-82.520,4.883,-87.891,0.000
1410.000,-97.168,-81.055,6.836,-90.332,0.000
1414.000,-92.773,-85.938,10.254,-88.379,0.000
1418.000,-85.449,-88.867,14.160,-74.707,0.000
1422.000,-98.145,-89.844,12.207,-87.402,0.000
1426.000,-99.121,-93.262,9.277,-95.215,0.000
1430.000,-90.332,-92.773,9.277,-70.801,0.000
1434.000,-116.211,-93.750,5.859,-68.359,0.000
1437.000,-122.559,-99.121,-0.977,-75.195,0.000
1441.000,-115.723,-99.121,3.906,-72.754,0.000
1445.000,-122.070,-94.727,6.836,-83.984,0.000
1449.000,-133.789,-97.656,4.883,-81.543,0.000
1453.000,-133.301,-100.586,7.324,-69.824,0.000
1457.000,-122.559,-94.727,8.301,-70.801,0.000
1461.000,-115.723,-91.309,6.836,-68.848,0.000
1465.000,-109.375,-90.820,10.254,-56.641,0.000
1469.000,-100.098,-90.820,7.324,-51.758,0.000
1473.000,-86.426,-88.379,3.906,-41.016,0.000
1476.000,-84.473,-91.797,0.977,-29.785,0.000
1480.000,-81.543,-93.262,-5.859,-35.156,0.000
1484.000,-72.754,-84.473,-10.742,-37.109,0.000
1488.000,-57.129,-77.148,-14.160,-30.762,0.000
1492.000,-43.945,-73.730,-9.766,-30.273,0.000
1496.000,-56.641,-71.289,-6.836,-28.809,0.000
1500.000,-76.172,-64.453,-8.301,-23.926,0.000
1504.000,-76.660,-59.570,-10.742,-23.438,0.000
1508.000,-62.500,-55.664,-10.254,-19.043,0.000
1512.000,-49.316,-52.246,-8.789,-12.207,0.000
1516.000,-37.109,-56.152,-12.207,-21.484,0.000
1519.000,-28.809,-53.711,-11.719,-30.762,0.000
1523.000,-26.855,-48.340,-13.184,-26.855,0.000
1527.000,-30.762,-48.828,-18.066,-34.668,0.000
1531.000,-49.805,-49.805,-14.648,-34.180,0.000
1535.000,-52.246,-52.246,-12.695,-31.250,0.000
1539.000,-37.598,-47.363,-13.672,-30.273,0.000
1543.000,-33.203,-42.969,-14.648,-35.645,0.000
1547.000,-58.594,-47.852,-18.066,-35.156,0.000
1551.000,-78.613,-49.316,-20.020,-35.156,0.000
1555.000,-69.336,-55.176,-20.996,-42.969,0.000
1559.000,-53.711,-58.594,-22.949,-42.480,0.000
1562.000,-50.293,-48.340,-16.113,-30.762,0.000
1566.000,-69.336,-47.363,-13.672,-24.414,0.000
1570.000,-74.707,-54.688,-19.043,-30.273,0.000
1574.000,-62.012,-50.293,-22.461,-26.855,0.000
1578.000,-49.316,-43.457,-25.391,-20.996,0.000
1582.000,-59.082,-47.852,-26.855,-32.715,0.000
1586.000,-62.988,-46.387,-30.762,-37.109,0.000
1590.000,-45.898,-42.969,-28.809,-28.809,0.000
1594.000,-33.203,-41.016,-25.391,-31.738,0.000
1598.000,-35.645,-36.621,-28.809,-35.156,0.000
1601.000,-52.246,-40.039,-31.738,-36.133,0.000
1605.000,-48.828,-40.039,-29.785,-36.133,0.000
1609.000,-29.297,-37.598,-29.297,-38.086,0.000
1613.000,-26.367,-38.574,-26.367,-37.598,0.000
1617.000,-24.902,-36.133,-24.902,-33.691,0.000
1621.000,-31.250,-39.551,-29.297,-37.109,0.000
1625.000,-43.457,-40.527,-29.785,-35.645,0.000
1629.000,-33.691,-33.203,-28.809,-35.156,0.000
1633.000,-23.926,-33.691,-31.250,-39.062,0.000
1637.000,-32.715,-34.180,-28.809,-36.133,0.000
1641.000,-40.527,-36.133,-26.367,-20.996,0.000
1644.000,-46.875,-38.086,-29.297,-7.812,0.000
1648.000,-53.711,-36.621,-28.809,-14.160,0.000
1652.000,-54.199,-33.203,-28.320,-21.484,0.000
1656.000,-42.480,-29.297,-29.785,-20.996,0.000
1660.000,-27.344,-25.391,-26.855,-17.090,0.000
1664.000,-24.902,-25.879,-25.391,-19.531,0.000
1668.000,-29.785,-32.227,-26.855,-23.438,0.000
1672.000,-36.133,-28.809,-26.367,-18.066,0.000
1676.000,-31.738,-29.785,-28.320,-13.672,0.000
1680.000,-23.926,-31.738,-22.461,-18.066,0.000
1684.000,-36.133,-32.715,-21.973,-20.020,0.000
1687.000,-30.762,-31.738,-26.855,-14.648,0.000
1691.000,-22.949,-24.902,-25.879,-23.438,0.000
1695.000,-39.551,-28.320,-29.785,-37.598,0.000
1699.000,-41.992,-29.297,-29.297,-31.738,0.000
1703.000,-30.762,-27.344,-26.855,-20.020,0.000
1707.000,-31.250,-34.180,-35.645,-26.855,0.000
1711.000,-23.438,-34.180,-42.969,-39.551,0.000
1715.000,-12.695,-30.273,-35.156,-36.621,0.000
1719.000,-8.789,-28.320,-29.297,-23.926,0.000
1723.000,-25.391,-28.809,-31.250,-19.043,0.000
1726.000,-51.758,-31.738,-26.855,-20.020,0.000
1730.000,-43.945,-33.203,-23.926,-18.066,0.000
1734.000,-28.809,-29.297,-26.855,-17.578,0.000
1738.000,-21.484,-26.367,-29.785,-23.438,0.000
1742.000,-16.113,-30.273,-29.785,-27.344,0.000
1746.000,-24.902,-30.762,-26.855,-26.855,0.000
1750.000,-55.176,-33.691,-25.879,-23.926,0.000
1754.000,-63.477,-34.180,-24.902,-23.438,0.000
1758.000,-49.805,-28.809,-24.902,-22.949,0.000
1762.000,-46.875,-30.762,-27.832,-18.066,0.000
1766.000,-52.734,-37.598,-24.902,-18.555,0.000
1769.000,-44.922,-35.156,-19.531,-21.973,0.000
1773.000,-32.227,-31.738,-16.602,-17.090,0.000
1777.000,-31.250,-32.227,-18.066,-14.648,0.000
1781.000,-45.898,-31.738,-20.508,-25.391,0.000
1785.000,-50.781,-31.738,-21.973,-31.250,0.000
1789.000,-39.551,-28.320,-20.508,-20.996,0.000
1793.000,-36.621,-24.902,-18.066,-15.625,0.000
1797.000,-36.621,-22.461,-16.602,-20.508,0.000
1801.000,-37.109,-22.461,-14.648,-17.578,0.000
1805.000,-26.367,-25.879,-18.066,-10.742,0.000
1809.000,-10.254,-22.949,-17.090,-1.953,0.000
1812.000,-13.184,-18.555,-18.066,-20.508,0.000
1816.000,-31.738,-20.996,-27.344,-41.016,0.000
1820.000,-22.949,-18.066,-31.250,-20.508,0.000
1824.000,-4.395,-17.090,-30.273,-3.906,0.000
1828.000,-21.973,-20.020,-34.668,-9.277,0.000
1832.000,-23.438,-10.254,-38.086,-11.719,0.000
1836.000,-13.184,-3.906,-39.551,-10.254,0.000
1840.000,-3.906,-0.488,-40.039,-5.371,0.000
1844.000,1.953,5.859,-41.016,0.488,0.000
1848.000,-2.441,7.324,-43.457,-0.977,0.000
1851.000,-5.371,4.883,-45.410,-8.301,0.000
1855.000,11.230,11.230,-49.805,-3.906,0.000
1859.000,37.598,19.531,-46.875,0.000,0.000
1863.000,53.711,20.020,-47.852,-1.953,0.000
1867.000,56.152,19.531,-51.270,-2.441,0.000
1871.000,33.203,16.113,-45.898,-4.395,0.000
1875.000,37.598,17.090,-46.875,7.812,0.000
1879.000,31.738,20.020,-48.828,15.625,0.000
1883.000,4.395,16.602,-49.805,7.812,0.000
1887.000,23.926,20.996,-46.875,11.719,0.000
1891.000,40.039,21.973,-47.363,18.555,0.000
1894.000,15.625,17.090,-49.805,12.207,0.000
1898.000,-16.602,18.066,-43.945,10.742,0.000
1902.000,-12.207,18.066,-45.898,17.090,0.000
1906.000,12.695,21.484,-49.805,27.344,0.000
1910.000,17.090,24.902,-49.316,29.785,0.000
1914.000,20.996,24.902,-48.828,30.762,0.000
1918.000,23.926,25.391,-48.340,27.832,0.000
1922.000,13.672,24.414,-47.363,19.531,0.000
1926.000,7.812,18.555,-48.828,17.578,0.000
1930.000,13.672,16.602,-52.246,18.555,0.000
1933.000,14.160,18.555,-49.805,13.672,0.000
1937.000,20.508,19.531,-47.363,7.324,0.000
1941.000,46.875,18.066,-46.387,10.254,0.000
1945.000,48.828,16.113,-50.293,13.184,0.000
1949.000,23.438,13.184,-51.758,4.883,0.000
1953.000,20.996,16.113,-54.199,2.930,0.000
