timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805644.413,-18.066,-20.996,-33.691,-29.785,0.000
1673805644.417,-26.855,-21.484,-29.785,-29.785,0.000
1673805644.421,-48.828,-29.785,-20.020,-12.695,0.000
1673805644.425,-40.039,-39.062,-30.762,-21.973,0.000
1673805644.429,-32.715,-40.527,-34.180,-29.785,0.000
1673805644.433,-29.785,-26.367,-24.902,-23.438,0.000
1673805644.437,-57.129,-28.320,-19.531,-13.184,0.000
1673805644.441,-72.266,-33.203,-24.414,-11.719,0.000
1673805644.444,-48.828,-38.574,-31.738,-16.113,0.000
1673805644.448,-40.039,-46.387,-31.738,-26.855,0.000
1673805644.452,-40.039,-43.945,-24.414,-23.926,0.000
1673805644.456,-36.621,-42.480,-20.508,-18.066,0.000
1673805644.460,-39.062,-35.156,-22.949,-24.902,0.000
1673805644.464,-34.668,-29.785,-25.391,-31.250,0.000
1673805644.468,-23.438,-35.156,-30.273,-28.320,0.000
1673805644.472,-38.574,-38.086,-28.320,-27.344,0.000
1673805644.476,-46.875,-41.504,-21.973,-24.414,0.000
1673805644.480,-38.574,-39.551,-28.320,-27.344,0.000
1673805644.484,-31.250,-30.273,-39.062,-23.926,0.000
1673805644.487,-36.621,-35.645,-41.992,-7.812,0.000
1673805644.491,-41.504,-38.086,-47.852,-16.113,0.000
1673805644.495,-31.250,-33.691,-56.152,-24.414,0.000
1673805644.499,-25.391,-34.668,-46.387,-28.809,0.000
1673805644.503,-17.578,-29.297,-29.785,-32.227,0.000
1673805644.507,-3.418,-36.133,-29.785,-29.785,0.000
1673805644.511,10.254,-36.621,-36.621,-26.855,0.000
1673805644.515,2.930,-32.715,-28.809,-26.367,0.000
1673805644.519,-46.875,-36.133,-26.855,-24.414,0.000
1673805644.523,-67.383,-39.551,-33.203,-27.344,0.000
1673805644.527,-41.992,-28.320,-26.855,-23.926,0.000
1673805644.530,-26.855,-20.508,-43.457,-24.414,0.000
1673805644.534,-11.230,-23.438,-54.199,-26.367,0.000
1673805644.538,-14.160,-31.738,-38.574,-18.066,0.000
1673805644.542,-38.086,-35.156,-36.133,-12.207,0.000
1673805644.546,-49.805,-23.926,-32.227,-12.207,0.000
1673805644.550,-45.410,-22.461,-36.621,-12.695,0.000
1673805644.554,-41.504,-20.508,-39.062,-14.648,0.000
1673805644.558,-37.598,-16.602,-34.668,-20.508,0.000
1673805644.562,-31.250,-17.090,-35.156,-20.508,0.000
1673805644.566,-21.484,-16.113,-37.598,-22.461,0.000
1673805644.569,-24.902,-27.344,-39.062,-22.461,0.000
1673805644.573,-28.809,-30.762,-33.203,-12.207,0.000
1673805644.577,-30.273,-20.020,-35.645,-11.719,0.000
1673805644.581,-31.250,-24.902,-39.551,-19.043,0.000
1673805644.585,-24.414,-30.762,-39.062,-24.414,0.000
1673805644.589,-20.996,-30.762,-42.969,-27.344,0.000
1673805644.593,-10.742,-24.902,-29.297,-26.367,0.000
1673805644.597,-12.695,-26.855,-27.832,-37.109,0.000
1673805644.601,-18.066,-42.480,-32.715,-43.945,0.000
1673805644.605,-33.691,-52.734,-30.273,-42.480,0.000
1673805644.609,-40.039,-41.992,-35.645,-41.992,0.000
1673805644.612,-42.480,-32.715,-36.133,-39.551,0.000
1673805644.616,-31.738,-33.691,-25.879,-34.180,0.000
1673805644.620,-18.555,-36.621,-19.531,-23.438,0.000
1673805644.624,-30.762,-36.621,-21.484,-23.926,0.000
1673805644.628,-52.246,-46.875,-15.625,-28.809,0.000
1673805644.632,-67.871,-51.270,-25.391,-29.297,0.000
1673805644.636,-75.195,-31.250,-37.109,-32.715,0.000
1673805644.640,-62.988,-25.391,-28.320,-27.344,0.000
1673805644.644,-42.969,-30.273,-32.227,-29.785,0.000
1673805644.648,-31.738,-34.180,-38.574,-29.297,0.000
1673805644.652,-43.945,-41.504,-37.109,-24.902,0.000
1673805644.655,-45.410,-38.086,-36.133,-31.250,0.000
1673805644.659,-36.621,-27.344,-31.738,-24.902,0.000
1673805644.663,-41.504,-37.598,-30.273,-14.648,0.000
1673805644.667,-42.480,-42.480,-33.203,-21.973,0.000
1673805644.671,-30.273,-33.203,-33.203,-34.668,0.000
1673805644.675,-35.645,-42.969,-34.180,-27.344,0.000
1673805644.679,-40.039,-46.387,-32.227,-21.484,0.000
1673805644.683,-31.738,-31.738,-32.227,-27.832,0.000
1673805644.687,-20.508,-20.020,-31.738,-20.508,0.000
1673805644.691,-12.207,-18.066,-33.691,-18.066,0.000
1673805644.694,-8.789,-32.715,-32.715,-30.273,0.000
1673805644.698,-7.812,-37.598,-30.762,-29.297,0.000
1673805644.702,-10.254,-21.484,-29.785,-24.902,0.000
1673805644.706,-14.648,-22.949,-20.020,-29.785,0.000
1673805644.710,-22.949,-30.762,-15.137,-33.203,0.000
1673805644.714,-42.969,-28.320,-17.090,-21.973,0.000
1673805644.718,-43.457,-36.621,-19.043,-18.066,0.000
1673805644.722,-12.207,-30.762,-19.531,-16.113,0.000
1673805644.726,-8.301,-31.250,-27.344,-16.113,0.000
1673805644.730,-30.273,-44.922,-35.156,-37.109,0.000
1673805644.734,-14.648,-40.039,-31.250,-42.969,0.000
1673805644.737,-11.230,-33.691,-34.668,-31.250,0.000
1673805644.741,-24.414,-35.156,-32.715,-21.484,0.000
1673805644.745,-31.738,-36.621,-29.785,-22.461,0.000
1673805644.749,-56.152,-34.668,-39.062,-25.391,0.000
1673805644.753,-45.898,-36.621,-36.133,-25.879,0.000
1673805644.757,-29.297,-30.762,-38.086,-25.879,0.000
1673805644.761,-38.574,-38.574,-36.133,-29.297,0.000
1673805644.765,-41.992,-38.086,-20.020,-20.508,0.000
1673805644.769,-33.203,-20.996,-20.996,-17.090,0.000
1673805644.773,-37.598,-40.039,-33.691,-16.113,0.000
1673805644.777,-51.270,-50.781,-34.180,-19.043,0.000
1673805644.780,-45.898,-31.250,-29.297,-21.484,0.000
1673805644.784,-33.691,-23.438,-32.227,-23.438,0.000
1673805644.788,-37.109,-27.344,-32.227,-21.973,0.000
1673805644.792,-35.156,-32.715,-31.738,-26.367,0.000
1673805644.796,-20.508,-33.691,-30.273,-33.203,0.000
1673805644.800,-10.742,-32.227,-26.367,-23.926,0.000
1673805644.804,-17.578,-32.715,-32.227,-14.160,0.000
1673805644.808,-18.555,-29.297,-35.156,-10.742,0.000
1673805644.812,-16.113,-23.438,-23.438,-15.625,0.000
1673805644.816,-17.090,-22.461,-20.996,-20.020,0.000
1673805644.819,-6.836,-17.578,-24.902,-19.531,0.000
1673805644.823,-9.766,-14.160,-28.320,-17.090,0.000
1673805644.827,-8.301,-24.902,-27.344,-16.602,0.000
1673805644.831,-5.371,-31.250,-23.926,-16.113,0.000
1673805644.835,-2.930,-31.738,-22.461,-14.160,0.000
1673805644.839,-1.465,-20.508,-23.438,-16.113,0.000
1673805644.843,-11.719,-26.367,-27.832,-25.391,0.000
1673805644.847,-27.344,-18.066,-24.902,-27.344,0.000
1673805644.851,-41.992,-4.395,-25.391,-33.203,0.000
1673805644.855,-50.293,-21.484,-31.738,-25.879,0.000
1673805644.859,-47.852,-29.297,-23.438,-14.648,0.000
1673805644.862,-36.621,-26.855,-22.949,-10.742,0.000
1673805644.866,-43.457,-28.320,-38.574,-16.113,0.000
1673805644.870,-50.293,-23.438,-37.598,-27.832,0.000
1673805644.874,-31.738,-25.879,-19.531,-14.648,0.000
1673805644.878,-29.297,-23.926,-16.113,-13.672,0.000
1673805644.882,-40.039,-16.602,-26.367,-27.832,0.000
1673805644.886,-33.203,-24.414,-29.785,-26.855,0.000
1673805644.890,-38.574,-30.762,-29.785,-20.508,0.000
1673805644.894,-41.504,-28.320,-20.508,-13.672,0.000
1673805644.898,-28.809,-32.227,-25.391,-0.977,0.000
1673805644.902,-14.648,-31.250,-20.508,4.395,0.000
1673805644.905,-0.977,-24.902,-9.766,1.465,0.000
1673805644.909,-20.996,-22.949,-16.602,-16.113,0.000
1673805644.913,-36.133,-27.832,-22.949,-31.738,0.000
1673805644.917,-22.461,-27.344,-25.879,-36.621,0.000
1673805644.921,-10.742,-28.809,-23.926,-29.785,0.000
1673805644.925,-18.066,-31.738,-32.227,-37.598,0.000
1673805644.929,-23.926,-28.809,-38.574,-32.715,0.000
1673805644.933,-8.789,-29.785,-41.504,-16.113,0.000
1673805644.937,-10.742,-21.973,-44.922,-16.113,0.000
1673805644.941,-49.316,-25.879,-44.434,-17.578,0.000
1673805644.944,-58.105,-31.738,-35.645,-3.906,0.000
1673805644.948,-47.363,-32.715,-26.367,-0.488,0.000
1673805644.952,-57.617,-36.133,-25.879,-7.812,0.000
1673805644.956,-64.941,-36.621,-30.762,-14.648,0.000
1673805644.960,-48.828,-29.785,-35.156,-15.625,0.000
1673805644.964,-51.758,-31.738,-33.203,-13.184,0.000
1673805644.968,-56.152,-34.180,-30.273,-18.066,0.000
1673805644.972,-45.410,-37.598,-27.832,-16.113,0.000
1673805644.976,-42.480,-28.809,-23.438,-13.672,0.000
1673805644.980,-37.109,-31.250,-20.508,-4.883,0.000
1673805644.984,-34.668,-36.621,-23.926,-4.883,0.000
1673805644.987,-20.508,-35.156,-23.926,-13.184,0.000
1673805644.991,-10.742,-41.992,-31.250,-13.672,0.000
1673805644.995,-25.879,-29.297,-36.133,-27.344,0.000
1673805644.999,-34.180,-16.113,-23.926,-41.504,0.000
1673805645.003,-35.645,-25.879,-23.438,-35.156,0.000
1673805645.007,-40.527,-22.949,-27.344,-25.879,0.000
1673805645.011,-49.805,-20.020,-27.344,-10.742,0.000
1673805645.015,-63.965,-24.414,-31.738,-18.066,0.000
1673805645.019,-52.246,-24.414,-30.762,-23.926,0.000
1673805645.023,-39.062,-20.996,-34.180,-19.043,0.000
1673805645.027,-40.039,-32.227,-29.785,-29.297,0.000
1673805645.030,-32.227,-35.645,-26.855,-31.250,0.000
1673805645.034,-22.949,-30.762,-32.715,-15.137,0.000
1673805645.038,-25.391,-24.902,-38.574,-23.438,0.000
1673805645.042,-25.879,-21.484,-31.738,-23.438,0.000
1673805645.046,-17.578,-31.738,-23.926,-10.742,0.000
1673805645.050,-30.762,-34.180,-22.949,-12.207,0.000
1673805645.054,-50.293,-22.461,-23.438,-2.441,0.000
1673805645.058,-50.293,-20.996,-29.297,0.977,0.000
1673805645.062,-30.762,-41.992,-33.691,-4.883,0.000
1673805645.066,-11.230,-53.711,-29.297,-9.766,0.000
1673805645.069,-5.859,-31.250,-31.250,-7.324,0.000
1673805645.073,-13.672,-21.484,-45.898,-13.184,0.000
1673805645.077,-37.598,-34.668,-46.875,-26.367,0.000
1673805645.081,-40.527,-28.809,-21.484,-25.391,0.000
1673805645.085,-33.203,-16.602,-15.137,-21.973,0.000
1673805645.089,-45.410,-27.832,-33.203,-35.156,0.000
1673805645.093,-55.664,-35.156,-35.156,-41.992,0.000
1673805645.097,-53.223,-36.621,-38.086,-36.133,0.000
1673805645.101,-55.176,-38.574,-32.227,-30.762,0.000
1673805645.105,-61.523,-39.551,-22.949,-31.738,0.000
1673805645.109,-66.895,-42.969,-32.227,-28.809,0.000
1673805645.112,-49.316,-32.227,-41.992,-25.391,0.000
1673805645.116,-42.969,-24.414,-26.855,-20.508,0.000
1673805645.120,-46.875,-36.133,-20.020,-18.066,0.000
1673805645.124,-31.738,-41.504,-18.066,-14.648,0.000
1673805645.128,-16.113,-34.668,-23.926,-20.996,0.000
1673805645.132,3.418,-18.555,-33.203,-26.855,0.000
1673805645.136,-17.578,-21.973,-29.785,-22.949,0.000
1673805645.140,-50.781,-26.855,-29.297,-13.672,0.000
1673805645.144,-53.223,-34.180,-31.250,-3.906,0.000
1673805645.148,-44.434,-36.621,-32.227,-8.789,0.000
1673805645.152,-30.273,-29.785,-31.738,-20.020,0.000
1673805645.155,-24.414,-31.738,-31.738,-19.531,0.000
1673805645.159,-32.715,-28.320,-22.949,-21.484,0.000
1673805645.163,-40.527,-30.273,-22.461,-17.090,0.000
1673805645.167,-38.574,-35.156,-35.156,-21.973,0.000
1673805645.171,-35.645,-33.691,-25.391,-32.715,0.000
1673805645.175,-24.414,-30.273,-14.648,-30.762,0.000
1673805645.179,-25.879,-35.156,-23.438,-27.344,0.000
1673805645.183,-42.969,-40.527,-28.320,-22.461,0.000
1673805645.187,-41.504,-36.133,-26.855,-27.832,0.000
1673805645.191,-35.156,-27.832,-25.879,-34.668,0.000
1673805645.194,-24.902,-32.227,-28.809,-39.551,0.000
1673805645.198,-16.113,-37.109,-33.203,-40.039,0.000
1673805645.202,-18.555,-30.273,-28.809,-25.879,0.000
1673805645.206,-25.879,-34.180,-29.297,-16.113,0.000
1673805645.210,-28.320,-30.762,-46.387,-25.879,0.000
1673805645.214,-40.039,-23.926,-37.598,-26.367,0.000
1673805645.218,-24.414,-36.133,-14.160,-10.254,0.000
1673805645.222,-2.441,-43.945,-10.742,-9.766,0.000
1673805645.226,-16.113,-24.414,-11.719,-6.348,0.000
1673805645.230,-24.414,-22.461,-11.230,-1.953,0.000
1673805645.234,-20.996,-29.297,-16.602,-5.371,0.000
1673805645.237,-12.695,-18.066,-23.926,2.441,0.000
1673805645.241,-7.324,-22.949,-20.996,3.418,0.000
1673805645.245,-9.277,-21.484,-22.461,0.488,0.000
1673805645.249,-6.836,-13.184,-28.320,-5.371,0.000
1673805645.253,-0.488,-16.602,-23.438,-13.672,0.000
1673805645.257,-7.812,-23.926,-29.785,-12.207,0.000
1673805645.261,-20.996,-24.902,-41.016,-22.949,0.000
1673805645.265,-27.344,-30.273,-32.715,-23.438,0.000
1673805645.269,-26.855,-35.645,-32.715,-28.320,0.000
1673805645.273,-20.020,-17.578,-35.156,-39.062,0.000
1673805645.277,-16.113,-17.090,-29.785,-33.203,0.000
1673805645.280,-20.996,-17.090,-36.621,-27.832,0.000
1673805645.284,-29.297,-4.395,-43.457,-24.414,0.000
1673805645.288,-24.902,-12.695,-35.156,-10.742,0.000
1673805645.292,-13.672,-25.391,-27.832,-7.324,0.000
1673805645.296,-8.789,-27.832,-30.273,-7.812,0.000
1673805645.300,-3.906,-27.832,-30.762,-7.324,0.000
1673805645.304,-4.883,-41.504,-25.391,-15.625,0.000
1673805645.308,-21.973,-47.363,-20.020,-18.555,0.000
1673805645.312,-30.762,-33.691,-20.020,-9.277,0.000
1673805645.316,-12.695,-26.367,-24.414,-9.277,0.000
1673805645.319,-17.578,-15.625,-22.949,-23.438,0.000
1673805645.323,-34.668,-20.020,-21.973,-22.949,0.000
1673805645.327,-24.902,-35.645,-20.996,-0.488,0.000
1673805645.331,-24.414,-33.203,-27.344,-3.418,0.000
1673805645.335,-19.531,-30.762,-37.598,-16.113,0.000
1673805645.339,-19.043,-39.062,-36.621,-20.020,0.000
1673805645.343,-47.363,-32.227,-35.645,-23.926,0.000
1673805645.347,-66.895,-36.621,-52.246,-31.250,0.000
1673805645.351,-59.570,-49.805,-46.387,-37.598,0.000
1673805645.355,-44.922,-37.109,-25.879,-33.203,0.000
1673805645.359,-55.664,-32.715,-28.320,-39.551,0.000
1673805645.362,-58.594,-39.551,-37.598,-30.273,0.000
1673805645.366,-54.199,-36.621,-41.016,-20.996,0.000
1673805645.370,-46.387,-39.062,-34.668,-29.785,0.000
1673805645.374,-35.645,-37.598,-25.879,-32.227,0.000
1673805645.378,-35.645,-25.391,-23.926,-36.621,0.000
1673805645.382,-41.992,-27.832,-35.645,-51.758,0.000
1673805645.386,-54.688,-43.457,-42.480,-52.734,0.000
1673805645.390,-58.594,-45.898,-49.316,-48.340,0.000
1673805645.394,-43.457,-36.133,-46.387,-43.457,0.000
1673805645.398,-41.504,-46.387,-26.855,-28.320,0.000
1673805645.402,-37.598,-41.504,-18.066,-21.484,0.000
1673805645.405,-25.879,-43.457,-21.484,-20.996,0.000
1673805645.409,-16.113,-50.293,-29.297,-20.996,0.000
1673805645.413,-32.227,-43.945,-29.785,-26.367,0.000
1673805645.417,-44.434,-43.945,-25.879,-30.762,0.000
1673805645.421,-36.133,-35.156,-25.879,-16.113,0.000
1673805645.425,-27.832,-30.762,-34.180,-12.207,0.000
1673805645.429,-35.156,-28.320,-34.180,-14.648,0.000
1673805645.433,-62.988,-27.344,-22.461,-8.301,0.000
1673805645.437,-70.312,-28.320,-24.902,-8.301,0.000
1673805645.441,-43.945,-31.738,-24.414,-10.254,0.000
1673805645.444,-31.250,-37.598,-22.461,-17.090,0.000
1673805645.448,-32.715,-40.039,-27.832,-27.832,0.000
1673805645.452,-24.414,-43.457,-23.438,-23.926,0.000
1673805645.456,-25.879,-40.039,-22.461,-20.508,0.000
1673805645.460,-34.180,-32.227,-31.738,-13.184,0.000
1673805645.464,-26.367,-23.438,-29.297,-10.742,0.000
1673805645.468,-17.578,-15.137,-24.902,-7.812,0.000
1673805645.472,-14.648,-14.648,-24.902,-8.789,0.000
1673805645.476,-7.324,-26.367,-30.762,-11.719,0.000
1673805645.480,-3.418,-25.879,-46.387,-15.625,0.000
1673805645.484,5.859,-24.902,-39.062,-19.531,0.000
1673805645.487,-10.742,-28.320,-25.391,-20.508,0.000
1673805645.491,-25.391,-19.531,-23.438,-13.184,0.000
1673805645.495,-18.066,-24.902,-15.137,-10.742,0.000
1673805645.499,-8.789,-33.691,-17.578,-19.043,0.000
1673805645.503,-22.461,-30.762,-33.691,-27.832,0.000
1673805645.507,-35.645,-29.297,-38.574,-30.762,0.000
1673805645.511,-32.715,-26.855,-29.297,-25.391,0.000
1673805645.515,-20.996,-25.391,-24.414,-29.297,0.000
1673805645.519,-22.949,-23.926,-20.508,-34.668,0.000
1673805645.523,-50.293,-14.160,-29.297,-28.809,0.000
1673805645.527,-53.223,-19.043,-38.086,-30.762,0.000
1673805645.530,-39.062,-25.391,-38.574,-30.273,0.000
1673805645.534,-26.367,-28.320,-33.203,-19.043,0.000
1673805645.538,-33.203,-37.598,-31.250,-22.949,0.000
1673805645.542,-42.480,-43.945,-30.273,-35.156,0.000
1673805645.546,-36.133,-30.273,-25.879,-20.508,0.000
1673805645.550,-39.062,-29.785,-36.621,-12.695,0.000
1673805645.554,-46.875,-33.203,-43.457,-16.602,0.000
1673805645.558,-51.758,-28.320,-36.621,-16.113,0.000
1673805645.562,-50.293,-23.438,-26.855,-17.090,0.000
1673805645.566,-20.996,-22.949,-18.555,-15.137,0.000
1673805645.569,-3.418,-31.250,-19.531,-21.973,0.000
1673805645.573,-18.066,-22.949,-25.391,-19.043,0.000
1673805645.577,-23.438,-18.066,-28.809,-4.395,0.000
1673805645.581,-11.230,-29.297,-28.320,-4.883,0.000
1673805645.585,-5.371,-33.691,-27.344,-8.301,0.000
1673805645.589,-19.043,-36.621,-26.855,-9.277,0.000
1673805645.593,-20.020,-40.527,-27.344,-15.137,0.000
1673805645.597,-2.441,-24.414,-23.926,-15.625,0.000
1673805645.601,8.789,-19.043,-18.066,-9.766,0.000
1673805645.605,5.859,-30.762,-23.438,-11.230,0.000
1673805645.609,-15.137,-19.531,-23.438,-4.883,0.000
1673805645.612,-37.109,-20.020,-17.578,3.418,0.000
1673805645.616,-44.922,-29.297,-18.555,-0.488,0.000
1673805645.620,-39.551,-24.902,-20.996,-2.441,0.000
1673805645.624,-34.668,-33.691,-28.320,-8.789,0.000
1673805645.628,-31.738,-29.297,-31.250,-13.672,0.000
1673805645.632,-18.066,-2.441,-22.461,-12.207,0.000
1673805645.636,-10.254,-9.766,-19.531,-12.695,0.000
1673805645.640,-36.621,-20.996,-28.809,-12.207,0.000
1673805645.644,-52.734,-19.531,-29.297,-9.766,0.000
1673805645.648,-43.945,-21.973,-27.344,-13.672,0.000
1673805645.651,-33.691,-20.508,-26.855,-14.648,0.000
1673805645.655,-20.996,-30.273,-29.785,-3.906,0.000
1673805645.659,-23.438,-29.785,-30.762,-9.277,0.000
1673805645.663,-20.996,-24.902,-27.344,-16.113,0.000
1673805645.667,-12.695,-23.926,-35.156,-23.926,0.000
1673805645.671,-27.832,-25.879,-42.480,-35.156,0.000
1673805645.675,-39.062,-24.902,-33.691,-26.367,0.000
1673805645.679,-37.598,-18.066,-25.879,-17.578,0.000
1673805645.683,-30.762,-32.715,-29.297,-24.414,0.000
1673805645.687,-24.414,-41.016,-30.762,-26.367,0.000
1673805645.691,-38.574,-42.969,-31.738,-31.250,0.000
1673805645.694,-55.176,-44.922,-33.203,-38.574,0.000
1673805645.698,-52.734,-39.062,-28.809,-32.715,0.000
1673805645.702,-51.758,-42.969,-23.438,-27.344,0.000
1673805645.706,-45.898,-42.969,-21.484,-37.109,0.000
1673805645.710,-32.227,-47.852,-26.367,-39.062,0.000
1673805645.714,-40.527,-39.551,-28.320,-27.832,0.000
1673805645.718,-50.781,-19.531,-24.902,-30.273,0.000
1673805645.722,-42.969,-15.625,-21.973,-30.273,0.000
1673805645.726,-30.762,-20.020,-22.461,-12.207,0.000
1673805645.730,-33.203,-18.066,-20.020,-7.812,0.000
1673805645.734,-35.645,-28.320,-23.926,-13.672,0.000
1673805645.737,-24.902,-43.945,-35.156,-17.578,0.000
1673805645.741,-30.273,-38.086,-37.109,-15.137,0.000
1673805645.745,-22.461,-30.273,-20.996,-2.930,0.000
1673805645.749,-15.137,-32.227,-13.672,-0.977,0.000
1673805645.753,-24.902,-33.203,-20.996,-3.418,0.000
1673805645.757,-17.090,-33.691,-22.949,-6.836,0.000
1673805645.761,-10.742,-27.832,-24.902,-19.531,0.000
1673805645.765,-5.371,-13.184,-31.738,-24.902,0.000
1673805645.769,2.930,-19.531,-29.297,-22.461,0.000
1673805645.773,2.441,-28.809,-30.762,-6.836,0.000
1673805645.776,-1.953,-26.855,-34.180,8.301,0.000
1673805645.780,-39.551,-21.973,-27.832,0.000,0.000
1673805645.784,-50.781,-27.832,-29.297,-3.906,0.000
1673805645.788,-31.250,-26.855,-25.879,-3.906,0.000
1673805645.792,-25.391,-15.137,-17.090,3.906,0.000
1673805645.796,-9.766,-20.508,-26.855,3.418,0.000
1673805645.800,2.930,-17.578,-37.109,-3.418,0.000
1673805645.804,-4.883,-23.926,-31.250,-1.953,0.000
1673805645.808,-19.043,-26.367,-30.273,-0.977,0.000
1673805645.812,-20.996,-20.996,-25.879,0.000,0.000
1673805645.816,-17.090,-27.344,-30.273,-0.488,0.000
1673805645.819,-26.367,-20.020,-59.570,-15.137,0.000
1673805645.823,-19.043,-20.508,-45.410,-9.766,0.000
1673805645.827,-10.742,-37.109,-18.066,-7.324,0.000
1673805645.831,-19.531,-40.039,-24.414,-18.066,0.000
1673805645.835,-15.625,-38.574,-30.273,-8.789,0.000
1673805645.839,-9.277,-25.879,-33.203,-2.930,0.000
1673805645.843,-20.020,-23.438,-28.320,-14.648,0.000
1673805645.847,-40.039,-29.785,-20.996,-20.020,0.000
1673805645.851,-33.203,-33.203,-22.949,-14.648,0.000
1673805645.855,-20.508,-44.434,-25.879,-9.766,0.000
1673805645.859,-20.996,-35.645,-18.555,-12.207,0.000
1673805645.862,-20.020,-19.531,-21.484,-11.719,0.000
1673805645.866,-14.160,-20.020,-34.668,-8.301,0.000
1673805645.870,-5.371,-21.973,-34.180,-13.672,0.000
1673805645.874,-27.344,-35.156,-22.949,-18.555,0.000
1673805645.878,-42.480,-35.156,-17.090,-18.066,0.000
1673805645.882,-17.578,-24.902,-16.602,-13.672,0.000
